0.2532078,-0.2414572,-0.69422895,2.1511745,1.6692384,-0.59802777,-0.024144694,0.17185996
-0.8094277,-0.8546765,-2.0003002,0.65892005,1.8644148,-1.2613806,0.348723,-0.7653813
-0.12332718,-1.692904,-1.4792314,4.7229314,3.3571718,-0.80254966,0.00018696242,0.21332008
-2.2965877,0.5871995,-1.7085472,1.1900475,1.4557754,-0.3231833,0.18859518,-0.5420567
-2.499375,-3.9011583,-0.9730358,3.6849523,1.0902623,0.42430913,1.3973231,-3.6836843
-4.0776873,0.25193956,-2.937604,1.8220627,0.20150791,-0.9903065,2.2333899,-2.0564668
-0.054528315,-0.0730703,-0.30671737,0.41111898,0.2715994,-0.045169946,0.008030523,-0.16832958
-0.080448106,-0.0056000934,-0.23632334,0.40090287,0.26813373,-0.020263053,0.04363707,-0.30719027
-0.9041589,0.74269354,-1.8080056,1.384285,0.66983616,0.11740766,-0.21320955,-0.33971682
-0.6403229,0.19028158,-0.96297735,0.96230257,0.59744847,-0.114094965,0.04873695,-1.0623019
-0.061704215,0.1838606,-0.29881182,0.23414704,0.18006091,-0.103243075,0.322212,-0.5252618
-0.89213467,-0.67073166,-3.0124755,-0.36742532,3.0289493,1.216923,5.1719656,-1.8530325
-0.1002185,-0.034741998,-0.3355756,0.38872167,0.23651022,0.033960175,0.046258476,-0.20731609
-0.9309345,0.8256177,-4.313916,2.2785769,1.4911128,-1.2022233,1.0977452,1.0108792
-0.6856236,0.06556048,-0.8454325,1.0139353,0.6467204,-0.15089202,0.2977341,-0.9851917
0.3713039,-2.1164863,-2.3368855,3.9143302,-0.013295163,1.4249259,2.4778214,-0.6337253
-0.91316766,-0.30216783,-2.3303373,-0.66051865,2.5990257,1.2706252,4.0169377,-1.6902395
-0.08930468,0.014600543,-0.252095,0.3333827,0.2148125,0.013554078,0.0609639,-0.31686473
-3.7853518,1.3926376,-3.3872776,1.6892185,-0.038879883,-0.3728217,1.9586318,-2.2254806
1.476317,1.3459482,-1.7201736,3.0966032,-0.78459233,-1.8135495,2.7970686,-4.7355247
-0.08178018,0.08310025,-0.29515043,0.35238588,0.26098537,-0.00726947,0.089206696,-0.22242315
-1.7286143,0.56025815,-1.3896433,1.5905045,1.5916097,0.17864095,-0.26662174,-0.543089
-1.3136978,1.0792379,-0.8651112,2.0320873,1.0057764,0.45761627,-0.5732974,-0.7389541
-4.061698,-0.14661145,-3.197246,2.0593271,0.07786187,-0.9682454,2.5885305,-2.4444947
-0.9734887,-0.3232122,-1.29772,0.9392728,0.79683137,-0.34194964,0.16748911,-1.1623111
-2.871782,-0.23138744,-1.295833,0.8718324,0.9322691,-0.5951951,1.1762968,-1.5399978
0.48428166,0.49273613,-3.3894994,0.0068357736,0.29448012,1.3987858,-0.11454998,-1.8178315
-1.6731799,1.018796,-1.784888,0.59427613,0.24388908,-0.12917505,1.4357934,-1.3365978
-1.3749393,-2.3277726,-1.2653815,1.9235388,1.3639864,-1.2309372,-0.8774945,-2.586533
-0.86843747,0.8857399,-0.7120908,0.24461986,0.66708636,1.4702098,0.29810715,-4.375099
0.08033121,1.2342423,-0.6904398,1.427011,1.7675536,0.00696327,-1.3663468,-1.1202004
-1.7956765,-0.6882299,-0.5004253,-0.47648877,2.8864565,1.1001242,0.819588,-3.845848
-1.6926394,0.22447741,-1.3238013,0.6428639,0.88373893,-0.15904137,0.31258076,-1.1012175
2.4956872,-0.49512476,-2.6403024,2.7667751,2.7202609,-0.9783181,-0.22698054,-0.003412777
-0.05639513,0.042824943,-0.27523938,0.35018852,0.23470324,-0.030413825,0.070347935,-0.29082274
0.08445799,-1.6812267,-1.6801283,5.47187,3.4307032,-1.2137064,0.30478802,0.24860467
-1.5938631,1.4748158,-1.8182979,1.5211027,1.058234,0.012132546,-0.6473227,-0.8848863
-1.2142751,0.08708015,-0.71199507,0.3014343,1.3838528,0.5732034,0.8047333,-1.9589965
-1.4695723,1.0995965,-0.43318456,4.8906646,2.8567774,0.37871212,5.9470353,-0.2502016
-1.6726551,0.21128908,-1.2375473,-0.33444396,1.9318999,0.5867308,0.85962194,-2.48966
2.6857378,2.313151,-1.4813436,1.8428086,0.62073433,-0.4940246,1.0644517,-4.1728706
-1.28408,0.25156546,-1.6192,1.0357448,0.26304257,-0.11963873,-0.39439052,-1.5060833
-0.12761624,-0.028539915,-0.32952002,0.34066826,0.3102829,-0.02816327,0.11751032,-0.3710527
-1.0404106,1.2751924,-0.72634953,1.2784595,1.0139595,-0.39136523,3.217403,-2.5040295
-0.2756274,0.014277492,-0.5501234,0.61757225,0.45617166,0.06799196,0.15765192,-0.59383756
-0.062707014,0.032401793,-0.24742143,0.29784623,0.16750568,-0.04855025,0.07233441,-0.26946154
-2.755327,0.18135792,-1.3474406,1.1395638,1.7046139,0.0041482495,-0.5906815,-1.9807638
-0.23723933,0.08386553,-0.5294353,0.47816685,0.3617438,-0.06752032,0.15127996,-0.55917877
-0.91674954,-0.6590611,-2.6982229,-0.65161884,3.1618764,1.0971754,4.8155975,-2.0121994
1.1722511,1.7812861,-2.337452,1.7442918,-0.33759427,-2.106716,1.2381632,-4.804876
-4.0400734,-0.16946974,-2.5041208,0.81015867,0.68440425,-0.7055716,2.1147206,-2.657309
-1.9175806,-0.09888255,-0.98416966,-0.43347248,2.6686242,1.1392833,1.4144831,-3.8645391
-1.4350628,0.2555444,-1.1939207,0.3199089,1.155126,0.2328346,0.7360438,-1.9204571
-3.4435112,1.7808989,-2.594129,2.4654095,-0.22580808,0.71460336,-0.78760594,-4.0473213
-0.5381625,-0.66157955,-2.7068186,-0.55255675,3.409271,1.0701154,4.731255,-1.714289
-1.3182954,0.24408816,-0.781321,0.28671247,1.581991,0.9835128,0.59789723,-2.153732
1.2547305,-2.5504513,-2.565945,1.3460248,2.827118,-2.2774165,-0.05037459,-1.5885117
1.2497125,-1.8337095,-1.7865932,4.336326,0.44847658,2.116313,2.543514,-0.5459554
-1.2446324,0.10429016,-0.37058252,1.1072967,2.216524,-0.1732294,-0.2218343,-0.7964854
0.048364315,-1.7352625,-1.7134768,5.471649,3.4235713,-1.2215049,0.28002056,0.21528965
-0.72684956,0.024366654,-1.3081913,0.80507386,0.7914075,0.04134708,-0.13836792,-1.3597718
-1.7635232,0.07565489,-1.0976666,-0.08109654,1.6357807,0.74215037,0.8486985,-2.8081167
-1.7791595,1.3142246,-0.57996583,0.57289517,2.7381122,-1.6795862,-1.0979794,-2.9247105
-3.3016303,0.9756197,-2.0770984,0.9621215,0.58091867,0.37463778,1.1343926,-1.6651082
-0.08575489,-0.0325489,-0.32329428,0.3845989,0.43369883,0.00832241,0.12622252,-0.3677854
-4.1501794,0.2867831,-2.8337414,1.8104873,0.3653976,-0.93094563,2.2187912,-2.3595552
-0.4450876,-0.0037375519,-0.84764475,-0.6262733,2.3429527,1.2226568,0.8136963,-1.9509668
-0.6364313,-0.0803359,-1.1226496,0.9543143,0.67489445,0.0043051215,0.30977815,-0.981553
0.42891142,0.45190117,-0.25474474,0.38890085,1.6982763,0.8953812,0.82650036,-1.0709977
-0.41188994,0.18155563,-1.080986,0.27696937,1.4171365,1.0999693,0.0413521,-1.4632902
-0.83011943,1.4913228,-0.5383185,1.4798976,1.1877059,-0.2775662,3.482007,-2.714221
-2.913777,-0.5970407,-2.6105459,0.16505188,1.1220136,-0.30832106,-0.061056316,-2.9689133
-1.5062355,-0.36726192,-1.4381533,0.92995095,1.6820705,-0.2914596,1.46692,-0.8002669
-4.102796,0.18333633,-2.8726099,1.9778886,0.076490454,-1.0557531,2.5543633,-2.626528
-1.9458605,0.48961517,-1.5332488,0.82753897,1.2716606,-0.3921152,0.0034100588,-1.1211038
-0.08787911,-0.19636479,-0.7349815,-0.37067398,2.373812,1.8534365,0.58959746,-2.3575242
-0.45366004,0.023510585,-0.65164363,0.798176,0.32510924,-0.06283287,0.2706138,-0.6307196
-0.11522584,0.107054,-0.38433948,0.36859745,0.23595351,0.008924829,0.124582455,-0.35434836
2.4820976,-0.5672342,-2.6583798,2.7742264,2.7183745,-0.9513945,-0.16584527,0.023092503
-0.1254649,0.02839037,-0.32757455,0.39387336,0.25484335,-0.019452207,0.040811975,-0.3122102
-0.23358949,0.074063405,-0.49362406,0.510129,0.40342703,-0.031909958,0.12468115,-0.5011441
-0.72461456,1.5816545,-1.4470489,4.8652363,-0.13449052,3.526702,-0.5454342,-2.6986754
-3.0892987,0.41817182,-2.0826907,1.0038797,1.7611492,-0.2666045,1.163768,-0.7058785
-0.84669167,0.074225865,-0.86706185,0.22900613,1.4309094,0.7347735,0.29167822,-1.7568376
-3.021163,-0.10075488,-2.2687912,1.3917379,0.31934962,-0.19662459,1.087841,-1.1449885
-2.904761,0.150999,-1.807247,1.1967875,0.65236396,-0.4195216,0.7143354,-1.2542161
-1.4529965,0.16770567,-1.087371,-0.62450796,2.6518888,0.91528267,0.6974686,-2.9128094
-3.9505925,0.16194098,-2.9926035,1.9967211,0.13118815,-1.1081842,2.64539,-2.5132399
-0.3043409,0.08289579,-0.64331585,0.52898145,0.392751,0.105445445,0.28868476,-0.7225101
-1.5874186,-0.38162908,-1.1818498,-0.110850535,2.2649376,1.9040903,0.4940129,-2.8327248
-0.09140542,-0.010207185,-0.3268815,0.30807745,0.23521623,-0.010557492,0.07793389,-0.21314126
-0.107136235,-0.027808303,-0.30443367,0.3981167,0.27599415,0.026244052,0.07344892,-0.21176462
-0.2721799,0.06607897,-0.5915916,0.458822,0.47893113,-0.046954926,0.31345335,-0.6161013
-0.118075706,0.03219799,-0.23177932,0.31772295,0.23749529,0.018009275,0.12440617,-0.26237366
-0.6465988,0.2964424,-1.0661457,1.0932326,0.58794016,-0.26347768,0.6143925,-1.5753912
-1.0680184,0.58931273,-1.6159543,0.14992149,1.338422,0.6611588,0.3635241,-1.3450413
-0.8571464,0.78878117,-0.14916743,1.7869611,1.5755646,-1.3849479,4.4708896,-1.726189
-4.025254,0.1345662,-3.0959256,1.9064473,0.13745645,-1.0854415,2.689158,-2.5290194
-0.11350354,0.057855576,-0.45914465,0.3802629,0.32178324,0.0014769491,0.043885726,-0.3703159
-3.8455994,0.20129737,-3.190878,1.8683636,-0.036941282,-1.0135013,2.1329873,-2.286924
-3.2926502,-0.39096326,-1.8966608,0.64570075,1.3832072,-0.15710571,0.18459606,-2.5874777
1.2978083,1.5524662,-1.6552413,1.9846082,-0.5850616,-1.0072057,1.4023887,-3.738222
-4.021589,0.105362035,-3.0281594,1.9213551,0.18073694,-1.1255771,2.7479193,-2.5190225
-3.3656266,1.2022963,-2.6011739,1.4089013,0.49592692,-0.5611867,0.557591,-1.3497802
-1.2942961,1.2296138,-1.41877,0.48644075,0.5015353,-0.07586291,1.9481728,-1.5526938
-0.6706843,1.4892931,-1.5093479,4.8420963,-0.16000558,3.5103588,-0.5271408,-2.7049885
-0.043724798,0.026550971,-0.32990506,0.36931476,0.28162318,0.020865602,0.050924186,-0.24052204
0.7559821,-2.6156292,-3.2731414,0.52255744,2.2092204,-2.4554434,0.6511493,-2.1345918
-4.0809584,0.10460281,-2.9886084,2.0392108,0.062462244,-1.123509,2.6749187,-2.5701673
-0.06741201,4.1782713,-2.4660769,2.6490965,1.8571562,-0.37923142,0.82768244,-0.12183714
-3.9572704,1.3393445,-3.0150557,1.7925117,0.05451665,-0.4452286,1.959309,-2.3212693
0.3497177,1.6091284,-0.4757665,1.6142383,1.8319985,0.09542914,-1.4367808,-1.221517
0.3963711,0.9161011,-5.0225477,1.1827626,-0.97760385,2.40306,0.5675334,-2.231031
-1.2961669,-1.6865352,0.030857159,-0.23372002,4.4525614,1.1281793,0.57903594,-3.2409554
-0.6374428,-0.2573436,-1.4583424,-0.4749774,2.270279,1.7979513,1.5679927,-1.7426573
-0.09914845,0.1269137,-0.2745971,0.24847355,0.1939837,-0.0927693,0.20209898,-0.36998942
-0.0979419,0.10937299,-0.22191933,0.2902831,0.17311233,-0.057270084,0.079391934,-0.2796077
-3.53577,1.8007102,-2.5497189,2.5679197,-0.36459687,0.71671784,-0.6787997,-4.1348476
-1.0942358,1.2876085,-0.78223836,1.0941496,1.06268,-0.43100536,3.1965275,-2.4528189
-2.6716335,0.08003584,-2.4836042,1.1241312,0.5482801,-0.60635525,1.9335392,-0.82402384
-3.9156346,1.2240703,-3.144421,1.8324305,0.013766024,-0.51184607,1.7957201,-2.2180064
-0.10028995,0.075175546,-0.3579534,0.32690343,0.23404458,-0.042007074,0.0903009,-0.28626078
-3.2829573,-0.33647054,-2.2844808,1.4595779,1.1599505,0.34064537,1.0316485,-1.1132666
-2.423729,-2.2306428,-1.6578544,2.6234703,1.9116757,-1.8062727,-1.173095,-2.2836063
0.53142667,1.0028465,-4.491547,0.98831743,-0.64634454,2.338488,0.49653357,-1.9050727
-1.0012087,0.5936687,-0.83778244,0.82651883,1.1004419,0.52366227,0.5355767,-0.83099407
-0.7162277,1.5447993,-1.4737093,4.830955,-0.19533662,3.4685073,-0.56031364,-2.7309554
-0.86658543,0.7069591,-0.6203841,1.7566408,1.3596151,-1.4223758,4.400696,-1.3442004
1.4423904,1.3584212,-1.7403283,3.2359307,-0.93364406,-1.9418927,2.714288,-4.635379
-0.36259386,-0.23310603,-1.009876,0.8239589,0.64151865,0.105280995,0.17171346,-0.5235318
-3.3422778,1.8704717,-2.4118316,2.229751,-0.20360011,0.4502671,-0.5644219,-3.5973973
-3.9470723,0.099067174,-2.980749,2.022443,0.04852235,-1.0869058,2.5888748,-2.6137722
-3.4095912,1.6610638,-2.216027,2.2552276,-0.11391744,0.34067634,-0.78751576,-3.2412999
-0.18021742,0.64855987,-0.6318573,0.34180728,0.399958,-0.123993136,1.0219738,-1.4753273
-3.4325213,0.38931584,-2.1120753,0.9555758,0.49898276,-0.45086595,-0.7723336,-3.5041227
-2.46835,0.51130974,-1.837206,0.6453093,1.5756642,0.3276907,0.15442564,-1.1372309
-0.2825341,0.19001423,-0.89129734,0.6629636,0.42018646,-0.013047303,0.2700358,-0.85415596
-3.52334,0.67328686,-2.8471754,1.7341938,-0.04833954,-1.0943545,1.5597507,-1.98015
-3.75602,1.31679,-3.0947013,1.8146456,-0.020218858,-0.4302005,2.0140479,-2.328863
-2.593535,-3.8926105,-1.0693693,3.609164,1.1392082,0.3825922,1.3788983,-3.6309257
-3.3651326,-0.19738859,-3.1106153,1.5127616,-0.1781907,-0.25810388,2.5629134,-1.9859422
-3.2288132,-0.28696966,-2.122314,1.5181516,1.1829629,0.23762503,0.9666127,-1.110871
-2.40992,0.21363822,-1.2500614,-0.6128132,2.6789002,1.0458592,1.9981422,-4.5958233
0.24150719,0.43952936,-0.81237626,1.6896417,0.97823864,1.0000316,-1.0295637,-1.1311913
-0.8726557,0.8228472,-0.22847372,1.8098012,1.540936,-1.3736622,4.4507246,-1.6759933
-0.05564197,-0.0025532409,-0.24417025,0.3668209,0.1879149,0.009214207,0.0049903304,-0.18196277
-0.12366863,-0.01980282,-0.3713244,0.33662865,0.23766162,0.0827377,0.117068715,-0.36796233
-3.868082,0.21517795,-3.1025443,1.7376353,0.2104661,-0.8270029,2.0505939,-1.9963725
-0.7044774,2.2295494,-1.1989545,5.4891815,0.67054164,2.4977236,-1.7432306,-2.5060403
-0.089853615,0.005393774,-0.35213652,0.4396158,0.2835757,-0.10744226,0.024199428,-0.3683583
-0.123554476,0.06868647,-0.24237669,0.21774344,0.24168508,-0.08774061,0.13510641,-0.31717026
0.31786424,-0.03249082,-0.4007544,-0.012404182,2.406534,1.2451391,0.27568528,-1.6847705
-0.16989298,-0.5870606,-2.2523754,-0.68217963,2.309551,0.65412337,3.3564425,-1.7773712
0.79731125,-0.91138244,-3.9539323,1.2902787,1.9793285,-4.18535,0.003732645,-2.1275027
2.655519,2.3081913,-1.5474108,1.8049076,0.58529484,-0.47585684,1.0621514,-4.142247
1.1742909,-0.8574958,-2.9505665,0.79716843,2.3577118,-2.2650716,0.08311225,-0.47315684
-0.093673214,0.06956976,-0.27455178,0.2536028,0.3182499,-0.039641626,0.19581775,-0.39431244
-0.7828318,0.08396192,-0.50905114,0.080317356,1.7078234,2.4547637,0.6685891,-3.2911587
-3.8731785,1.3041695,-2.9879084,1.8835987,-0.039234575,-0.45467004,2.0312116,-2.1661143
-0.11059251,0.083585985,-0.28177056,0.3303619,0.2372024,-0.028604878,0.11222736,-0.26632148
-0.33623984,0.6960361,-0.42554703,0.39232603,0.39727128,-0.08478186,0.90114176,-1.5658472
-1.304359,0.078473814,-0.97017896,-0.5895026,2.4697976,0.67672926,0.8615363,-1.9921519
-0.2883807,0.2036603,-0.6145041,0.8185358,0.38334674,-0.32616186,0.24789718,-0.74584323
-3.2846797,0.13155791,-2.1914475,0.92740464,1.1838349,-0.77524847,1.2974052,-1.1367047
-1.4800404,1.1143638,-0.4801023,4.9177485,2.8090546,0.35826442,5.886751,-0.15994543
-3.177544,0.79211724,-2.209432,1.0578562,0.3090605,-0.5075033,-0.21899034,-2.70928
0.009393021,-0.022178032,-0.1076047,0.12775919,0.09679515,-0.026139887,-0.0093019465,-0.044598762
-0.14039394,0.023516925,-0.41753858,0.32416943,0.26870835,-0.027812706,-0.026281377,-0.28748712
-1.1663077,0.88837326,-3.9329462,1.8425928,1.6004086,-0.91999716,1.118482,0.6621884
-0.5327231,0.61997825,-0.26657283,-0.027766006,2.1131577,1.3140141,0.8613842,-1.7551252
-1.7839334,0.108067416,-1.3498131,0.095267594,1.5486233,0.48247394,0.71448225,-1.3619214
-0.05222719,-0.03667414,-0.22974145,0.29773372,0.21966116,0.015380036,0.04051181,-0.23946342
-1.5085359,1.0820874,-0.47669846,4.906898,2.7934136,0.35630548,5.915705,-0.12501775
-2.6293378,0.32103693,-1.6914176,0.9350812,0.9508417,-0.4880025,0.057997923,-1.6873733
-1.3609442,1.125937,-1.4242874,0.6505061,0.7435456,0.092556804,2.0045779,-1.372671
-0.20927948,0.19393905,-0.30709156,0.27685657,0.18845,0.058044437,0.2986997,-0.47988555
-1.4195431,-0.0058097336,-0.79012823,-0.058440216,1.662713,1.7903602,0.8174502,-3.3470557
-3.8186378,1.3360728,-3.0440803,1.8277723,-0.072909564,-0.40005606,1.9749868,-2.3296473
-4.03106,0.034733847,-3.083278,1.9455315,0.1496289,-1.1379846,2.7294784,-2.5342357
-2.2658336,-0.05803963,-1.727626,0.6508558,1.428557,0.14194864,0.33503276,-1.2460946
-0.10001999,0.011265401,-0.22499391,0.3471624,0.21821927,0.036468763,0.09038511,-0.21854758
2.0037491,-2.345906,0.54160094,3.8516068,2.0848207,0.7344666,0.549611,-2.6678643
0.9362699,-0.87109137,-1.5355676,1.179936,2.4811769,-1.7996686,-0.38786265,-0.58252645
-3.7845602,1.4632001,-2.8297164,1.8282319,0.08097823,-0.48158923,1.4972513,-1.8896881
-1.105752,0.19475558,-0.697442,0.016392237,1.6359264,0.6460353,0.73048097,-2.5146124
-1.1259754,1.2248466,-4.2674904,0.24497065,1.3978006,0.59875673,-1.7517765,-2.6217203
-2.3685844,-0.1233173,-1.8153479,0.6725867,1.2938282,0.06818742,0.27233985,-1.233813
-2.0362866,-0.67213094,-0.56744784,-0.05322443,3.4571462,2.3047886,1.1348577,-3.3982868
-3.9215782,0.13987894,-3.048847,1.9778547,0.123855494,-1.1563685,2.7197244,-2.513948
-4.070958,0.4309115,-2.9983995,1.8827562,0.17279509,-1.2547663,2.4428072,-2.6046734
-1.1505096,1.2341723,-4.225658,0.27557716,1.4015691,0.65346855,-1.7932242,-2.5735455
-0.8797959,0.12338368,-0.53949076,-0.12559296,1.9074372,1.628758,1.2220381,-2.2072735
0.022022517,-0.097195655,-0.9481185,0.8969015,0.8091646,-0.4852195,-0.13340129,-0.5184172
-0.22541463,0.18898873,-0.58517766,0.36903083,0.3914591,0.07953242,0.1985155,-0.6570351
0.925314,-1.4090518,-1.8474857,0.800253,1.528666,-1.1812195,-0.18449673,-1.1485739
0.55212003,0.55051845,-0.59958196,0.101592764,1.9421256,1.6597426,0.71735364,-1.4416399
-2.062979,0.51586866,-1.4595435,-0.038021665,2.197569,1.3075854,0.47971225,-2.3564734
-3.9159005,0.12393772,-3.0332801,2.0299647,-0.0032916348,-1.2579448,2.4528751,-2.4970472
-3.2866955,0.9205839,-2.998746,1.6394002,-0.028960332,-0.37189257,1.3695793,-1.5682393
-0.10519957,-0.023353742,-0.35043678,0.33148092,0.28806856,0.009466962,0.047191907,-0.23515011
1.4789011,1.3438009,-1.737556,3.241107,-0.9425012,-1.9551568,2.6847687,-4.638905
-2.2680387,0.22259408,-1.0585668,-0.081629336,1.858344,0.7909699,0.65435,-3.647757
-0.725035,2.242619,-1.2057912,5.4344783,0.67885983,2.4386675,-1.8206255,-2.50381
-0.032786157,-0.015170205,-0.27686855,0.4346405,0.22311528,-0.047476463,0.09009221,-0.30279145
-0.07335017,-0.0033766138,-0.32935497,0.2808614,0.23010522,-0.04050497,0.08207445,-0.15319271
-1.5906589,1.1343619,-1.2652866,0.7467256,0.8667384,0.18244754,2.1789825,-1.3956258
0.63876224,-1.4465681,-2.5357945,0.43316835,1.4041954,-1.9220076,0.14836474,-1.4354122
-3.9503114,0.18883008,-3.0076275,1.830502,0.09901212,-1.0416024,2.5516894,-2.4100304
-0.08136034,-0.083551966,-0.5421393,0.3898369,0.45424452,0.029664725,0.19463682,-0.42688397
-0.17307086,0.07007473,-0.24178523,0.33146676,0.17941426,0.13327037,0.10327412,-0.29146573
-2.3991811,0.30543846,-2.1744025,0.99558413,0.5656169,-0.18764094,0.6752824,-0.94064766
-1.5293652,1.0947726,-0.48120064,4.8838687,2.8020685,0.3541097,5.9476185,-0.20173213
-0.08696995,0.034091793,-0.35523444,0.3029046,0.27306768,-0.05908681,0.13022202,-0.32924473
-4.059513,0.020517793,-3.1034312,2.0063882,0.18102004,-1.1446191,2.7008882,-2.537825
-1.6664984,0.14532085,-0.8151235,0.2640323,1.9655784,1.153334,0.57761663,-2.277043
-0.21258627,0.04565321,-0.42865092,0.23768832,0.33948228,-0.01948105,0.13218348,-0.41867793
-1.1408834,1.2388486,-1.271577,0.48752496,0.5590695,0.00079355825,2.0698874,-1.6491476
-0.7711771,1.5365232,-1.0073937,1.0344932,0.8027814,0.0049764807,2.833329,-2.2593017
-0.08148712,0.052562468,-0.26361865,0.30683047,0.15484573,-0.060615424,0.089109585,-0.28444102
-3.7203846,1.3552288,-3.0647898,1.8126228,-0.022743499,-0.44039056,1.7232761,-2.1612735
0.6968649,0.23879519,-2.3829765,0.034258917,0.91324705,1.2998583,0.16899344,-1.826944
-3.547452,1.85524,-2.6729002,2.5651784,-0.38171497,0.6871177,-0.69449145,-4.077327
-4.004752,0.12412589,-3.1108654,2.0407996,0.11601734,-1.0770856,2.751175,-2.544746
-3.2757092,-0.3122743,-1.996083,0.6615423,1.3221914,-0.20125042,0.2457383,-2.6011045
-4.1537642,0.10107674,-3.0759747,1.749175,0.27433166,-1.0145186,2.5966601,-2.491562
-0.11296987,0.06920958,-0.3695588,0.3113392,0.22218584,0.06919303,-0.003645979,-0.26115167
-1.3892214,0.14798693,-0.7672203,0.06643584,1.8262968,1.0191641,0.54819274,-2.5578108
-1.6164874,-0.11907922,-0.71110034,0.20200224,2.4105709,1.3168341,0.54848754,-1.9622821
-2.216392,0.7625728,-1.2268091,1.7510643,1.0144659,-0.82444793,0.0052185594,-1.2905089
-0.77200955,1.5364279,-0.9035015,1.0987935,0.78034735,0.104709275,2.8151739,-2.2545388
-1.3415018,-3.9089966,-2.3944192,2.628048,-0.82939684,0.04763686,0.69706947,-4.121712
-0.28800145,0.56137836,-0.63275886,0.33594656,0.4006851,-0.1953039,0.9612934,-1.5710257
-0.09014498,0.05827759,-0.4008136,0.4066879,0.22718704,0.030078726,0.10371636,-0.3094384
-1.0487546,1.400121,-1.0886729,0.67821145,0.5269495,0.2999806,2.1649277,-1.7794251
-0.8729894,0.86046773,-0.7173436,0.22387332,0.74005294,1.4526514,0.32751575,-4.396047
-1.3785541,0.027319083,-2.4861555,0.37575924,0.8232638,0.9720733,-0.029188566,-1.4957445
-3.6498134,1.24999,-3.0690498,1.5796221,-0.08000706,-0.46200395,1.5118794,-2.2763503
-1.4911993,1.0464591,-0.49480584,4.8143578,2.821687,0.35686952,5.915646,-0.19804457
-2.396605,0.92079437,-1.2290666,1.182858,2.3906906,-1.3192284,-0.58842194,-1.0551571
-3.8250978,1.3497877,-3.074324,1.8255174,-0.0018149562,-0.46540958,2.0344336,-2.2352622
-3.6734247,1.2607923,-2.8877637,1.5962949,0.14019622,-0.6038864,1.8546561,-2.1451752
-3.908719,0.103625685,-2.9577522,2.0306885,0.15839306,-1.0242304,2.8391364,-2.4722252
-0.9735994,0.4710813,-1.1934217,0.1923272,0.2746073,-0.03571228,0.5981294,-2.495382
-0.12459944,0.023921408,-0.2676732,0.39943886,0.21224815,-0.0018097725,-0.0151035935,-0.18355072
0.67354476,0.5412845,-2.367827,1.2036119,2.1177988,3.4701633,1.3425158,-0.7055939
-0.032920368,-0.029488156,-0.3143323,0.40551722,0.29493475,0.007182746,-0.0060163266,-0.15930246
