0.8211122,0.327923,0.89683867,-0.982674,-1.4802374,-0.5192206,-0.26390746,-0.06340111,-0.96105236,-0.40717587,-0.46264538,1.060723,-0.5125186,0.16880272,1.1351811,0.13161094,0.032266848,0.7818789,-0.6340799,0.7931127,0.42840552,-0.43464604,-0.5118011,-0.5875668,-0.23369393,0.24710731,0.6890865,-0.701445,-0.7445384,0.44022822,-0.44407895,-0.03936972,-0.062234227,-0.112605125,-0.11992189,-0.25857806,-0.17837864,0.45748013,0.03156836,-0.47342736,-0.18824244,-0.06546268,-0.49583623,-0.21892557,0.7505983,0.05443257,-0.42899218,0.46410888,0.00647715,-0.236318,0.61328334,0.33754897,-0.013659129,0.4189659,0.2382048,0.5745133,0.51343083,0.29520574,0.07746044,0.040499803,0.072283804,-0.21869855,-0.59725267,-0.573707,0.7658162,0.95486563,-0.44029328,0.604948,0.93297744,0.36065906,-0.65533924,-0.93734366,0.47995463,0.2828845,-0.84609616,-0.29169068,0.040257644,-0.9388083,-0.4493072,-0.16159089,-0.5982006,-0.06881118,-0.09333333,0.1422984,-0.38561335,-0.20347755,0.32753617,-0.17336287,0.46874595,0.1492245,0.50790113,-0.21396211,-0.5008206,0.12203772,-0.39693722,0.16756971,-0.08493869,0.1497678,0.058131985,-0.4205587,-0.50160074,-0.8328306,0.5471372,0.83567,0.85432875,0.9662734,0.5313793,-0.40363494,-0.25388974,-0.49406615,-0.023255015,-0.44995716,-0.16494976,-0.25111154,0.42224506,0.34362245,-0.3412573,0.2462251,-0.16670738,-0.511725,0.16202216,0.29391745,-0.06346955,0.3807555,-0.030944891,1.025073,0.73143184,0.51584715
0.68371564,0.18718334,0.8293203,-1.1497772,-1.1328712,-0.6435578,-0.1670255,-0.054395538,-0.637438,-0.60930884,-0.35613525,0.76978874,-0.22306795,-0.0035090426,0.8962924,0.07598627,-0.33114624,0.89640504,-0.56201833,0.90198624,0.5330742,-0.3822521,-0.58314806,-0.6861372,-0.0909119,0.22105564,0.42517728,-0.5935456,-0.7328627,0.58498996,-0.45944428,-0.11521417,-0.015606807,-0.3826491,-0.24383233,-0.09872126,0.04165485,0.3983823,-0.17183249,-0.5404983,-0.010175044,0.0033826714,-0.3922791,-0.19920897,0.7548177,0.5011152,-0.46028253,0.46992162,-0.13804571,-0.44251218,0.48065993,0.36795205,0.17245921,0.3356078,0.29597574,0.5599714,0.2895944,0.38060826,0.13323885,0.069460854,-0.06404115,-0.21059462,-0.4681781,-0.39726698,0.72091526,0.47687244,-0.26535183,0.23343614,0.60353076,0.51329356,-0.077381015,-0.602957,0.48919654,0.34610713,-0.6837499,-0.0581027,0.015811782,-0.61746275,-0.20487577,-0.17093301,-0.110538304,-0.10387026,-0.10046795,0.031734843,-0.18856128,-0.25542575,-0.10342781,0.012896438,0.27894744,0.2596126,0.12789628,-0.209823,-0.6771958,-0.18716928,-0.48680025,-0.108119875,0.091003954,0.123141825,-0.10730072,-0.50606716,-0.5351992,-0.6604393,0.37325105,0.49180192,0.8907374,0.48943058,0.047374412,-0.41209364,-0.19876759,-0.31623757,-0.114525065,-0.16054092,-0.039829265,-0.1890076,0.2296647,0.22408266,-0.055835128,0.31555104,-0.12575772,-0.4403278,0.18605259,-0.28373367,0.063786246,0.2442757,0.10027922,0.8454261,0.6003357,0.4231352
0.04060988,0.09349161,0.06899055,-0.06985059,-0.07820794,-0.042013448,-0.05216185,0.05328417,-0.09825991,-0.099900775,-0.04607245,0.10342326,-0.040340286,-0.013607442,0.07721775,0.0125326365,-0.009704622,0.09331909,-0.03635492,0.07299396,0.025082197,-0.006036152,-0.005828143,-0.11040936,-0.0028752622,-0.015369447,0.06454964,-0.017543925,-0.072525755,0.025153454,-0.07656221,-0.071513735,-0.07600935,-0.06302783,-0.046453625,-0.0376517,-0.024464125,0.042101026,0.07078904,-0.054487575,-0.0682961,-0.004729597,-0.06301036,0.019739233,0.079187244,0.04894787,-0.03883977,0.0031741187,-0.006917423,-0.0998352,0.07398569,0.06674987,-0.01421731,0.046506666,0.045595333,0.09211115,0.027551888,-0.08250886,-0.018308565,0.028047107,-0.006365413,0.018726379,0.03495452,0.04983659,0.09331489,0.0489418,-0.053777333,0.023714285,0.12237868,0.004251008,-0.04969133,-0.09324564,0.02209912,0.028448474,-0.053913746,0.016135663,-0.088929765,-0.08993001,-0.06506461,-0.067362994,-0.07089552,-0.010411806,-0.006665912,-0.019422399,-0.008353453,0.043353695,0.033677135,-0.055013295,0.011581839,0.011259224,0.026623955,-0.03877523,-0.0024383254,0.03337672,0.017439056,0.0437222,-0.015350212,0.0017532129,-0.003476397,-0.050632842,-0.018655967,-0.06233019,0.02940308,0.047642067,0.055254996,0.055040278,0.06428242,-0.057797752,-0.043637026,-0.05545775,-0.011000752,-0.04794632,-0.0006672326,-0.037938107,0.041421633,0.04138841,-0.022942308,0.057985075,0.027506234,-0.037290934,0.030282713,0.010612287,0.030756569,0.05600493,-0.0226002,0.048234552,0.04519061,0.047138944
0.76269835,0.36212263,0.26391,-0.47168517,-0.21584757,-0.32310772,-0.0019321503,0.20960423,0.004239838,-0.025002033,0.0068522696,0.8418298,-0.43827033,-0.022608452,0.58002263,0.26825953,-0.6332364,0.8384726,-0.3332301,0.23336603,0.39523965,-0.2461632,-0.11035019,-0.75653386,0.17891474,0.050196655,1.1599005,-0.7529702,-0.9620168,0.22970116,-1.2161367,-1.2212597,0.16196667,-0.118488446,0.25788474,-0.536172,-0.4939417,0.40064967,0.07551192,-0.16130844,-0.41889602,-0.16561571,0.18802352,-0.17085943,0.3703761,0.23241314,-0.39998487,0.5132164,-0.124657415,0.43676284,0.5633858,0.3594973,0.11825304,-0.024488475,0.17245308,-0.009826613,0.4876893,-0.30072853,-0.1733744,-0.11495748,-0.31398162,0.31614038,0.21309115,-0.12017884,-0.06846017,-0.3228248,-0.11289638,-0.03181614,0.027949117,-0.22201061,-0.009995613,-0.15193592,-0.18737555,0.3054391,-0.03812542,-0.28981805,-0.19863488,0.3326249,-0.1826343,0.24437346,-0.2296557,-0.49437147,0.2596424,-0.16780326,-0.095532306,-0.028021246,0.52070206,-0.11678255,0.015117879,0.14129344,0.19134335,-0.11712673,-0.0034068513,0.21614477,0.15911219,0.45187783,-0.095788576,-0.05146269,-0.45896226,-0.2936291,0.23258938,-0.1289596,-0.121642135,0.5030371,-0.43137395,0.37219188,0.30481663,0.020779243,-0.20983325,-0.33887774,-0.35312197,-0.2533289,-0.07744991,0.050269507,0.24301162,0.23521733,-0.07970226,0.4646763,0.053433593,-0.25869805,0.22573894,0.465755,0.0010917195,0.4161562,-0.18733273,0.20006491,0.22718507,0.257729
0.06809286,0.09029929,0.06667885,-0.078522004,-0.06679912,-0.009779253,-0.017682474,0.043300524,-0.05508233,-0.09931371,-0.016415188,0.06763599,-0.05334256,-0.011730367,0.072268665,0.008876571,-0.022192394,0.06482627,-0.033644773,0.06905366,0.014151435,-0.01532915,-0.020424925,-0.07443852,-0.00546699,0.0037812155,0.08072972,-0.0335283,-0.09230825,0.003250692,-0.072863966,-0.053747024,-0.10370317,-0.07357444,-0.026039122,-0.02509612,-0.047354635,0.033209983,0.062483937,-0.04362101,-0.060119156,-0.001225993,-0.046038188,0.00073745643,0.06833955,0.045700278,-0.044710424,-0.013061069,-0.005532102,-0.06775596,0.05720116,0.04392053,-0.012925625,0.05297712,0.0055175093,0.10802602,0.021015748,-0.053571258,-0.019157173,0.020944644,-0.005378259,0.011403896,0.050112147,0.06014418,0.09304559,0.05178455,-0.07635191,0.027244171,0.107003644,0.0011155658,-0.07043438,-0.07827294,0.03515786,0.04918994,-0.05658219,0.010903401,-0.099710695,-0.06539118,-0.036685836,-0.0697891,-0.022537578,-0.011914311,-0.0008711401,0.01297139,-0.026128022,0.058244664,-0.0056355847,-0.048120018,0.009143559,0.0030266983,0.021320688,-0.031083364,-0.007060517,0.04150034,0.0018950473,0.036017697,-0.024232943,-0.026792595,0.011157043,-0.04183407,-0.015368056,-0.057640757,0.043013565,0.04464926,0.05242223,0.035749514,0.03373913,-0.017018436,-0.0445279,-0.041939687,0.008673586,-0.027194362,-0.0028898981,-0.0144557925,0.016844243,0.029252188,-0.02053014,0.031678855,0.015779093,-0.01989759,0.027045418,1.1481816e-05,0.029795755,0.046791926,-0.010227545,0.013490578,0.00955137,0.018618997
0.35952842,-0.056536026,0.13648619,-0.54133475,0.0031055447,-0.4487402,0.29023984,-0.5800429,-0.51463395,-0.38826892,0.33447155,0.018570136,0.13374917,0.18068588,0.45310515,-0.14376786,-0.720551,0.4032571,-0.8035914,0.065415524,0.32606897,-0.2635839,-0.17872614,-0.70713496,-0.21272618,-0.075462304,0.50132155,0.14870451,-1.089059,-0.41076282,-0.40655297,-0.67004114,-0.12540652,-0.6878239,-0.035149157,-1.033199,-0.116091385,0.41784987,0.2833569,-0.41255024,-0.38362363,-0.8127164,-0.36683276,0.46035278,0.2680547,0.36649767,-0.28838268,-0.050121315,-0.47138214,-0.5143915,0.51012033,0.21415526,-0.6489001,0.029671457,0.17576909,0.8187017,-0.32405105,-0.056181382,-0.43100083,0.21070178,0.06515805,0.27464485,0.3063955,0.03859535,-0.29014313,0.3038602,-0.15971284,-0.52650684,0.51807314,0.35508966,0.1665279,0.87387365,0.9615243,0.5188962,-0.7924967,0.4476526,-0.983176,-0.61463445,-0.60277206,-0.6260521,0.3603576,-0.21687241,0.017987514,0.271891,-0.017723722,0.024070658,-0.92769355,-0.96816015,-0.21331039,0.16687846,0.46992937,-0.3583894,0.30799088,0.15442991,-0.06592598,-0.26808727,-0.22057039,-0.07613316,0.10064749,-0.3348318,-0.5620807,-0.244489,0.018190967,0.945414,0.3922587,0.75275546,0.07090609,0.0020665622,-0.46220183,0.059509534,-0.092554785,-0.11829321,-0.047674604,-0.052725893,0.5865096,0.05658753,-0.0011665918,-0.27543154,-0.23373523,-0.3102909,-0.23059432,-0.891791,0.39404106,0.3861103,-0.05468595,-0.05712311,0.87954754,0.046189204
0.23431233,0.26612264,0.22389492,-0.2562732,-0.19605713,-0.14115474,-0.11042504,0.19890426,-0.100501455,-0.22841671,-0.034815,0.28970382,-0.24298322,0.15707125,0.24938175,0.13055187,-0.13665956,0.2996444,-0.13652544,0.23747896,0.081982836,-0.08156017,-0.053826716,-0.29346356,0.049772207,-0.037929542,0.3902642,-0.095674954,-0.33185744,0.06756056,-0.31930622,-0.29719037,-0.20128053,-0.1373688,-0.024191948,-0.03298836,-0.05067785,0.08078356,0.19490646,-0.080888875,-0.13449325,-0.095075995,-0.119085275,0.070653565,0.22800453,0.06177332,-0.08170948,-0.0021759737,-0.068577886,-0.09062782,0.20945369,0.12125413,0.016530667,0.14092718,0.08289316,0.22592676,0.19206168,-0.19436847,-0.14735578,0.01634143,0.00037839843,0.06988393,0.2349254,0.036984507,0.19594592,0.2092718,-0.109701626,0.1351288,0.29708737,0.041194975,-0.18173864,-0.1875295,0.118373275,0.08538198,-0.13638109,-0.024073696,-0.20453641,-0.119438425,-0.17141259,-0.14876105,-0.13623737,-0.087819666,-0.021827294,-0.1091579,-0.14587316,0.14293769,0.089911014,-0.09955679,0.0024766333,0.06334491,0.25475755,-0.077818714,-0.06478705,0.19649649,0.1638878,0.2077214,-0.10916099,-0.06840997,0.031355176,-0.19926381,-0.08243743,-0.21335408,0.16469552,0.1287916,0.23971534,0.19277789,0.23950702,-0.2114388,-0.20570552,-0.2190976,-0.06878788,-0.18692996,0.010972984,0.0078016794,0.14772905,0.230919,-0.11686341,0.2696452,0.06378513,-0.23027532,0.09008553,0.0804673,0.088664696,0.23204748,-0.080249,0.14273256,0.08487481,0.24083255
0.08130075,0.08849189,0.060578175,-0.10014745,-0.06603401,-0.02283944,-0.014058959,0.07156104,-0.038767852,-0.10073188,-0.019960674,0.07005715,-0.06372021,-0.008418839,0.09896941,0.018938076,-0.046287823,0.09982966,-0.052715026,0.051332697,0.034787178,-0.004322291,-0.028625023,-0.08028521,0.002581682,0.018111408,0.10416447,-0.055865876,-0.086879164,0.032517903,-0.08491649,-0.07557987,-0.1151215,-0.08453829,-0.025271721,-0.04164591,-0.04985853,0.037752967,0.084646836,-0.03148742,-0.070658684,0.018546417,-0.03450415,0.0071630212,0.09716368,0.067213655,-0.06667881,-0.021573048,-0.010783265,-0.06847624,0.09180016,0.05888771,-0.019440025,0.08215201,0.029051736,0.100581065,0.0062444927,-0.08544331,-0.031817324,0.03354827,-0.011549733,0.04610646,0.08287508,0.07828366,0.075573176,0.04305279,-0.075940244,0.029914131,0.10545577,0.011793181,-0.06848833,-0.076121256,0.033548627,0.04856332,-0.052907094,0.012263161,-0.06684066,-0.05380944,-0.057438333,-0.070181124,-0.031453382,-0.014851744,-0.015687613,0.0021953706,-0.020145023,0.07374756,-0.0029783484,-0.057238296,-0.0128364675,0.0097559225,0.02824847,-0.01343261,-0.0010186472,0.040658493,-0.0032590493,0.06546552,-0.023516122,-0.008415181,-0.017875822,-0.036066692,-0.006882057,-0.05133808,0.046237003,0.06161098,0.051475238,0.04434152,0.033909984,-0.028770808,-0.028964764,-0.047823213,-0.017354334,-0.053743307,-0.01640543,0.012752825,0.049455345,0.044678904,-0.022775935,0.07643357,0.046223637,-0.024923872,0.023065964,0.022259083,0.01701765,0.07432698,-0.002314094,0.021121765,-0.00317145,0.049221598
0.78049046,0.2596016,0.9501388,-0.9814968,-1.6379337,-0.60459375,-0.34231153,-0.08138096,-1.1060923,-0.51316816,-0.5679514,1.2052251,-0.4505988,0.33961433,1.2917019,0.1923344,0.122445375,0.8856667,-0.75529975,0.7743626,0.50313157,-0.3924621,-0.47085515,-0.5162118,-0.2518022,0.13478917,0.81034684,-0.82192904,-0.7055735,0.6547409,-0.48527634,-0.20310935,-0.026812434,0.00587285,-0.19542053,-0.38499895,-0.16161686,0.62959725,0.16476461,-0.7771872,-0.15605561,0.0069030514,-0.6601978,-0.08258851,0.8875772,-0.02064894,-0.5009185,0.5080661,-0.04659831,-0.26569295,0.8596928,0.35787526,0.015406462,0.399839,0.2764954,0.4063298,0.6498635,0.34911174,-0.054248635,0.10227332,0.16688171,-0.15606679,-0.7310193,-0.5193592,0.77683735,1.0911666,-0.35546806,0.5495697,1.1724883,0.58765805,-0.8734568,-1.196896,0.4184925,0.23315027,-0.8743113,-0.28301233,0.15774031,-1.112646,-0.49741894,0.006797131,-0.6348518,-0.120946005,-0.23095244,0.08215652,-0.4148756,-0.2605852,0.4829195,0.096389726,0.583806,0.17688692,0.38208982,-0.29038304,-0.6128356,0.16092776,-0.41217297,0.18265596,-0.104453705,0.31235608,0.19728635,-0.65394086,-0.61372054,-0.9426031,0.61789846,0.728214,1.0312283,0.99738675,0.6322008,-0.67765313,-0.23484764,-0.74118143,0.019677404,-0.51390725,-0.22708136,-0.15397714,0.5570233,0.39664078,-0.43458524,0.3086093,-0.12313027,-0.5159641,0.1884044,0.20099302,-0.17676899,0.4225034,-0.10734054,1.2527502,0.6165169,0.6446544
0.73258215,0.7617333,0.27151054,-0.37209198,-0.6163784,-0.2808278,-0.3265533,0.30455878,-0.49849576,-0.33301118,0.029383613,0.8021246,-0.14045337,-0.009216984,0.43723127,0.24840909,-0.3157747,0.45349762,-0.33528495,0.15878181,-0.034664437,-0.17090596,0.12336974,-0.3754025,0.035806727,-0.18892695,0.48041975,-0.73771375,-0.1408238,0.4162562,-0.5693074,-1.1227512,-0.14489678,-0.4097388,-0.12670968,-0.5714903,-0.352873,0.16948396,0.084387064,-0.51011443,-0.7420715,0.16208915,0.050298948,-0.046534114,0.38571793,0.34960222,-0.6140472,0.26265272,-0.34192377,-0.35009056,0.43047252,0.41678017,-0.18932728,0.30808342,0.06900687,-0.053473826,0.16363302,-0.11324398,-0.6478487,-0.07309912,0.16682908,0.19479556,-0.0225099,-0.058445904,0.044355474,0.20122266,0.079331644,0.11950185,0.18265471,-0.20555253,-0.08059785,0.08404029,-0.1461304,0.18693273,-0.19543914,-0.16940139,-0.31584427,-0.012272885,-0.31133607,0.15226759,-0.0094749015,-0.26098436,-0.15640792,-0.008707381,0.16361095,0.2331713,-0.0661633,0.33157474,-0.04266101,0.36267513,0.2796727,-0.01892271,-0.16998406,0.43259868,0.32135534,0.49892962,-0.20091444,-0.05290847,0.18779053,-0.23662212,-0.2075318,-0.72814417,-0.15699637,0.6143174,0.23212889,0.35345188,0.5840276,-0.14289513,-0.06997037,-0.28367618,-0.6044201,-0.50276613,-0.11092836,-0.29582977,0.1482335,0.16248828,-0.071329355,0.4675214,-0.093777716,-0.3299481,0.17909563,0.050756935,-0.035403498,-0.051483333,-0.50145924,0.427005,-0.15803541,0.05254272
1.0601428,0.13522826,-0.07596651,-0.5999296,-0.60097426,-0.43984595,0.4823015,0.16597202,-0.027930612,-0.20542358,0.1524646,0.8949672,-0.17016146,0.40074348,0.45582652,0.49410322,-0.9989079,0.7135409,-0.4843074,0.33383173,0.4826448,-0.726982,-0.13884611,-0.24487874,0.10871768,0.13188379,1.2874238,-0.88760126,-0.93407726,0.37824655,-0.6964616,-0.7718522,0.26871675,-0.2739435,0.1126971,-0.4258698,-0.31074798,0.5279495,0.26706263,-0.24795067,-0.07397806,-0.42492834,-0.01295117,0.13649145,0.44686028,-0.030927887,-0.564726,0.53332317,0.12169835,0.10912326,0.728805,0.66039,0.16069163,0.41908786,0.022451743,0.19099224,0.4749372,-0.10671795,-0.7804942,0.35407782,-0.084065266,0.51979214,0.6548838,-0.1912196,-0.46906286,-0.39211565,-0.062372617,-0.2648822,-0.11758345,-0.056106832,0.37789544,0.37583894,0.444177,0.19214383,-0.37439752,-0.514773,0.13233958,0.53667635,-0.06422571,0.40964586,-0.3088865,-0.8817184,-0.31065,-0.13055737,-0.089643985,0.13858674,0.733519,0.031989984,0.042316027,0.043300446,0.87757826,0.08049696,-0.11013788,1.2568153,0.16788557,0.99491817,-0.19453515,0.2306247,-0.11367248,-0.09025895,0.12940677,-0.544842,-0.24616332,0.5501629,0.62605494,0.5425765,0.30247444,-0.06717779,-0.030387297,-0.38813922,-0.22663103,-0.31735805,0.019776931,0.19476438,0.4754294,0.36818153,-0.4934911,0.71534294,0.32628906,-0.8408106,-0.044460688,0.6562777,-0.20296478,0.35446742,-0.15984283,0.8021712,0.035372414,0.4176779
0.8179969,0.27590483,0.9655772,-1.0100328,-1.6567822,-0.64989954,-0.3191906,-0.06147671,-1.1719725,-0.47179627,-0.5554615,1.2780205,-0.48615277,0.36347008,1.2583666,0.20948133,0.06586828,0.88519466,-0.7279685,0.7991075,0.48555282,-0.36151773,-0.50980115,-0.50909257,-0.25278488,0.14415075,0.75167114,-0.80760473,-0.74487925,0.6852014,-0.498768,-0.20791271,-0.03326772,0.0160948,-0.18824972,-0.38288423,-0.1591245,0.6295683,0.12738359,-0.83048564,-0.16767874,-0.044789564,-0.67399955,-0.026552698,0.889402,-0.0058586057,-0.47641668,0.5444839,-0.01759283,-0.29530606,0.8470133,0.39887303,0.037991352,0.36716205,0.265128,0.44048727,0.69796705,0.34938708,-0.050113916,0.08614197,0.1689862,-0.14746872,-0.6957665,-0.54997647,0.77229536,1.067926,-0.3999549,0.54309523,1.170699,0.5352926,-0.83307266,-1.1676432,0.41092065,0.19790685,-0.8635258,-0.32243273,0.0725102,-1.1342164,-0.4337021,0.016819423,-0.6065151,-0.09842775,-0.18949601,0.093111284,-0.43936786,-0.26659045,0.5182713,0.08483878,0.5921555,0.18611065,0.41150126,-0.3123465,-0.6494,0.18566617,-0.4000242,0.16361152,-0.12238246,0.29106417,0.1568635,-0.64916843,-0.5974673,-0.9665692,0.6350134,0.70873845,1.01938,1.0075083,0.632278,-0.6589613,-0.27687326,-0.7394356,0.03828365,-0.547639,-0.2322459,-0.20217244,0.51207423,0.39329776,-0.47495693,0.2983661,-0.11145383,-0.5690427,0.22858746,0.19122384,-0.23005904,0.43345588,-0.077507846,1.3159232,0.6969384,0.6231567
0.5767124,0.4636313,0.28084403,-0.66400474,-0.19539405,-0.1816783,-0.22111033,0.36085427,-0.17282844,-0.32305714,-0.17558435,0.5054107,-0.29962426,0.01833696,0.57152534,0.12946649,-0.2620395,0.5723679,-0.43361348,0.33839282,0.15208735,-0.3236983,-0.18332845,-0.41384146,0.14239724,-0.045811877,0.33559784,-0.21300961,-0.28025344,0.21274197,-0.19574912,-0.4848099,-0.5619622,-0.26308239,0.054516945,0.03345504,-0.14505684,0.0326646,0.24117856,-0.098879345,0.033549313,-0.12828177,-0.046115965,0.18116708,0.5229962,0.24458064,-0.257143,-0.017993532,-0.22717279,-0.06510143,-0.013727506,-0.044304043,0.13682812,0.023700718,0.18715034,0.24454977,0.28976783,-0.08585357,-0.32140064,-0.22277516,0.06938355,0.019890467,0.11861184,-0.16972075,0.38663566,0.44534615,-0.11680588,0.1958618,0.5628154,0.25203562,-0.4842196,-0.28321996,0.09731019,0.15244122,-0.33296862,-0.060143657,-0.13848928,-0.40182862,-0.41988802,-0.24478094,-0.17244935,-0.116128,0.052460466,-0.02366426,-0.18247506,0.048246853,-0.08799159,-0.16244452,0.015312718,0.2071543,0.32357463,0.02252263,-0.03019482,0.42808238,0.091452114,0.18526949,-0.101725206,0.12964848,0.18250228,-0.123237856,-0.24084195,-0.1578126,0.2044417,0.09311712,0.3673749,0.12596205,0.17241049,-0.2897417,-0.3859047,-0.02161983,-0.08109715,-0.5030595,0.075959556,-0.18781431,0.37693873,0.4965047,-0.30756876,0.5562717,0.13325258,-0.6311411,0.10384266,0.24945034,-0.0066131544,0.50067973,0.022729473,0.54256725,0.40533158,0.5016603
1.0749824,0.89451224,0.23281077,-0.4118096,-1.4048705,-0.8127763,-0.3540425,0.5956764,-0.5916421,-0.20134161,-0.5856193,1.4759305,-0.70205534,0.055799883,0.38225755,0.45740297,-0.3153484,0.7830937,-0.17363012,0.6933407,0.092672236,-0.46959105,-0.28291398,-0.8646314,-0.21223582,-0.09523871,0.5208686,-0.74402475,-1.2941718,0.20762217,-1.0313411,-0.88800323,-0.46034497,0.16694772,-0.1220832,-0.8979529,-0.33972284,0.40825167,-0.2094394,-0.5618061,-0.022370992,-0.4039286,0.0401676,-0.043168962,0.37484214,0.46824905,-0.63363487,1.1374433,0.108636536,-0.3978968,0.8526831,0.6859138,-0.24470721,-0.072756045,0.4365096,0.027688157,0.53972065,-0.12865525,0.4010742,0.58733934,0.06472785,0.046052415,0.071419045,-0.86373115,1.0216198,0.40009883,-0.44595248,0.24768631,1.140569,0.14647634,-0.42164838,-0.9157375,0.10253391,-0.008720158,-0.51702833,-0.53483874,-0.39673495,-0.7957133,-0.89883435,0.07204449,-0.7743853,-0.17685983,0.3985476,-0.17565107,0.14445332,-0.32567424,1.2792436,-0.38155496,0.38121113,0.30256316,0.21262375,-0.66190106,-0.16924275,-0.107801236,-0.157473,0.077638984,-0.12592845,-0.071173586,-0.3604438,-0.53155744,-0.2905472,-1.3941265,0.120555066,0.62707627,0.3367764,0.70865005,0.92355573,-0.19400279,-0.18362972,-0.9484819,0.20101936,-1.0294882,0.0086336415,-0.3470177,0.22509123,0.2965281,-0.3020787,0.81433386,-0.0898205,-0.68632585,0.20509097,0.64154786,-0.21255627,0.90491533,-0.007295871,0.6266343,0.8898915,0.29071477
0.39922255,0.13797788,0.20301019,-0.4575685,-0.386778,0.11570227,-0.2207378,0.095356815,-0.1064136,-0.6852385,0.058215816,0.32284686,-0.42561024,-0.018922677,0.5821625,-0.108714245,-0.0018752449,0.2644556,-0.3043954,0.47480074,0.22956054,-0.07899533,-0.04503834,-0.37506396,-0.09135569,0.27859017,0.44538003,-0.2909567,-0.4080018,0.21299234,-0.4657267,-0.15894154,-0.079935074,-0.14728113,0.12634386,-0.041455846,-0.1652973,0.058572173,0.31640813,-0.12035071,-0.070355035,-0.026989404,-0.11561251,0.07892921,0.3531792,0.35953698,-0.3051759,0.2674312,-0.28579012,0.061948944,0.41323796,0.12411453,-0.050129373,0.22440137,0.005629073,0.42490232,0.45851782,-0.05411372,-0.2348657,-0.015143126,-0.017395291,-0.027578104,0.20903493,0.12333528,0.18281096,0.4823027,-0.036724843,0.27785608,0.38213733,0.20489672,-0.21672955,-0.21421552,0.16606364,0.1261422,-0.25360382,0.3228298,-0.02410903,-0.12810759,-0.11868767,-0.1212489,-0.44254893,0.0862231,0.044039793,-0.0071471175,-0.2657233,0.49045104,0.3501884,-0.3367446,0.22720353,0.3406277,0.50659734,-0.24284616,-0.18014672,0.49911854,0.06592275,0.7527394,-0.03897949,-0.14333732,-0.0012553146,-0.45751813,-0.44618687,-0.2754135,0.39491203,0.47524804,0.4674562,0.28581005,0.17956656,-0.061616767,-0.1990553,-0.29843777,-0.1934855,-0.2726799,-0.05915507,0.061485782,0.22765887,0.21689108,0.0028696582,0.4076181,-0.01157361,-0.07975635,0.17708854,0.18393923,0.2548743,0.33434236,-0.19100484,0.11772438,0.04921565,0.53116876
0.19717214,0.42366672,0.16667789,-0.103203945,-0.054307085,-0.04360384,-0.097272374,0.121039174,-0.101023085,-0.080106355,-0.056976207,0.38524917,-0.30613372,0.086168885,0.014942447,0.29055527,-0.19003502,0.5176296,0.012348526,0.49235857,0.09456506,-0.2117501,-0.17157048,-0.5555332,0.11331348,-0.08579396,0.7250323,-0.2281002,-0.5684347,-0.1092485,-0.38386604,-0.2846467,-0.1973183,-0.3496621,-0.12889652,0.06694472,0.049578115,0.19931775,0.2031448,0.031957574,-0.12872995,-0.014861368,-0.09972117,-0.23594731,0.06364651,0.15787843,-0.070011765,0.034717765,0.16966386,-0.38157308,0.53107303,0.278683,-0.11010698,0.32496324,0.049725678,0.30126804,0.087291665,-0.19442092,0.14501458,0.21530916,-0.051300507,0.11017196,0.25987053,-0.03910036,0.2806836,0.12374052,-0.2270466,0.30974385,0.26453623,-0.17278822,-0.17768428,-0.23572676,0.1726242,0.03319168,-0.19682282,-0.2681569,-0.21056528,-0.11338233,0.005647899,-0.32157966,-0.23931655,-0.1583149,0.032061998,-0.08578683,-0.19505599,0.31203088,0.33949706,-0.26685002,-0.032869354,-0.10375584,0.1905989,-0.19614926,0.013539541,0.11780693,0.18116255,0.2779964,-0.12945147,-0.12591015,-0.021417856,-0.06748304,0.12631862,-0.17072129,0.24400719,0.23199703,0.30933404,0.19270249,0.1690386,-0.25760284,-0.26062763,-0.24846253,0.0703456,-0.12516432,-0.07139345,0.011995168,-0.09249102,0.29040074,-0.137927,0.27394688,0.051430717,-0.21460894,0.10327411,0.2934085,0.17984022,0.24595395,-0.15079463,0.18604866,0.08212594,0.2219315
