0.301863,-0.67022705,-1.5157902,0.6385723,1.1433387,0.77738667,-0.55351514,-3.1000419,0.8483158,0.9320959,0.46622038,-1.6868299,0.9542318,1.1752429,-1.9068838,-1.4463586,-0.34381247,-1.4656913,0.12861188,-0.1306357,-2.2282343,0.4366896,0.0032813,-0.71710986,-0.36931065,-1.357044,-0.55264914,0.06219582,0.070294894,2.3296428,0.86250645,2.1178126
0.39844477,0.019782707,-1.6200975,0.1753037,0.7127341,0.6725311,-0.998251,-0.11046854,1.6208837,-0.10616952,0.84073114,-0.43770066,-1.0881023,-0.41775405,-0.6254458,-0.3121411,0.48482004,-1.7157089,1.5231682,-0.80089605,-1.0191824,1.1194913,0.7913139,0.8970593,1.1321303,-0.58972156,-1.4490649,1.4747591,1.0521896,0.5907568,0.80569756,0.06974646
0.105784446,0.03311352,-0.7449786,1.0186766,1.340877,0.7199231,0.83477396,-1.3282794,0.9034659,-0.5366252,0.07330569,0.018408965,0.3666254,0.8941261,-1.1960193,-0.30592632,0.33585498,-0.79504883,0.20479126,-1.5676197,-0.5509895,0.53014517,0.081226975,1.8591248,-0.27169144,1.159306,-0.4593312,-0.38116118,0.79281,-0.41984144,0.9800303,0.053190514
0.06314631,-1.1712537,-3.1320052,0.6086217,2.2572045,0.46774772,-0.34876952,-1.5477061,0.9775061,0.44318828,0.5305927,0.31906357,-0.017212989,0.6204441,-1.4553102,-0.43189445,-1.0377438,-0.80998755,0.27860665,-1.5160494,-0.9173109,0.812421,-0.12066252,0.7528554,0.15500835,-0.20227641,-1.3987931,0.38890094,0.15664786,0.17330776,0.20723066,0.4985032
-0.14233315,-0.09813113,-0.22427885,0.09943147,0.20518184,0.014233554,0.018996209,-0.1256604,0.111578144,0.21060975,0.013353843,-0.15851037,0.10216848,-0.14015736,-0.1968472,-0.10211358,-0.1500728,-0.12965783,0.0574126,-0.14313123,-0.077826664,0.07906715,0.09662994,0.05742563,-0.050910644,0.022649433,-0.10337174,0.070779495,0.16557777,0.052089177,0.15453452,0.16007708
-1.3082443,-0.139447,-1.4191746,0.73317325,1.7384584,2.5747201,-0.37880284,-0.020786647,0.6547447,0.22526246,2.1222055,-0.38343832,-1.251468,0.43382683,-1.5812002,-0.15467277,0.34329405,-1.2292389,0.3909825,0.048703697,-1.2832279,1.0352097,0.5661967,0.62555313,2.2898147,0.5102939,-0.6995144,0.61915445,0.021638175,2.3933804,0.64397866,1.4850991
-1.1976312,0.67275476,-0.44250584,2.1043012,1.0644552,-0.5095828,1.7896087,-1.0476352,2.48554,1.1656197,0.7935281,-1.3522887,0.22590567,-1.3819041,-0.5897326,0.19816056,-0.13082185,1.1722307,0.7316033,-0.6323852,-1.7405258,0.972682,0.550318,1.948482,0.23939055,0.5762248,-2.5022252,-1.4502646,2.4422557,-0.059334602,-0.22891305,1.543874
1.1870816,-0.91306645,0.14563929,1.1743912,1.3087815,1.0591522,0.7040502,-2.104312,-0.80932224,0.56185114,0.47824073,-1.7781625,0.044738363,-2.0017498,-1.1466453,-0.52679086,0.52277607,-0.83493257,0.12956433,-1.4090825,0.833605,0.52835673,0.32308164,0.2100501,0.3266708,0.11515371,-1.6785086,1.3206002,-0.70255333,0.015944071,-0.94782364,1.509931
-0.26419434,-0.49349988,-0.8815771,0.28157204,1.0874225,0.5100373,-0.6607718,-0.17732006,0.89166766,0.697206,0.15865405,-0.32202688,-0.043814085,-0.408766,-0.20192632,-0.34949946,-0.13587224,-0.5144756,0.14418253,-0.11096148,0.07156901,0.46909076,0.31378505,0.23855555,0.43412018,0.39832723,-0.5217102,0.7622406,0.3545206,0.82331896,0.8849902,0.32258564
0.2734989,0.5429467,-1.1992515,-0.13678466,2.5493739,2.0688639,2.1383903,-0.5775562,0.9757665,0.5587264,-1.3886678,-3.4279997,1.8021048,0.36741135,-1.2759563,-0.25045386,0.3488722,-1.0385076,-0.002599037,0.56963825,0.6261672,1.430812,1.4914116,1.2544891,-0.16131607,-0.3974463,1.1621611,0.51628524,1.4417865,1.1891322,0.84014034,2.194415
-0.016114317,-1.0944701,-1.516092,-0.14275876,-0.1845965,0.55293417,-0.3806841,-0.4746597,0.45511088,-0.6846433,0.4538537,-0.5461838,-0.4165999,0.09564048,-0.75593406,0.41973937,0.14536756,-1.9771136,1.1801941,-2.2177773,0.0359187,0.5908194,0.74109787,1.2856473,0.8048695,-1.2788594,-1.26891,1.5252827,1.3635771,0.5107706,1.3700699,-0.4504018
0.89604205,0.15877709,0.03989064,0.6473508,1.2046847,-0.118515626,-0.6282724,-0.2617516,0.03645924,0.13479573,-0.5801522,-0.5001715,-0.10615808,-1.3765002,-0.96841973,0.49475127,-1.0996915,-2.4057305,-0.033727475,-1.3701496,-2.121862,2.1984987,1.2943132,1.2820252,-1.3255876,-1.769144,-1.3535951,0.24844371,1.074368,0.8729842,0.08581565,1.2696893
-0.1749716,-0.6249983,-0.49752647,0.33564973,0.43484208,0.2979853,-0.060904853,-0.5434359,0.53473246,0.4520092,0.18237618,-0.32198316,-0.18915723,-0.13355085,-0.5826071,-0.22186857,-0.27091843,-0.35909677,0.4549478,-0.24857914,-0.14671251,0.278506,-0.046314023,0.35165715,0.12765557,0.14553991,-0.2670311,0.2630199,0.18292709,0.02122464,0.14819431,0.19151908
0.10827986,-0.7958595,-1.391953,0.5962048,0.7517671,0.7792442,-0.16584139,-3.1187394,0.6369281,0.77283645,0.5669768,-0.90354955,0.8610711,1.2847488,-1.7782362,-1.4418293,-0.46066463,-1.33711,0.10685437,-0.3897072,-1.9458205,0.2895213,0.13424672,-0.73654485,-0.3419681,-1.001061,-0.5333901,0.11486576,0.35052878,2.1002572,0.9724023,1.4894394
-0.038425896,-0.62154394,-2.7786906,0.481055,1.613876,0.641453,-0.2553002,-1.6770016,2.1032097,0.07580024,-0.37211525,-0.69394284,0.2598083,0.56381387,-0.88360727,-0.13349819,0.28874588,-1.9037435,0.094963916,-1.9350586,-1.0128608,0.78974223,0.2955493,1.4816537,-0.3900961,0.01198431,-0.8867917,0.101301715,-0.06579407,0.10165233,-0.33390564,0.8614714
-0.04846316,-0.739935,-1.2862455,0.42612565,1.0410323,0.71265846,-0.29884273,-3.064102,1.0676543,0.6987035,0.55071664,-1.025928,0.7015791,1.1095102,-1.7172151,-1.4139055,-0.20912196,-1.1781437,0.050583716,-0.08243471,-1.6254661,0.045485478,0.23953247,-0.6738914,0.15059419,-0.688802,-0.19071493,-0.12222373,0.6395954,2.2362928,0.732439,1.5263668
0.10665728,0.017227914,-0.32373956,0.14944598,0.5756226,0.35069788,-0.46959054,-0.24357605,0.38137355,-0.10047999,0.18046643,-0.33285642,-0.25412244,-0.30100214,-0.5454168,-0.16968276,-0.11511201,-0.8044752,0.57436675,-0.14813733,-0.4549307,0.54648453,0.61061007,0.40283555,0.29047826,-0.057801634,-0.5765878,0.59448224,0.30012548,0.42407882,0.32820892,0.38921028
0.3365066,-0.97450554,-0.092575006,2.1137638,1.9399483,-0.5043748,-1.1529912,-2.69983,0.66396683,1.5438402,-0.056848157,-0.19027531,-0.3742832,0.9179828,-0.78383636,0.5541835,0.84738314,-1.9391972,0.72814405,-0.057847165,-0.70586973,0.54052037,0.6691471,0.14074631,-0.292499,0.6490943,-0.14775558,-0.6469807,-0.109325275,0.99449545,2.0343535,2.2281675
-0.18619995,-1.1634058,-0.7793825,1.1804509,1.688391,1.2278587,-0.38282236,-0.83445406,0.66001946,0.59133226,1.2336698,0.47838885,-0.59337854,-0.097306415,-1.5386012,-0.72129136,0.16632554,-0.92357427,0.27765906,0.0780595,-0.40976894,0.15375404,0.30243087,0.3948518,0.7117387,1.2062731,0.14640117,-0.070716836,0.842983,0.90766984,2.0390103,0.20801632
0.048045225,-0.18700266,-0.52988726,0.19739097,0.5720212,-0.0011368912,-0.09981137,-0.45357704,0.41081712,0.29406774,0.027493918,-0.2577884,-0.08106128,-0.16738741,-0.62643915,0.07926714,-0.21541165,-0.58528715,-0.06439081,-0.17597668,-0.18537696,0.28652284,0.2757141,0.24246515,0.027799804,-0.004554695,-0.5413792,0.17049807,0.08453931,0.28124157,0.18081246,0.3298647
0.32268912,-0.27159104,-1.8318982,0.32968792,1.7798759,0.64589584,0.8353454,-1.4069812,1.6868106,0.13949817,-0.5571695,-0.08454414,0.30345425,0.45240152,-0.52159536,-0.53532183,0.1359113,-1.108543,-0.44005865,-1.6387963,-0.56199926,0.49359673,0.24998567,1.0356342,-0.7048588,0.42185166,-0.71127814,-0.6234498,0.79008526,0.42901897,-0.34033674,0.9981234
0.26316273,-1.0797021,-3.3583088,0.50245345,2.1827657,0.2215277,-0.30284676,-1.3718073,0.9306503,0.6734273,0.30628526,0.23663794,-0.04208983,0.38373137,-1.6738261,-0.7386534,-1.1735435,-1.0021566,0.33914334,-1.5804428,-1.0152875,0.8578525,-0.25724074,0.6367686,-0.021541273,-0.3760379,-1.3809984,0.571735,-0.062306475,-0.026172075,0.3200239,0.44050094
-0.1582789,0.59331584,-1.0088252,1.1267164,-0.039383933,-0.42901096,0.9460557,-1.9314235,2.2085202,1.9068973,-0.7468766,-3.8938205,-1.0152959,-0.77419055,-0.51367927,-0.813285,-0.7501853,-0.5486323,0.8035406,0.17152438,-2.1903028,0.58226234,-1.2047757,1.3489118,0.4019482,0.045346957,-2.0295448,1.2584572,1.9567647,0.5657236,1.3362467,1.146295
0.21159552,-0.88063896,-1.7661444,0.55653,1.2454036,0.7465668,0.8426359,-1.6055901,1.8493614,-0.5081383,-0.25454634,-0.9071598,-0.3310213,0.6665973,-1.2233384,-0.30063993,0.64053315,-1.204662,0.2207615,-1.7138541,-0.7959226,0.5071866,0.26594055,1.1619269,-0.16618529,0.16864058,-0.89905226,0.18570474,-0.54819006,-0.15486069,0.15931033,0.20131591
-1.3720506,0.030588167,-1.4312795,0.75188154,1.6664308,2.5210416,-0.47981775,-0.042461045,0.5546133,0.10066545,2.019429,-0.34942713,-1.1861882,0.4885178,-1.4602755,-0.15792447,0.3543523,-1.275699,0.60008836,0.121370934,-1.347158,1.0440865,0.71786606,0.60337543,2.4412174,0.49093485,-0.67548734,0.7313939,0.19929695,2.4852042,0.7953649,1.4678855
-0.5748286,0.901163,-1.8821477,0.6920431,1.42408,-0.19839054,-0.6065064,-0.61155033,1.1881522,0.8785288,1.431548,-0.9073557,1.0505184,-1.6901505,-0.46652994,-0.8318181,1.1731956,-1.6282154,0.28428373,-0.81497407,-0.1711896,1.0494132,0.46401438,0.55430055,0.5247595,-0.32384288,-1.2963933,0.8048696,0.48820245,-0.088539295,2.489167,2.01226
-0.15426488,-1.023916,-0.12126251,1.0606974,1.1276444,0.31502053,0.23678137,-0.7098838,1.3712119,-0.60807455,-1.4842365,-0.21681017,0.51022166,-1.2618085,-0.917989,-0.48070323,0.13164024,0.111822605,0.96288973,-0.7672731,0.73473936,0.856925,0.40464982,-0.5660512,0.010833156,-0.54271823,-0.651533,-0.45788455,0.4777085,-0.56201893,1.0024055,0.70938754
0.004360046,-1.0274416,-1.4801365,-0.27739054,0.022834843,0.75996387,-0.4361546,-0.3477216,0.6025779,-0.70004106,0.31580895,-0.49591744,-0.6151878,0.030770222,-0.38723406,0.39770877,0.39942423,-1.8898922,1.7660149,-2.205182,-0.12572598,0.6885738,0.8515724,1.2561505,0.80404687,-0.97015065,-1.3625275,1.2679421,1.6535646,0.70446205,1.6398947,-0.35218355
-0.1075967,-0.12358083,-0.20931368,0.050300203,0.15389857,0.013315411,0.06248707,-0.117004976,0.13344531,0.2122469,-0.051502585,-0.13445947,0.038005147,-0.099951446,-0.1748426,-0.039338097,-0.11227713,-0.11209152,-0.014254474,-0.08066927,-0.067322,0.063330285,0.031186119,0.033848736,-0.055119812,0.009438793,-0.118595175,0.056490276,0.11581661,0.025599573,0.082103655,0.09230044
-0.11566635,-0.10883195,-0.25785807,0.14713462,0.25843257,0.042292103,-0.024822287,-0.11424306,0.17023802,0.119864985,0.01833368,-0.1358789,0.030010898,-0.07219696,-0.2089928,-0.065237515,-0.0893469,-0.2622673,0.09156825,-0.08347806,-0.13931741,0.10002218,0.11799259,0.104725674,0.028604712,0.0069111246,-0.085229084,0.038461924,0.11629733,0.016534783,0.087577485,0.1866652
-0.21932583,-0.6399017,-1.6944216,0.9202576,1.6819994,0.673398,0.12390711,-1.5972986,1.4691973,-0.021611512,0.32489678,-0.26892427,0.3585174,0.4811083,-1.1617534,0.18697603,0.11214618,-1.3191946,-0.33877796,-1.7462902,-0.75662404,0.4511227,-0.006395661,1.3953058,-0.22685172,0.48223954,-0.7828714,-0.08742772,0.04275885,0.1856217,0.01966036,0.6090601
-0.43342525,-0.38056344,-0.49883637,-0.8461415,3.2898154,1.0085768,0.6305116,-0.18220215,0.24813381,2.1763077,-0.4835922,-2.6837537,1.9250287,0.5527581,-1.7759848,0.14549756,0.26840043,-1.5884236,0.6210857,0.043216612,-1.272336,0.30026895,1.062355,0.07148802,0.89849627,-1.9258701,-0.844701,-1.830908,1.2755898,0.64792913,-0.31909326,2.104479
-0.16879866,-0.09896376,-0.25433972,0.11985457,0.2608603,0.015232984,0.025748827,-0.14775857,0.20542434,0.27699322,-0.04092181,-0.168221,0.105203494,-0.10916641,-0.23496649,-0.09433898,-0.19705154,-0.18081513,0.074928984,-0.12339552,-0.103316374,0.10941643,0.1086327,0.059354726,-0.050482497,0.0031085208,-0.13911974,0.045460332,0.1613058,0.08887783,0.128579,0.14875624
-0.1095518,-0.07136656,-0.15425715,0.10849198,0.11984023,0.057806067,-0.020125447,-0.15210894,0.16545565,0.1260212,0.0887152,-0.11747639,-0.0580554,-0.10559361,-0.20798197,-0.019734152,-0.102055274,-0.25863066,0.10635078,-0.09817649,-0.10928041,0.09922572,0.10226996,0.071008146,0.056613423,0.029477771,-0.12846127,0.10011619,0.16240469,0.15330666,0.096842006,0.083492994
-0.27128634,-0.36601084,-0.704316,1.2204251,0.2843849,-0.30612546,0.2579452,0.50990295,0.16675438,0.775137,0.6916837,-0.42617723,0.6198505,-0.50089335,-0.24368525,-0.17753972,0.9683961,-1.2733955,0.453736,0.2669645,0.068630554,0.23729093,0.6781866,-0.45035443,0.16848496,-0.24698962,-0.85954696,0.067600556,0.6321591,-0.6963226,0.2803294,0.6112648
-0.26175576,-0.34692636,-0.5572857,0.7197993,0.31749803,0.39924186,0.015676115,0.49149057,-0.25914156,-0.8008061,0.5801727,-1.423299,1.1183331,-0.21814607,-0.2625786,-0.7267154,1.1896784,-0.28091556,0.37688383,-2.4963431,-0.95139456,1.6113378,0.70167,-0.0060574533,0.7897644,-0.09490444,-1.0728908,0.13084058,0.018765079,-0.39526963,0.25238493,2.1182656
0.29018793,-0.61294204,-0.6553827,-1.1175948,0.6181605,1.3204943,-1.0986111,-0.9648292,1.3699223,1.2892911,1.1726457,-0.72752714,1.2867192,-1.435613,-0.85883117,-0.5717879,-2.8393111,-1.4418687,1.2815107,-2.2373714,1.4699624,0.9543643,0.18409868,2.589022,-0.6060508,0.7258615,0.05652974,0.25987065,1.6145012,-0.84327435,0.15439792,2.4889088
2.0022492,0.8498712,-1.9940796,0.749527,0.068937846,0.42180705,1.9355975,-0.4203615,0.64463896,0.56440765,-0.17885877,1.22661,0.049519874,-1.2590542,-1.7668699,-0.15788841,-0.6640927,-2.176485,0.933271,-0.20860332,-2.7725153,0.45267045,2.5287123,1.2106769,0.5909899,0.83929193,-0.5267106,-0.35083324,1.2826644,1.4989061,0.66072357,2.018719
0.16877821,-1.3641503,0.28645018,-0.10733658,0.059744652,0.71613795,-1.034463,-0.5374478,2.1799235,1.4387343,0.607904,-0.18295266,1.1504514,-0.8421208,-0.271281,-1.1484663,-1.8747791,-0.12042584,1.7266066,-1.8592287,0.15461779,1.5917518,1.7655115,1.522882,0.011792078,-0.37958825,0.18722413,-0.028216233,-0.23176478,-0.78358465,-0.34801722,2.0811677
-0.020621479,-0.09123338,-0.26230526,0.0987113,0.17915525,0.10380272,-0.06076555,-0.19465126,0.17374818,0.16193707,0.02251291,-0.13135856,-0.0049721994,-0.08666296,-0.2002542,-0.04561582,-0.0801788,-0.28799272,0.0947306,-0.13694264,-0.15898912,0.086008035,0.13406964,0.10651244,0.03351243,-0.03658477,-0.14215598,0.08679191,0.13554281,0.15077299,0.08862145,0.15201476
0.41090298,-0.93177783,-1.7589444,0.8031524,0.296607,-0.95564675,-0.56564456,-1.163639,0.70187557,-0.07673316,1.4679749,-1.851829,0.44051364,-0.4221898,-0.9425961,-1.5909014,1.435624,-1.3015026,0.4251353,0.41113296,0.21605036,0.35565758,0.48119307,1.3429288,-0.6016696,-1.7364469,-0.951069,-0.9178981,0.5578184,-1.2546307,1.259794,0.5412079
0.345582,-1.203031,-3.3935857,0.3500609,2.2854838,0.24717468,-0.24937706,-1.439817,0.83023113,0.6028933,0.25718352,0.23458251,-0.027039338,0.4606386,-1.6079177,-0.5811674,-1.1063839,-1.0253608,0.358826,-1.61242,-1.0022405,0.79859823,-0.22816294,0.6145028,0.11444246,-0.37635887,-1.3350925,0.49750897,0.00066813914,-0.020129485,0.24176256,0.38222018
-0.10795947,-0.11055373,-0.21641676,0.068567835,0.18646649,0.04667136,0.017272053,-0.13009438,0.13309877,0.21036375,-0.009055588,-0.13475385,0.08068256,-0.08166968,-0.1786852,-0.07830078,-0.126732,-0.15189995,0.022899305,-0.10221806,-0.085956305,0.07128057,0.076415665,0.019275744,-0.05356555,0.003309897,-0.098576106,0.07319642,0.17123094,0.05430937,0.19870338,0.124068774
0.16803797,0.17875512,-0.58175933,0.22580345,0.5116334,0.18551023,-0.53716874,-0.21135578,0.41407624,0.013277905,0.18610792,-0.2509583,-0.1596567,-0.36148614,-0.33962166,-0.17024727,-0.12118068,-0.9173912,0.42761242,-0.26756695,-0.33243635,0.45042923,0.6119469,0.40136433,0.29851243,0.02311411,-0.40987182,0.36741138,0.22518505,0.568199,0.6425406,0.35592532
-0.015238723,-0.41535568,-1.0483009,1.6416662,0.27551612,-0.11666606,-0.04071057,0.094203204,0.46860176,-0.13239627,1.0306008,-0.37942946,0.74499375,-0.09401322,-0.7539339,-0.8801687,1.002986,-1.1856282,-0.1041917,-0.4955727,-0.62074095,0.009004305,0.4714608,-0.53787374,0.06331888,0.034569807,-0.31137174,-0.38058582,1.1574167,-0.424835,1.4467908,0.85735613
0.0933623,-0.49723393,-0.5133702,0.09921067,0.4664371,0.09912934,-0.025312353,-0.34104842,0.41973227,0.36762124,-0.06945915,-0.35815278,-0.16095759,-0.3884832,-0.50056314,0.03243784,-0.30724034,-0.42797455,0.26922458,-0.28325626,-0.2923373,0.22287035,0.19823587,-0.09569498,-0.10927339,-0.121662125,-0.07216485,0.20299003,0.24711479,0.4809418,0.024816759,0.43202356
0.2168749,0.14643651,-1.5012863,1.6446627,0.54100025,-0.15014072,1.2208312,-1.7799416,0.83909124,0.114407994,1.2851526,-0.13735934,-0.30647242,1.5828632,-1.2813294,-0.7565751,0.35372025,-1.4327137,0.3574634,-1.614971,-0.5962018,0.5391213,0.15609586,0.40299135,0.46535897,1.4947354,-0.47443336,-0.3291107,0.79952466,0.62604785,0.8562819,0.57695544
-0.67681813,-0.18991601,-1.0963346,0.16731334,1.8603133,-0.84040123,0.025552105,-0.8370152,0.848403,2.7037594,-1.2980742,-0.8983094,1.9703242,-0.0014128938,-2.4453533,2.1983385,0.093587175,-2.3491986,0.97618943,-2.859799,-0.79686296,0.28352106,0.3991025,1.8759562,1.4150183,-1.6958648,-1.0294286,2.789294,1.4679235,-0.8806185,2.3574386,-0.18948239
0.31283027,-1.0520525,-0.13320452,1.7794179,1.4831345,-0.0823894,-1.1486573,-2.6263762,0.6337448,0.5146097,0.3516253,-0.47503138,-0.72855425,0.9611494,-1.384513,0.53931504,0.030365437,-1.7851449,0.67750365,-0.34596765,-0.5970811,0.21861202,0.7179419,-0.17366597,-0.46167386,0.27750334,0.15141243,0.13795318,-0.5766721,0.57368445,2.08053,1.1858011
-0.023987494,-0.06501156,-0.06827317,0.04397971,0.08822173,-0.009324554,0.020592926,-0.035930075,0.0499951,0.0705142,-0.0018224682,-0.044017345,0.04092881,-0.021417571,-0.05241292,-0.003466529,-0.057282776,-0.030913385,-0.01543515,-0.028649729,-0.0022845478,0.027232217,0.011051619,0.024828525,0.0023334376,-0.0009852899,-0.012064083,-0.005840037,0.029765394,0.0009503035,-0.0025324142,0.027549785
-0.029078426,-0.15004787,-0.1812161,0.17501993,0.27790806,0.077199616,-0.0047355257,-0.23384932,0.12312912,0.21556836,0.061340015,-0.20192133,0.01633123,-0.0938067,-0.20817755,-0.0677105,-0.17165296,-0.18672876,0.022210697,-0.10316982,-0.11326338,0.10224757,0.14251538,-0.01588071,0.0077836066,-0.022268444,-0.023297776,0.002342677,0.16095018,0.12934619,0.035483822,0.16397342
0.015902564,-1.9084846,0.46480873,0.8552794,1.0652465,-1.1708534,-0.66205025,-0.25513476,1.704778,0.28217885,0.508514,-0.21206822,1.2324393,0.16482,-2.2300336,-0.22149783,0.61021566,-1.179158,0.16139106,-0.6242989,-1.4356154,-0.84459376,0.5719293,1.0578824,-0.70321935,1.2872096,-1.9356475,0.5270677,0.9153925,1.6004714,0.8275452,0.49733254
0.38229832,-0.91845196,-1.499626,0.9169674,0.3655264,0.51932824,0.4945832,-0.020929564,0.48580605,-0.020727599,0.56133586,-0.360589,0.32202524,-0.38273495,-0.12608491,-0.6065291,-0.051789038,-1.0283142,-0.24515755,-0.092013046,0.03686932,-0.13717596,0.96982324,-0.91565543,0.4863478,-0.04966826,-0.022759302,-0.108612046,1.2753221,-0.5962172,1.1158419,0.5572663
-0.46802968,-1.0503777,-0.30868143,0.5783658,1.0845494,-0.017864745,-0.2635294,-0.8364724,0.6920123,-0.390581,0.05400767,-0.7387179,-0.5918141,0.86682546,-0.9998521,-0.61889833,0.8841494,-0.89975375,-0.33195582,-0.08618647,-0.6913368,-0.07065164,0.82789737,0.21082868,0.24923515,0.115586795,-0.16055931,0.25754744,0.2148672,0.5340785,1.3723505,0.6414871
-0.13168472,-0.10598513,-0.19524114,0.094487116,0.14950137,0.013285783,0.02994955,-0.058597967,0.14722238,0.20865718,-0.03332036,-0.15857744,0.08568855,-0.08477405,-0.12530808,-0.06988736,-0.1200716,-0.11199546,0.02909134,-0.08104442,-0.053499017,0.04020287,0.054987356,0.031604186,-0.032746147,0.01684865,-0.088587955,-0.005227698,0.14686649,0.013142018,0.12375259,0.13264176
-0.76383954,-0.17147914,-1.0663389,0.14719741,1.7678177,-0.7744713,0.11514712,-0.86621255,0.97335815,2.7640522,-1.2078189,-1.0359966,2.0161803,0.068514034,-2.418238,2.306422,0.10364883,-2.2653332,1.0273701,-2.75531,-0.73687583,0.26179478,0.51144445,1.9472562,1.3704121,-1.6895734,-1.0709996,2.7306244,1.4858918,-0.9418501,2.3909125,-0.18762048
-0.2073376,-0.7681344,-1.0000415,1.0115403,1.8377838,0.27165955,-0.8110419,-1.4828862,1.2919291,0.011323245,1.9226217,0.012780638,0.2603086,-0.23099051,-0.77049494,-0.4740056,-0.7290968,-0.6895445,0.60276765,0.16895808,-0.54152507,0.6028104,0.070510514,-0.029338703,0.5356085,0.24845384,-0.5877265,0.45368785,0.21143124,0.88015264,0.8736931,0.901753
0.36810014,-0.31470475,-1.4334711,0.5356448,0.69479424,0.4226631,-0.6138515,-0.21776998,1.4080517,0.17764406,0.8081575,-0.36909154,-0.80218923,-0.040223464,-0.63237554,-0.25885537,0.22863007,-0.98287183,0.37627053,-0.63137716,-0.17044914,0.78721684,0.11640938,0.7575007,0.9132736,-0.2398453,-1.2832791,0.9442032,0.7167441,0.24361774,0.340346,0.043569673
0.049616937,-0.070264235,-0.22132224,0.07007957,0.27095205,0.13301289,-0.11240988,-0.17067099,0.2216134,0.057439424,0.094106585,-0.109287575,-0.023988916,-0.14633231,-0.17552143,-0.06297526,-0.0046737045,-0.38373432,0.19445813,-0.07398557,-0.18289274,0.19560653,0.16050893,0.1362231,0.09759052,0.01572517,-0.19192877,0.19602895,0.115250625,0.12012762,0.12368852,0.20716517
