-1.0292538,-1.0661323,-1.7943485,2.8769202,1.575752,-0.537679,2.5029993,0.33262762,1.5403242,3.5164294,-0.51676875,0.39516842,3.636412,-2.2028456,-0.039048355,-1.201502
0.73863715,-1.8608661,-2.2762952,0.6345902,2.240341,0.9709083,0.46862745,-0.4337664,1.0914004,1.2892569,1.4358482,-1.0299302,1.3016666,-0.48382005,0.026554178,2.23873
-0.11792902,-0.22901052,-0.1431687,0.046272803,0.13682169,0.19598097,0.18883274,-0.17582604,0.08097634,0.20215382,0.045911778,-0.15633126,0.17497613,0.0019483092,-0.12112498,-0.0783186
-0.2932133,-0.64906543,-0.71154517,0.3876202,0.5146656,0.7971684,0.39760685,-0.39959732,0.25522333,0.4340329,0.047550883,-0.78898644,0.5013057,0.08020041,-0.58935827,-0.25812754
-0.50943124,-2.527201,-1.0162915,0.28798482,1.7758238,0.37171897,0.97108364,-0.20544687,-1.3168695,0.76562,-0.7837772,-2.2133873,2.9014575,0.3790166,-2.7144346,-2.9297743
-0.5548623,-1.2946007,0.107589886,-0.12890032,0.2418439,-0.08242061,-0.000672992,-0.4714571,0.4374592,0.618019,0.47509733,-1.2101812,1.0256506,0.66555256,-0.9621841,-0.081843086
-0.22335579,-0.25094122,-0.14265056,0.12488382,0.15916419,0.21632853,0.17544359,-0.23189926,0.089510284,0.22730204,0.043821126,-0.18253192,0.19555603,0.0258027,-0.18935704,-0.11415187
-0.83099365,-0.9930481,-0.96641445,0.80894446,1.0514642,-0.13128401,0.14146882,-0.8856974,0.93591905,-0.051602166,-0.6318218,-0.17850213,1.22478,1.3903391,-1.2295269,0.56720793
0.44046316,-0.77715176,-1.22273,1.3369973,0.102723405,0.6613348,0.35736036,-1.2987795,-0.40465075,1.0617582,-0.35639626,-3.033677,1.450769,1.5235754,-2.3993704,-2.0783823
-0.20108627,-0.25506166,-0.13749345,0.026091293,0.15529463,0.20084596,0.1408321,-0.09905496,0.14943352,0.21006513,0.021385437,-0.16483815,0.17550899,0.052518055,-0.12805049,-0.085373834
-0.9222543,-0.5430802,-1.6904278,1.2971997,2.2590888,0.90636253,-0.054038607,-0.07073212,1.0198632,0.080092855,-0.42498156,-2.4387944,1.994733,0.29859754,-0.94035935,-0.42487934
-3.0551584,-1.5810088,-2.8330371,0.7133888,1.0733378,-0.5160483,0.56846493,1.4404979,-1.7386538,3.6445549,0.73937154,-1.079636,0.8157449,1.3781179,-0.29967535,0.22832474
-0.27076715,-0.014205736,-2.9155369,-1.6690475,0.5567762,-0.041848205,-0.44385767,-1.4317399,2.3716874,2.8693085,0.2071532,-0.9441741,1.5578352,1.7805765,-2.5959044,-0.97438663
-0.37720588,-0.27229732,-0.35333955,0.24686448,0.24618866,0.25249556,0.4593696,-0.31567088,0.15172225,0.09228278,0.0364477,-0.40857095,0.29468665,0.14601438,-0.38055336,-0.23918086
-0.2640656,-0.28969592,-0.2764937,0.090293095,0.14089017,0.25397497,0.23723057,-0.17878647,0.095154375,0.19923274,0.1355165,-0.19744793,0.18386354,0.17323083,-0.2475349,-0.094621174
-1.0628207,-1.1680725,-1.5460863,0.5185945,3.0814373,1.2391603,0.59160495,-0.5221381,0.97162217,-1.0343475,-0.489339,-2.2164233,2.3430192,0.8237711,-1.4125054,-0.26577488
0.20462723,-0.5838038,-1.0427669,0.33705822,0.36310115,0.6961062,0.7636179,-0.32839847,-0.2206021,0.2900035,-0.27530584,-0.77547544,0.5164273,0.069951504,-0.6037525,0.09704576
-0.34316355,-1.1152391,-1.0142922,0.13664016,0.29656836,0.5300328,0.49838644,-0.2081909,0.14912081,-0.96072435,1.5126439,-1.0798509,0.77473,0.05291188,-1.4181657,-0.28483158
0.055734746,-0.34097216,-0.56809074,0.56395125,0.7007266,1.1527492,0.78810006,-0.2668844,0.19710198,0.45835146,-0.04328711,-0.96466804,0.663817,-0.08938183,-1.4686434,0.3890308
-0.013616369,-0.65045136,-1.5812258,2.1039765,0.8741072,0.9258659,1.6014055,0.3738234,-0.92227924,-0.1885362,0.113528624,-0.2775317,0.93004984,0.31629813,-2.6899478,0.12883954
-0.52343243,-2.2348318,-3.5848453,-1.2107153,0.74355835,1.6106535,1.544228,-2.740981,-1.4177576,0.7787309,-0.5233805,-0.26906067,1.5894915,-0.38021016,0.44254237,0.039093286
-0.90344375,0.093548864,-2.1193833,0.48476338,1.5459113,-0.7958305,2.414296,-2.1142056,0.21698497,-0.31244457,3.0262332,-1.4242213,1.6362003,0.47956675,-0.19634394,-3.207875
0.06502129,-1.2514721,-1.7190403,1.102642,0.26668915,0.43166712,0.4004591,-1.1991327,-0.5295701,0.7130045,-0.38690507,-3.50546,1.6099296,1.6420377,-2.4250603,-2.446452
-0.17974168,-0.29085565,-0.25278062,0.10836291,0.17194925,0.23066774,0.23008707,-0.16034637,0.09554207,0.14453408,0.06745146,-0.19492379,0.2786131,0.033441804,-0.24753736,-0.039308712
0.38934186,-0.91072816,-0.727252,1.3490208,0.5444743,0.33758685,1.541951,-1.1774503,0.32174945,1.2862653,-0.70644784,-1.8284314,0.27084336,-0.41290787,-1.2626488,-0.3456079
-3.3448572,1.8920932,-2.1494868,0.62809837,1.8054907,1.760884,-1.4395806,-5.1371584,0.63884187,1.7982297,-0.2844436,-2.5225258,1.0725855,1.2158722,-0.6039363,0.86352825
0.43792164,-1.1055249,-0.7078611,1.2253852,0.68545496,0.34800458,1.510195,-1.1461073,0.42703822,1.125245,-0.54727834,-1.806782,0.31516615,-0.6525541,-1.3677155,-0.29577145
0.699039,-0.65572584,-1.563126,0.5876986,1.4519472,1.2816341,1.2647859,-0.41327104,0.5999923,0.0046493136,-0.61155015,-0.6737146,1.1749985,0.20076053,-1.3678536,0.7836485
-0.5690442,-0.86613107,0.06949456,0.25616616,-0.66813624,1.0267718,1.9025927,-0.60498244,1.0727257,0.61967057,0.41773397,-1.9184518,0.25023022,-0.5014312,0.8540558,-0.131754
-1.6677274,-1.1309218,0.2980222,1.0882912,0.7492201,0.98929995,-0.27185398,-1.0228701,-0.2239533,1.2824186,-0.009961046,0.84874266,1.557677,0.4552757,-0.22791453,-0.16378178
0.8837047,-1.1960406,-0.79403746,1.5575029,0.53326935,0.67749834,1.8010151,-1.5537672,0.08827251,2.3533533,-0.6178669,-2.5047565,-0.4759435,-0.64603925,-2.1335027,-0.7159697
0.031150324,-1.9162557,-0.20846559,0.87685627,0.6068396,0.75103325,-0.057114754,-0.9879019,0.31343746,0.20911504,-0.40302172,-1.758694,1.6837579,1.6618595,-1.769896,-0.47765592
-0.81768197,-0.8052475,-2.2547019,1.0266569,2.7890809,1.5088853,0.0857969,0.054600596,1.0198411,-0.3784338,-0.26338094,-2.3793898,2.339817,0.1475066,-1.1599494,-0.75513554
-0.28160578,-0.27922627,-0.4259662,0.20182304,0.32636926,0.21546529,0.4195842,-0.32826298,0.16743387,0.28974253,0.1573609,-0.30738246,0.19169256,0.12754191,-0.34811702,-0.09085032
-0.1900783,-1.5519806,-0.9772594,0.9677395,0.3127973,-1.0104738,0.833123,-1.1963769,0.8933503,0.9227008,0.18444188,-1.0049094,-0.30651936,-1.0886662,-0.7385627,0.108424686
-0.96187454,-1.0912944,-1.761442,0.36522043,2.985596,1.4511672,0.7925932,-0.3396927,0.9549039,-0.97349024,-0.4898163,-2.3244553,2.575005,0.48826134,-1.3973747,-0.40817755
-0.18132533,-0.27616245,-0.12218801,-0.03740523,0.13952903,0.19283329,0.16942252,-0.13029632,0.039186325,0.17505145,0.023149101,-0.1816166,0.19940233,0.033396825,-0.11318011,-0.11606768
-0.05316631,-0.10599098,-0.18696244,0.06259782,0.061739065,0.15849462,0.11220852,-0.13031566,-0.0082451925,0.108347096,0.0314863,-0.12042487,0.07066885,0.042961586,-0.092047095,-0.10050412
-0.6978634,-2.1081,-3.641242,-1.1374204,0.60173756,1.6322641,1.3241297,-2.857091,-1.5085455,0.9760151,-0.6535542,-0.024582958,1.673743,-0.41689298,0.47062722,0.041717883
0.053242,-0.428832,-1.1476957,0.25207838,0.3558684,0.7518106,0.7381409,-0.43141907,-0.25694755,0.24229112,-0.19544828,-0.57684106,0.5542244,-0.0062751095,-0.5875805,0.11030438
-0.24316116,-0.55556446,-0.5030955,0.23367165,0.44433215,0.50512266,0.63100594,-0.5721665,0.18485753,0.20271508,0.012731477,-0.55001605,0.44532683,0.16726857,-0.6255872,-0.051875297
-0.07772995,-0.23364265,-0.32351357,0.055693276,0.09199477,0.19786517,0.32830685,-0.098823406,-0.024569882,0.16734569,-0.014725519,-0.269402,0.25573334,0.04904688,-0.1766172,0.03352542
-0.65513355,-0.8068684,-1.4449646,2.473858,2.667725,-0.9068409,3.3629744,-0.43678305,0.5964148,2.9151714,-0.2787291,0.0007781172,0.21883938,-1.6308465,-1.5721703,1.489463
-0.16829515,-0.3050982,-0.27518287,0.10604723,0.16584863,0.28827322,0.20896278,-0.1703277,0.11698488,0.18360783,0.06001567,-0.1827441,0.24922685,0.046062864,-0.23567198,-0.06564621
-0.83892924,-0.8613015,-2.4372656,0.82560825,2.916281,2.1693113,-0.38477242,-0.011513825,1.3123597,0.31292608,-0.39312977,-2.5970228,2.1156516,0.03613309,-1.1013904,-0.71924525
-0.6464045,-0.96681756,-2.4961758,0.81523275,3.0349627,1.8916775,-0.13203932,0.16963807,1.0259525,0.10948135,-0.29617086,-2.5815961,2.2234452,0.035878252,-1.1917523,-0.7270264
-0.15092455,-0.24366465,-0.49064055,0.2315476,0.30085784,0.35132506,0.4873669,-0.32520106,0.12088644,0.32278818,0.07255153,-0.40957618,0.24638157,0.054291345,-0.47500077,-0.11638011
0.5945432,-0.6395064,-1.4177004,0.7472889,1.6055394,1.0510241,1.1783144,-0.25051478,0.87645376,0.2853366,-0.10363368,-0.8100276,0.82505035,0.06637198,-1.5518827,1.0735507
-0.16513671,-0.21448904,-0.13898398,0.029869631,0.10746672,0.15264232,0.11845661,-0.11812079,0.071960166,0.18237391,0.044767395,-0.17128204,0.12234578,0.025591305,-0.122175254,-0.055422787
2.276484,-3.1422637,-4.539558,-2.3547242,3.5481305,5.361011,4.0107822,-0.27598074,-2.0700028,3.928901,1.6138355,-3.75307,2.1464102,-5.156008,-2.4381733,1.3538877
-0.3980615,-0.69419724,-0.80827767,0.655287,0.73658586,0.9530543,0.2775379,-0.46553227,0.5352452,0.12097641,-0.17979692,-1.0211815,0.6873998,0.34364945,-0.74756825,-0.40169913
-0.71903765,-0.7074564,-0.75221366,0.75130945,-0.18274583,0.54461795,-0.5377113,-0.63173103,1.3942593,0.030709222,0.47196716,-1.1923201,1.1600283,0.13865599,-0.7484893,0.27079654
-1.1053765,-0.22949485,-0.7382813,0.93759346,0.13217922,1.1255734,0.9179141,-1.335655,-0.4375602,-0.4290777,1.9219226,-0.45154697,0.4706867,-1.8592483,-2.1200678,0.27950558
0.18406066,-0.7505787,-1.2231126,1.239576,0.47404626,0.9550444,-0.31080198,-1.0893968,1.0536735,1.1384797,0.24419887,-2.3476667,0.3474474,0.19107276,-1.4600924,-0.2461335
-0.87043995,-0.9097954,-0.6151138,1.1608604,0.2417997,-0.385001,0.74370205,-0.96971303,0.9839021,0.3258906,-0.06947888,-0.8782919,0.1538384,-0.77138436,-0.5192672,0.39406103
-0.25354192,-0.8240047,-1.9042557,1.4023247,2.420828,1.0386286,-0.29722336,-0.20316318,0.81260693,0.27048945,-0.28352177,-2.2892587,2.3340924,0.7410179,-1.0687163,-0.52990353
-0.49206018,-1.9123684,0.45075053,0.3704303,-0.042465396,-0.22735259,0.318084,-1.6243434,-0.025481364,0.09076133,0.5860129,-1.1006063,1.1807345,1.4862554,-1.4423031,0.008230455
-0.56337035,-2.2257419,-3.574972,-1.2723223,0.68152773,1.6318446,1.5215043,-2.6977255,-1.3605111,0.84577113,-0.5667316,-0.11025677,1.5973037,-0.41195482,0.50152314,0.06950225
-1.8608582,-3.214584,-2.2544012,-0.43083614,1.608531,-0.97541845,1.9468801,1.653769,-0.11591531,1.9732484,0.63714314,-2.3893712,0.3593562,2.2178242,0.4803509,0.41360867
-0.56813973,-1.3081114,-0.88154477,1.5927415,0.59082043,-0.61826247,0.59960526,-1.0857434,0.6071203,0.61069417,-0.5497193,-0.90656245,-0.13011298,-0.8424673,-1.1261141,0.31073898
-0.70757145,-0.27632558,-0.67047685,0.5424985,-0.087915964,0.64656854,0.41063786,-0.8949303,-0.41544083,0.7231179,-0.6192252,-1.2237754,1.4672499,1.2222862,-1.361775,-0.44817582
-3.3477573,1.6091697,-1.9944698,0.73659277,1.7666008,1.6891594,-1.7141697,-4.9123616,0.46321085,1.4940468,-0.3812583,-2.0993779,1.1571747,1.2655005,-0.71878076,1.1591765
-0.94660336,0.06674196,-0.10560216,1.5108235,-0.2691929,0.7872547,0.32401603,-1.6277243,-0.5199967,1.4250152,-1.1129444,-1.693879,2.259808,0.82481045,-1.2480001,0.3412448
-0.22154757,-1.7879843,-1.2638055,1.9578242,1.1722943,-0.78015995,0.88098377,-1.7336165,0.92971325,0.7187418,-0.9137424,-2.1603374,-0.26768035,-0.74392265,-1.080245,-0.32870302
-0.3060608,-0.96541405,-0.7348363,1.7326344,0.29285592,-0.41538712,0.46979085,-1.2289493,0.31850535,0.87552696,-0.44245782,-0.5460929,0.6126072,0.17411779,-1.4244677,0.12885104
-2.517941,-1.3105785,-1.091239,0.0070443396,0.43766585,0.18170263,0.60223675,1.0127604,-0.64704275,1.1443704,1.390751,-1.0476348,0.32786343,0.41359755,-0.25966147,0.98249805
0.3950897,-0.8572829,-0.58221596,0.7095842,0.23107286,1.0566484,0.53218377,-0.7509925,0.69380623,1.2245984,-0.4558897,-1.9189681,0.7334739,0.9248172,-1.3536383,-0.2228382
-0.65516204,-1.4769856,-0.31224814,1.268615,0.6301158,0.44572967,-0.13124168,-0.8830558,-0.1115971,-0.05883959,-0.7179204,-1.0173749,1.5143883,1.5355773,-1.3785706,0.24362987
-0.2643921,-0.52119625,-0.97584015,1.6688007,1.3595458,-0.70702887,0.52803296,-0.41163453,0.2511962,1.4683911,-0.37125263,-0.78649145,0.28079578,-0.44678143,-0.8228731,-0.60983515
-0.49063998,-0.6398548,-0.95817643,1.7641715,0.8429742,-0.2569661,1.175263,-0.25437537,1.61621,0.4072977,0.04746076,-1.8737051,1.1288674,1.1198987,-1.5541781,-0.1341207
-0.49594304,-2.5327299,-1.0276024,0.32679963,1.8002789,0.44355816,0.97164696,-0.22758695,-1.2803819,0.62738043,-0.73690325,-2.2197142,2.968126,0.295092,-2.700657,-2.9811149
-3.395493,1.9812009,-2.1227956,0.6035459,1.7152485,1.7778696,-1.4882936,-5.1062346,0.6566489,1.7885445,-0.2620003,-2.5581436,1.1030798,1.191847,-0.61052215,0.8738173
-0.33865187,-0.46476874,-0.5210954,0.23865157,0.42405227,0.33400795,0.37546867,-0.3726904,0.049504105,0.2030098,0.0188613,-0.48192337,0.37515375,0.08948432,-0.4617479,-0.14507985
-0.87888914,-0.25688195,-0.9210881,1.9706715,0.5260604,-0.5420806,1.3918948,-0.7235661,0.8378876,1.7080196,-0.22926864,0.36930257,1.6221699,-1.2361745,-0.41587391,-0.22474176
0.8253459,-0.69516903,-1.7985677,0.70294,1.5746397,1.2768782,1.2545028,-0.40005034,0.32646784,0.3886534,-0.30895728,-0.8999356,0.88650566,-0.0134017775,-1.2722278,1.2981133
-0.6052203,-2.994785,0.0010448407,-0.057166193,1.4870565,0.6155888,0.15013729,-0.49089387,-1.5568138,1.3787985,-0.34739754,-1.2834024,2.8000026,-0.68604225,-3.0908127,-2.024114
-0.14514744,-0.25073415,-0.14356372,0.016201887,0.13654572,0.15285249,0.12412384,-0.11700132,0.0937844,0.18251695,0.050032146,-0.20740043,0.17367691,-0.000110716246,-0.10890158,-0.06989351
-0.7015411,-1.9500277,-3.4820383,-1.217254,0.5936634,1.6794556,1.2940787,-2.9773777,-1.4971272,1.4450682,-0.63019717,0.21472895,1.7312288,-0.37402427,0.57074964,0.055029605
-0.74538815,-1.4712354,-1.3889796,0.2068154,2.7560914,1.5470124,1.0331309,-0.027912704,0.8256835,-0.9955608,-0.75276077,-2.1277454,2.6373427,0.9912852,-1.4929429,-0.552387
-2.2463844,-1.4504445,-2.1084864,0.087833814,-1.7455258,2.327794,0.24661535,-0.8856563,2.8254724,2.4854505,1.0064675,-2.2039196,1.4968666,0.3734722,1.3785149,-2.2000697
-0.24686259,-0.36101118,-0.45867622,0.25706398,0.36411756,0.3575776,0.39553112,-0.3723024,0.15519814,0.31856275,0.18226087,-0.31314573,0.22654496,0.12716036,-0.3834847,-0.02711643
0.059787825,-0.8400002,-1.8966931,1.4956856,0.8765325,1.6235563,1.9317011,0.4163012,-1.0226846,-0.10058803,0.3609138,-0.7439013,1.2809724,-0.825682,-2.790373,0.6598221
-2.9658158,-1.7871875,-0.97720534,0.42786607,1.4174792,-0.022949664,1.5192577,0.45450842,0.31217936,0.061218426,2.3606932,-1.4317629,0.45995304,2.4173348,0.030121883,1.4618385
-1.2926213,-0.51615846,-2.4918761,2.8407037,2.002454,-0.23114665,2.6820316,0.26436123,1.8846728,3.835022,-0.43611988,0.5766934,3.6102796,-2.6163807,-0.22798698,-1.2902019
1.9456159,-2.8991532,-4.1960354,-1.5777149,3.5169322,4.6678944,3.2744856,-0.14446521,-0.9150709,2.5033522,0.94152397,-2.9011655,1.5107781,-4.2681627,-2.4349575,2.115641
-2.088422,0.30659118,-3.405762,0.6338248,2.0787058,-0.2151609,1.8265878,-2.7947977,0.37938032,0.27986822,-0.92649776,0.9897195,-0.6449222,0.82046723,-2.9239438,-1.0987512
0.7878456,-0.9644131,-0.6747534,1.7268596,0.6436574,0.29261753,1.9417996,-1.29246,0.13633199,1.7558354,-0.5889733,-2.2223566,0.058909312,-0.12789908,-2.2323353,-0.5814526
-1.0570874,-0.84617954,-2.4749072,0.74032193,2.9318738,1.6137509,-0.23713681,-0.085014895,1.2558155,0.054712307,-0.43457925,-2.5940452,1.9977075,-0.036915176,-1.0613071,-0.518834
-1.3853891,-1.4461291,-0.020678727,0.47408548,0.9611739,-0.3425712,0.71046156,-0.9651409,0.4884828,1.1375908,-0.5603448,0.6676792,0.89899117,-0.3322011,-0.776424,1.2967275
-1.0505389,-0.97528684,-2.8531659,0.8258066,3.233109,1.9311931,-0.18162002,0.03719024,1.2145648,0.0013180744,-0.25264844,-2.4893029,2.25296,-0.3193509,-0.8829015,-0.5482317
-2.6917975,1.4845759,-0.9122235,1.6712046,0.8317624,2.6467798,1.570235,-1.6445717,-0.9599003,-0.054747127,2.0710216,-0.66346,1.2132204,-2.0593495,-3.6701496,0.9697138
0.13390826,-0.41057053,-1.2677733,-0.14945439,-1.4068185,2.0613742,1.4668746,-0.2557704,-0.4513706,1.790599,0.2376683,-2.0485585,-0.24903336,0.03145563,-3.400743,-1.039506
-0.2670427,-0.29664847,-0.42759833,0.2520843,0.23333044,0.25214723,0.3584069,-0.23379004,0.14219356,0.34107998,0.09310344,-0.25735074,0.18373299,0.11115535,-0.3975487,-0.1369548
-0.21576661,-0.40884057,-0.36198756,0.0346073,0.29465827,0.4320962,0.47644484,-0.376263,0.023249153,0.4243393,0.115861595,-0.28649756,0.32871047,0.1580946,-0.56810886,-0.17382379
0.19985628,-0.75009835,-0.30440062,0.4337133,-0.58500326,1.5166428,1.325673,-0.58959305,-0.38792533,0.52273124,0.16287452,-1.1591414,1.2218395,1.0887859,-2.3886092,-0.42706782
0.20969385,-1.1467869,-0.48263893,0.6590231,0.35571012,0.9247035,1.3574787,-0.10979571,0.60875773,0.8305445,1.1354192,-0.6852055,-0.0030032252,-0.291502,-2.2638836,0.648551
-0.88317245,-1.1871653,0.5725289,-0.04488609,-0.24403523,0.4051862,3.020401,-0.26151672,-1.678821,0.046586715,1.6154413,-1.2092706,0.24733452,-0.23808466,-0.95168495,0.6840556
-0.48418033,-2.5535343,-1.0207628,0.265501,1.6965598,0.49837792,1.0837579,-0.25169426,-1.3575877,0.61197585,-0.8261429,-2.2558837,2.9040565,0.32511616,-2.8312333,-2.9760673
-0.1955247,-0.22621799,-0.066761926,0.08100823,0.14655623,0.14896801,0.11145614,-0.15394008,0.15339664,0.17647405,0.07299689,-0.16265331,0.12835608,0.005999229,-0.13373515,-0.061492827
-0.5872134,-0.9434743,-0.16803013,1.2396646,0.48176482,1.0715876,-0.9397617,-1.1001151,0.22893818,0.18514158,0.72798246,-1.0534298,1.0174712,-0.09480384,-1.3681695,0.2595512
0.08310247,-0.68464124,-0.43956387,0.7156062,0.66097504,0.3316039,0.92712355,-0.63666606,0.18410487,1.163556,-0.25722584,-0.84211123,0.3574114,-0.57039,-0.9778267,-0.17722958
-0.2419737,-0.91373605,-0.25522617,0.6109439,-0.7136257,1.0049375,0.9215382,-1.1282492,0.6393231,0.5116434,1.1181111,-1.7622128,-0.3765441,-1.1790575,-0.58053184,0.6169836
-0.8581513,-1.4500265,0.14961351,0.18741551,-0.018103436,0.6862693,1.630651,-1.3714842,0.34739438,-0.19888042,0.62166727,-0.75835234,-0.35636362,-1.2461542,-0.61505306,0.18486363
-0.46103632,-2.643985,-1.0558301,0.39040977,1.7000264,0.3498158,0.9632782,-0.33962804,-1.405818,0.65408367,-0.7705482,-2.283353,2.9492292,0.38858128,-2.7036068,-3.0521317
-1.3084824,-1.31661,-1.0986736,-0.19714352,0.5800999,0.04258458,1.066297,0.88648444,-0.16657686,0.852683,0.718441,-1.6811233,-0.76369715,1.0119263,-0.89093447,0.59347934
0.63828385,-1.4331129,-1.0821676,2.3124347,1.6401676,-0.101901546,2.3429942,-1.0990255,0.5970132,2.131183,-1.2406164,-2.5598888,0.65684485,-0.7075938,-1.2866085,-0.66368765
-2.1555974,-1.4126451,-2.7675683,0.817908,0.6808408,-0.09144233,0.5292052,1.7546616,-1.6830584,3.1103253,1.2478509,-1.05134,0.43901777,0.780375,-1.0983573,0.46329215
-1.0432394,-0.64249337,-1.4827778,0.75246835,-0.19882652,0.38124213,0.029163523,0.054309845,0.10899489,0.9429018,0.44959715,-1.4533718,0.29763478,0.8242525,-1.8103386,-0.06462582
-0.20689145,-0.3775626,-0.3884231,0.08250464,0.18177591,0.3146997,0.37284747,-0.18043453,0.16729231,0.2617298,0.14634219,-0.32159302,0.29178035,0.048446298,-0.3904018,-0.06279003
0.026811302,-1.223783,0.23248342,-0.5864415,1.4361082,2.1291661,1.8283404,-0.3488808,-1.2591004,1.1379161,-0.63297325,-2.5847397,2.6452763,0.48768938,-5.2912154,-2.1878545
-2.7055452,-0.48672423,-1.7800623,-0.49393964,0.54544526,0.97125965,0.70506686,1.1752373,-0.9069066,2.6089728,0.5248179,-1.2980028,-0.47461137,0.57740295,-1.9686576,1.1611252
-0.29705676,-1.0032767,-1.1080856,0.75150305,2.4152248,0.57824856,0.94688034,-0.09154024,1.6110039,-0.5850525,-0.4028765,-2.1144042,2.1952648,1.0131749,-1.0856992,-0.061530262
-2.2651205,0.41052702,-1.2345538,1.8005091,-1.404858,1.9771023,-0.9030163,-3.3566968,-0.2788726,1.8712246,-0.95774055,-3.2711627,1.9486196,0.035826165,-0.9617942,0.9169204
-0.5786893,-2.17155,-3.6966832,-1.0939215,0.72843015,1.7570513,1.4293418,-2.5799172,-1.4682025,0.865097,-0.6490471,-0.29668978,1.673766,-0.499461,0.39760748,0.1010031
-0.4320139,-0.0555302,-0.5539728,1.463441,-0.6083531,0.33449867,1.9254203,-0.67918926,1.0269948,1.4293568,-0.9719906,-0.8920548,1.086859,-0.10652716,-0.79785496,-0.015222041
-0.3257065,-1.3700286,-0.38289696,0.81416,0.7467109,0.2595101,-0.33512297,-0.6741756,0.71575975,0.26626968,0.055993196,-1.2064828,1.1628648,0.88299954,-0.62588197,-0.41121122
-0.79706943,-1.2082472,0.23118255,0.26073188,-0.18520449,0.9105166,0.104721785,-0.73094934,-0.059816968,0.4420233,1.2892729,-0.5297965,0.81141853,-0.738729,-1.3137718,0.15290916
-1.8726109,-0.6031741,0.8330671,-0.46028805,-0.47946587,0.9571322,1.0554295,-0.8557421,0.7396344,0.17311911,0.65118164,-0.7035929,2.781601,0.28661275,-0.37380916,0.2546274
0.527977,-0.79865247,-1.307289,0.51174855,1.706833,0.9798445,1.0578376,-0.42750466,0.8255937,0.3585377,-0.2736433,-0.46666625,0.9971358,-0.1001275,-1.4917165,0.8972253
-0.05321827,-0.55769825,-0.41267592,0.13543883,0.31398422,0.6194166,0.4067571,-0.54783255,0.32331812,0.3699451,0.18085979,-0.5333646,0.523051,0.43096104,-0.5225085,-0.11646394
-2.163893,-2.1924028,-1.5939969,1.8592606,0.19420747,2.4600136,0.5811982,-1.3369856,1.2662677,0.025418678,1.4563172,2.4550114,1.9074516,0.45481387,0.112972826,-0.2636939
-0.14819357,-0.2594743,-0.24873073,0.11594359,0.13468823,0.19083698,0.2592338,-0.20192404,0.06804351,0.13808279,0.03371345,-0.18165708,0.23870888,0.05173607,-0.20976476,-0.006883918
