-4.1935697,-1.3771503,0.049514227,-0.74184746,2.8291574,1.6553031,-0.2793413,-3.0005097
-0.16894077,-0.13554485,-0.27253664,0.36356834,0.20040736,0.032132808,-0.0032866118,-0.23749812
-2.3964195,-1.840766,-3.4691083,2.5360775,0.44824326,1.2208112,3.709548,-0.5044258
-4.460815,1.6628034,-1.5030679,1.2581923,0.7777112,0.28535447,0.2975768,-1.2764179
-0.12939464,-0.0889586,-0.2333482,0.29308352,0.22103736,-0.011010779,0.08265286,-0.25521344
-2.265991,-0.6193897,-2.2314055,0.9313965,1.4156933,1.1480353,2.3729014,-0.038247537
-0.3967396,0.34449494,-0.35467425,0.29571974,4.2142386,0.9000299,-0.3032428,-3.8779798
-4.044257,0.77957135,-1.1569593,4.169725,-1.5882224,2.3417246,0.14059016,-3.4005604
-2.1494741,-1.2937183,-3.1769202,2.5791826,0.6621056,0.9976292,3.7722492,-0.5193834
-0.20727415,-0.10406439,-0.24983954,0.33905703,0.23377126,0.060220372,0.046259005,-0.24146262
-2.097461,-1.0732441,-3.029397,2.491147,0.6037925,1.1325963,3.1368163,-0.27118936
-2.370422,-1.7636234,-3.387099,2.481271,0.39221355,1.2690531,3.7217274,-0.5527712
-1.452524,1.7825762,-2.8541777,2.9788327,1.0378674,2.4151068,3.0392601,-2.7771928
-0.44535485,2.3352327,-0.7280764,2.8502915,3.57678,-0.37674347,-0.4606107,-3.664225
-0.16422069,-0.10804378,-0.29370466,0.35718593,0.19327849,0.03233212,0.035320554,-0.28180364
-2.130735,-1.4861504,-3.124265,2.2611134,0.38543323,0.9641447,3.491116,-0.35162768
0.30753368,0.23690437,-1.8766851,4.185756,4.088217,-0.6117209,-0.2885362,-1.5473839
-3.409595,-2.9139283,-2.6713033,-1.2037827,2.8055265,0.30674872,0.7090004,-0.39859432
-2.2743082,-1.6363547,-3.419082,2.5284307,0.52943295,1.2188339,3.5841196,-0.4003658
-0.27240932,-0.12286822,-0.68990904,0.50069326,0.41099364,0.0793297,0.23850487,-0.64462054
-2.5160723,-1.8145059,-3.4415038,2.4973629,0.47670195,1.2213769,3.810743,-0.48502943
-3.500395,-0.100928344,-0.9005285,0.8389757,0.77653307,0.7112911,0.80759,-0.7795167
-2.9670537,1.7700663,-1.7631677,2.8372095,2.4550416,-0.5401189,0.7896921,-0.30816925
-2.3563316,-0.5268806,-3.4045095,1.9604108,0.57859164,1.2930259,3.7048316,-0.7501356
-1.1853081,-0.48236242,-1.1082314,0.53829545,3.8008738,2.0395088,1.5210106,-2.311917
-1.7405373,-0.93374735,-2.6312644,2.598343,1.0830159,1.2688522,2.6602175,-0.06502241
-0.19972819,-0.08207301,-0.25164536,0.32630622,0.2220017,-0.0014155572,0.07070254,-0.29465547
-0.13752119,-0.19532035,-0.280691,0.31885436,0.25111777,0.05917096,0.17909323,-0.29095185
-0.76843494,-0.43975028,-0.92900467,-0.33245522,5.9350467,-0.61189765,-1.5917128,-4.5548973
-0.8155855,-0.4428717,-1.1020598,0.13635498,2.536371,0.8973027,1.0903293,-1.703578
-0.7442667,-0.36298096,-1.006581,0.42681578,2.79571,1.6879666,0.64908564,-2.0449507
-1.1174732,-0.640344,-0.90414464,0.020306613,2.7092874,1.243629,1.0089403,-1.9129891
-2.5264602,-1.5034485,-3.2680752,2.6943436,0.49515817,1.207454,3.635628,-0.41943145
-0.8365292,-0.36961412,-1.0486685,0.315069,1.6439732,1.0017086,0.7678744,-1.5599236
-1.5792999,-0.385958,-0.58989704,0.19309705,3.7518632,0.86444527,0.559567,-1.55901
-2.5705063,-1.5318236,-3.1842873,2.8358881,0.75512207,0.7979203,3.622262,-0.053290866
-2.3964977,-1.682046,-3.3899043,2.5465324,0.44456732,1.255882,3.7452683,-0.46201873
-2.3570569,-1.7952669,-3.3361034,2.5726488,0.38089728,1.2192647,3.7118168,-0.47113875
-1.2849106,1.6249049,-2.2139611,2.6101556,1.4579198,2.4323127,2.1042743,-2.1381176
-0.87098956,-1.8898654,-1.9262192,-0.7836583,3.4873614,1.5173607,1.2296338,-1.4998744
-2.4111679,-1.8167889,-3.4159532,2.5192642,0.5081351,1.2693309,3.7540908,-0.48256442
-2.3758721,-1.8437501,-3.3385873,2.4693322,0.42572346,1.2163066,3.6394813,-0.45236412
-2.330332,-1.8175477,-3.3962321,2.529182,0.44088572,1.2259986,3.722563,-0.43207774
-0.19087142,-0.071414225,-0.28793707,0.3261922,0.19904497,0.06568232,0.09991004,-0.36258543
-0.11240409,-0.17237861,-0.3210603,0.20329672,0.19192372,0.003358241,0.10754609,-0.2736582
-1.4986116,1.7559577,-2.8286884,3.0284345,1.0724766,2.35494,3.0637703,-2.6764297
-1.6916858,2.943273,-1.5577139,2.6009383,2.493262,-0.657638,0.8002038,-2.0887942
-0.1804172,-0.13925685,-0.26980692,0.3818375,0.25059295,0.044528306,0.023257105,-0.2662213
-1.9578675,-0.65594107,-1.283845,2.1799483,1.2646122,0.823186,2.7420661,-0.4032911
-1.1444052,-1.4594281,-1.3796519,-0.12983151,3.5767548,1.8403909,1.2519526,-1.9017646
-0.34569323,-0.1583843,-0.58120644,0.55400705,0.34143966,0.032256573,0.07655684,-0.6364215
-0.19936505,-0.1078354,-0.30525497,0.36562392,0.26246238,0.028560169,0.019736215,-0.31450814
-2.1616004,-1.8015184,-3.5318873,2.613505,0.3861102,1.3475642,3.5994074,-0.41098952
-0.6389363,-1.2602977,-1.5251102,-0.54237825,3.4177077,2.1912901,1.1448354,-2.7946796
-2.1341379,-1.7642511,-3.460208,2.7774262,0.5401653,1.3601072,3.654175,-0.35636693
-2.4169095,-0.5182575,-3.3575795,2.0142953,0.5857963,1.3882767,3.6117241,-0.8178115
-2.2316337,-0.5291234,-3.4292715,1.9680328,0.6459216,1.3223506,3.718767,-0.74898976
-0.88337034,-0.5911189,-1.3591623,0.1926129,3.6454477,1.6332884,1.772611,-2.282275
-2.5445268,-0.35035342,-1.0262738,3.5057647,-1.4925425,3.558283,0.55022216,-3.800671
-0.43890452,-0.5968452,-1.0985295,-0.33691585,3.6269298,1.1230229,0.88413244,-2.0004287
-2.2912714,-1.4389021,-3.4302406,2.549986,0.53068805,1.116442,3.7123063,-0.4251202
-0.17704554,-0.065522484,-0.2720105,0.34295887,0.27395704,-0.032802787,0.061584663,-0.32994246
-3.0768852,-2.603728,-2.3465204,-1.256962,2.8928125,0.25724795,0.33503208,-0.4845939
-1.1126561,-0.971758,-1.2953864,0.48029178,2.9257991,2.1328404,0.15558733,-1.4983654
-0.19317941,-0.06444518,-0.2826077,0.4561121,0.23261492,0.03327035,-0.008960621,-0.27911407
-1.4258351,1.8253541,-2.8916612,2.9962113,1.0909411,2.3571448,3.0146484,-2.7323163
-0.18098344,-0.121585436,-0.26154795,0.335613,0.27290788,0.005615041,0.056934785,-0.19578783
-0.16106912,-0.087244175,-0.31035367,0.23880239,0.2764074,0.037226602,0.098642856,-0.29723144
-0.100897714,-0.12880689,-0.30877575,0.308776,0.20144102,0.07576772,0.074942015,-0.2558608
-0.09066345,-0.12853253,-0.2722452,0.31007913,0.2925193,0.009671555,0.17378329,-0.2981693
-1.7702547,-1.4222566,-3.4108543,2.6272688,0.22205473,1.2042003,3.2043304,-0.2953816
-0.36254373,-0.9528782,-1.824056,-0.080195606,3.8856502,1.1400434,-0.52474415,-1.572108
-1.301117,-1.8396529,-0.901587,-0.2388474,2.9911306,2.1241474,0.89488995,-1.9989257
-1.4230258,1.7504531,-2.8832395,2.969395,0.9637413,2.3465228,2.9997823,-2.697058
-0.14135139,-0.09323669,-0.24738795,0.33489266,0.17088772,0.029093856,0.019398201,-0.27403972
-0.7503343,-0.8186926,-1.1552515,0.5591953,3.7930846,1.8727221,1.2577889,-1.8577546
-2.1749115,-0.41587305,-3.5395067,1.796371,0.64834094,1.3915862,3.6417384,-0.71451324
-2.4613457,-1.4337553,-3.324353,2.6459308,0.6554695,1.2809644,3.6380463,-0.39561355
-1.8564789,-1.2626576,-3.5922117,2.4790604,0.57709754,1.2590059,3.4839242,-0.25273567
-2.111161,1.5530858,-1.2650379,3.1151788,2.8919373,1.1261204,1.7191621,-1.124562
-0.10551824,-0.11540209,-0.2609411,0.32910872,0.22295232,-0.03076031,0.02203045,-0.23229216
-1.4621907,1.777486,-2.9266477,2.9922004,0.98314613,2.3664591,3.020417,-2.6874995
-0.13240193,-0.120168075,-0.2979626,0.3532027,0.18635374,0.049779363,0.053834226,-0.23980847
-0.22503631,-0.08831722,-0.23676378,0.32749337,0.23243399,0.04147338,0.05697729,-0.23423345
-0.13212872,-0.13776903,-0.2950932,0.38636452,0.21749294,0.041471966,0.024609191,-0.21829776
-0.19169964,0.008942973,-0.48240396,0.49229175,0.32368642,0.16163829,0.2155449,-0.4845416
-1.4166907,0.17889953,-0.6343307,0.7099416,2.4087994,1.4467254,1.1418605,-1.8130078
-0.08523374,-0.113623984,-0.24742666,0.23677678,0.19451915,-0.00512561,0.0604779,-0.24912089
-2.5312252,-0.5294182,-0.97835237,3.4919653,-1.5696102,3.594801,0.568791,-3.8569744
-0.12433878,-0.15991578,-0.29797947,0.26868162,0.22421274,0.015137992,0.06402619,-0.25543293
-0.29947934,-0.074741326,-0.47023934,0.4410433,0.20846456,0.14926049,0.13225347,-0.5406632
-2.592589,-3.3270993,-3.054874,-1.2107491,2.3214476,0.18944825,0.6653926,-0.120565444
-0.16737363,-0.12979439,-0.25525704,0.39191723,0.22013569,0.00065715297,-0.06404884,-0.22172607
-0.20124507,-0.10080097,-0.26730725,0.4203542,0.19400388,-0.007483717,0.044205617,-0.31946242
-2.5192215,1.4120774,-1.7848742,2.1511521,0.86913896,-0.14606851,1.0713573,-0.46106458
-0.21020101,-0.12649727,-0.35539868,0.41630682,0.19994907,0.0732577,0.035423815,-0.27015212
-1.2472608,-0.68528616,-0.6707305,0.13747506,2.7159336,2.1967826,1.2993512,-2.6537411
-0.60977966,-0.6908735,-0.38984582,0.018628448,3.9079864,0.8886187,0.30405423,-2.2810202
-2.2867875,-0.25459272,-3.0008113,2.105304,0.89559954,1.1275615,3.5326133,-0.55673516
-0.165428,-0.09294009,-0.30308384,0.34650174,0.14379604,0.0063568754,0.012236976,-0.24538852
-2.0576956,-1.3815536,-3.3052819,2.6870084,0.583524,1.0809692,3.3392887,-0.22093756
-1.0575576,-0.7216213,-0.94294405,0.15353881,3.1471236,1.4713671,1.2488922,-2.3951166
-1.8360583,1.6635847,-1.4879754,2.3545551,2.3653455,1.4779279,1.0654675,-1.1622748
-2.315393,-0.53605205,-3.3589232,1.9354248,0.59377927,1.4111874,3.6675928,-0.8198852
-0.22287142,-0.09285425,-0.30547163,0.29083455,0.21532351,0.050755467,0.12610242,-0.2794171
-4.1384993,-0.48241383,0.35146815,2.3343904,-0.25574222,1.6715693,-0.2648498,-2.5860574
-0.7493099,-0.5929322,-1.2761124,0.31441292,2.381818,1.7372843,1.1734953,-1.9354045
0.46734336,-0.6072507,-0.6955168,0.78915256,4.311068,1.8092656,0.7907155,-3.2307122
-2.425221,-1.862056,-3.289994,2.5321934,0.2836989,1.2448962,3.660294,-0.4581802
-1.9956989,2.0812106,-1.3658993,2.647274,0.7600055,1.7824687,1.1708589,-2.2920392
-1.5611148,0.25325048,-3.1182601,1.9156284,1.1962266,0.9619185,3.0892098,-0.33391222
-0.14023058,-0.13221979,-0.24704337,0.34823322,0.20246391,0.037382875,0.014598376,-0.2799911
-0.123699635,1.3606334,-2.2976837,2.4024613,2.105461,1.5212266,2.0757773,-1.7056255
-0.21238089,-0.14881809,-0.27839124,0.28848967,0.17915127,0.052195698,0.081033126,-0.30213463
-0.26791206,-0.09536103,-0.24142563,0.3317978,0.28114843,0.069138564,0.08495302,-0.2906202
-1.3810364,1.8643749,-2.956658,3.0417874,1.0618633,2.3675406,3.0654871,-2.6518588
-0.63143337,-0.39344528,-0.9959899,0.8771852,0.8346456,0.013631269,0.3886669,-0.67788595
-2.2960334,-0.5084822,-3.3782563,1.964512,0.6193584,1.3867198,3.6458173,-0.75068814
-1.2294937,-0.91110927,-0.84802264,0.36343968,3.8375227,1.9323686,0.7910048,-2.071657
-0.80827177,-1.1547208,-1.2369959,-0.00969836,3.5443285,2.0597482,0.6478912,-2.1405752
-2.4649415,-1.4465737,-3.3413732,2.485025,0.36943844,1.1637813,3.712936,-0.48750824
-0.13039397,-0.10961609,-0.26548028,0.3508155,0.21681537,0.004732838,0.12745771,-0.34484217
-1.5385358,1.972426,-2.7597523,3.2121527,1.3470187,2.2875497,3.0700512,-2.573859
-0.18792719,-0.13982345,-0.29936233,0.4193461,0.22087455,0.051881444,0.06920504,-0.20091918
-1.8145505,-1.2882583,-3.251447,2.7542694,0.48978788,1.1849746,3.3862772,-0.28647247
-1.2843786,1.8276522,-2.9097126,2.9411266,1.1679858,2.2686052,3.0176349,-2.5808952
-2.3400176,-1.8392365,-3.417385,2.547393,0.43547565,1.1689755,3.7449872,-0.38245508
-3.1705709,1.6687794,-0.994401,1.2584697,-0.7030663,-0.3195855,-1.2176272,-3.3094828
-2.398202,-1.8054413,-3.3933957,2.6395137,0.43786973,1.1614697,3.7742338,-0.39086306
-0.45179215,-0.40580386,-1.1637326,0.43258303,0.94599,0.04654829,0.49665275,-0.77935654
-0.2299724,-0.15613845,-1.6129324,0.41241172,3.610149,1.3266618,0.77631164,-1.4996567
-1.1735624,0.766753,-1.5193784,2.176482,1.3060695,0.31291303,1.1587136,-0.7368504
-2.177979,1.2480454,-1.2085533,2.0276308,2.9585981,-0.4112491,0.28908864,-0.49398023
-4.0479717,0.94032234,-1.1970421,4.211319,-1.5455568,2.4074116,0.14331193,-3.4375284
-0.17418465,1.3482238,-2.4226089,2.4505644,2.6400309,1.231164,2.4160173,-1.4685673
-0.9380854,-0.082839504,-1.1142129,0.58753246,3.0906427,1.8332201,1.5756875,-2.4523387
-0.1545611,-0.0956099,-0.2557647,0.3788082,0.22186445,0.00083898637,0.029730082,-0.27338874
-2.0018322,-0.1924771,-3.3432355,2.2147722,0.57659584,1.1675196,3.7701263,-0.80909467
-3.0550485,-1.8189996,-3.100377,1.4763926,0.344795,0.97597516,3.3218193,-0.029671801
-0.84723663,-1.6281831,-1.4354327,0.061229326,2.8464322,2.3436377,0.15993464,-1.712667
-2.355717,-0.5844046,-3.349302,1.8875144,0.6405045,1.3178021,3.5901656,-0.7051631
-4.3848596,-1.2067562,-0.57700247,-1.198265,2.4740555,1.064214,-0.1991542,-2.3818913
-0.10304069,-0.09033679,-0.21673885,0.3083706,0.19379982,0.006172738,0.040941704,-0.21458651
-2.2561333,-1.5454252,-3.3805363,2.6603498,0.43756622,1.2433041,3.7179897,-0.50310695
-2.4238605,-1.8419892,-3.4026852,2.5947902,0.45601243,1.3389848,3.7016528,-0.4100282
-0.13204525,-0.080936804,-0.2514772,0.29819602,0.22766083,0.012324346,0.104501195,-0.33218384
-2.2095857,-0.31313717,-3.4887137,2.1360242,0.6418575,1.1804091,3.6412704,-0.59754306
-2.1944354,-1.4078186,-3.2708595,2.6245692,0.5261935,1.3048325,3.7501311,-0.5520696
-2.2662504,-1.144879,-3.3113425,2.2155921,0.27865645,1.0410575,3.4925315,-0.4555741
-1.5150632,1.2726859,-2.0612116,2.606057,1.59487,0.4896928,1.6322129,-0.6419621
-0.14787035,-0.18850707,-0.32501364,0.41242915,0.21496782,0.00023159,0.013626428,-0.3513742
-0.28609976,-2.687585,-3.3032937,-0.39957607,2.6573384,1.3943053,1.3228254,-0.36234695
-2.6033127,2.452197,-2.3050606,1.6241665,1.436497,-0.11098627,-0.020891735,-0.9132283
-3.1341019,-3.8540275,-1.3202571,-1.1815,2.9668095,-0.3897027,0.65669364,-0.8489917
-2.3666425,-0.50654155,-3.2244205,1.9605911,0.56271696,1.2022823,3.6034217,-0.6489813
-0.2353472,-0.059690457,-0.3081885,0.34355718,0.26122516,0.0059136283,0.004782284,-0.25242567
-0.5294527,-0.4934381,-1.4235003,0.2411054,3.3926888,1.2337608,1.4364308,-1.5151396
-1.6318717,1.7923435,-2.9884443,3.0094411,1.1316652,2.1862586,3.1650176,-2.2785828
-1.1898112,-1.2978756,-1.4539901,-1.369531,4.273095,0.15416583,-0.9294948,-2.8870165
-1.801798,0.007762168,-3.2612338,2.5875323,0.69948876,1.072475,3.8525398,-0.8119271
-2.138423,-0.14526221,-3.4067564,2.1831226,0.66562015,1.1753365,3.7391014,-0.7449735
-1.0499333,0.40734562,-0.02667916,2.364059,2.7782,1.8042457,2.3805285,-3.0631104
-1.7169536,-0.8832253,-3.004711,2.920848,0.7889737,1.1990598,3.0881765,-0.19771394
-0.1471301,-0.13283305,-0.34642038,0.41520298,0.2618925,0.011762681,0.055073522,-0.24143152
-2.1547644,-0.9157958,-2.466566,2.055606,1.1036584,1.038155,3.1553624,-0.17507748
-0.20400693,-0.08277108,-0.27653864,0.37560534,0.25883162,0.06697773,0.09471762,-0.29330698
-0.48330307,-0.7303137,-1.5504436,0.23911142,3.308999,1.7749624,1.561234,-2.335815
0.021680882,1.5202949,-1.5086398,2.5452757,2.9040978,0.6114595,1.5944076,-1.6517055
-3.9385154,0.8175796,-1.0078282,4.163553,-1.4426802,2.1657894,0.20037486,-3.315998
-1.8221879,0.39028242,-2.9680681,2.411559,0.91215783,1.2760155,3.052529,-0.43890387
-2.5375764,-1.5575715,-3.2173405,2.6342986,0.5828409,1.1995957,3.645799,-0.37030435
-1.0441775,-2.6376207,-1.0219668,-1.1254134,2.6267488,1.4056326,0.19570386,-2.1311436
-0.75110346,-0.38848042,-1.1977881,0.21876208,1.6271186,1.0588826,0.9823089,-1.5431188
-1.4991734,0.7343681,-1.6671685,1.6839198,2.7314813,0.32230192,1.727221,-0.53304017
-1.1160758,-0.8892401,-1.1394981,0.33492374,2.8031592,1.514153,1.4962173,-1.5962781
-0.77923286,-1.4380797,-1.0449448,-0.028267886,3.8609347,1.7661326,0.5995391,-2.1605496
-1.0759127,-2.2388628,0.09724204,0.9060062,4.3407474,2.7980225,1.3582197,-3.5279815
-2.258222,-1.5290337,-3.4904106,2.6852336,0.4247276,1.220649,3.6484067,-0.41756588
-2.1743088,2.5965006,-1.2359215,3.1162634,2.7478838,-1.7055705,2.5411582,-2.2214832
-2.7407115,-0.8642573,-1.3164071,-0.54881936,2.8077927,1.6290606,-0.10673859,-1.4627718
-0.20385094,-0.108406894,-0.2588972,0.31216148,0.23726729,-0.00015226132,0.076096185,-0.346964
-1.0641266,-1.1984178,-1.2089512,0.16790485,3.8490903,1.8251971,1.4705638,-2.446839
-0.99203026,1.2634416,-1.2362688,2.3002944,2.0399368,1.2042298,1.2482945,-1.279699
-0.18061626,-0.08837102,-0.25956765,0.32315564,0.19178751,0.026574334,0.06909495,-0.20008688
-2.1819162,-1.4692179,-3.3416805,2.6480248,0.6060059,1.2705085,3.4742126,-0.28100482
-1.4024663,1.7423204,-2.8715117,2.9773576,0.9879698,2.4526281,3.1105597,-2.7264485
-4.4114003,-4.2805476,-3.4717343,-1.3781736,2.9924574,-0.18259324,1.2933756,-0.6007021
-0.17633674,-0.097317286,-0.32299134,0.36741665,0.28303805,0.038100887,0.042664327,-0.3090198
-1.4683963,-3.172023,-0.9423166,-1.3129033,1.4011172,1.7209339,-0.48455966,-2.3759184
0.07022854,1.3416256,-0.20607643,2.16551,2.3532403,1.4758458,0.16663301,-4.143781
-2.426557,-1.818901,-3.3894963,2.582784,0.386426,1.2230635,3.724067,-0.4222004
-0.1515621,-0.09339197,-0.30128053,0.30230182,0.21758957,-0.040962715,0.0868662,-0.32275078
-1.2786078,1.8984764,-2.762508,3.0816472,1.3132292,2.0725665,3.0727882,-2.381531
-0.8908915,-0.89022344,-1.4499781,0.04241039,3.8222082,1.9919385,0.98731476,-1.9662919
0.8450441,-1.325827,-1.6514696,0.3779672,5.111787,1.28617,0.8792851,-2.6807761
-2.126927,-1.6080205,-3.4080396,2.3761003,0.82194906,1.2081342,3.8061385,-0.2726845
-0.9448986,-1.3035859,-2.040625,-0.6761565,3.4065654,1.4320835,1.0062108,-1.4812014
-2.349241,-1.7938077,-3.3634124,2.5427215,0.42886576,1.1818671,3.7553566,-0.48148927
-0.19333911,-0.14209794,-0.30162576,0.33513469,0.2177909,0.077273205,0.10654797,-0.2902664
-1.8071301,2.1998482,-0.7809364,2.2415373,1.3874754,0.6285078,-1.2010187,-2.7358952
-0.68514705,-0.29075807,-1.0735604,0.89554024,0.6654606,0.3511538,0.47888294,-0.86848944
-1.5301561,-0.2724751,-1.0225816,1.2427739,1.990075,0.9974333,0.793033,-0.691998
-0.28065705,-0.78142285,-0.9710784,-0.2851623,4.8344016,1.2686988,1.3556651,-3.5736299
-0.33231625,-0.061693538,-0.6025683,0.47771204,0.35427675,0.15277612,0.26808852,-0.58735627
-2.3804944,-0.55147934,-3.3604352,1.997094,0.55971146,1.3003553,3.6291356,-0.81605977
-2.4910967,-1.9207951,-0.5859498,-0.84364164,1.1769425,0.9628625,-1.7968087,-2.434265
-2.91208,0.2308672,-2.518146,3.0284078,0.45186794,-0.13234748,2.521661,0.059311654
-3.1239243,-0.045715973,-1.3909459,0.3127914,4.064417,0.6209644,-2.5655277,-2.760319
-2.4424105,-1.7613983,-3.3562117,2.5135136,0.47816005,1.1709111,3.7320392,-0.41547418
-3.851162,-2.3500986,-0.4746762,-0.4801009,-0.13978702,1.562972,-2.0813046,-3.3792484
-2.1160667,-0.11556305,-2.5134683,2.6373208,1.1645416,0.7681475,2.4442637,0.13343564
-2.7166731,1.3536195,0.37722746,3.8195343,0.9651412,1.406034,0.2476941,-3.290977
-0.18336053,-0.0635716,-0.29120415,0.298749,0.24879026,0.02777193,0.02220458,-0.26513252
-2.3904135,-1.8013287,-3.368357,2.5502214,0.38346383,1.2436684,3.6842027,-0.50689745
-2.5211651,-1.7410014,-3.4634452,2.5738044,0.51926464,1.247596,3.7254841,-0.4020966
-2.3208525,-1.6641549,-3.3582773,2.4290817,0.46161157,1.1951766,3.8107321,-0.5558171
-0.058217555,-0.022855138,-0.22472961,0.19908752,0.108656235,-0.015228052,-0.013562826,-0.1353354
-0.16544561,-0.075450495,-0.27492103,0.37875348,0.2122985,-0.01368084,0.037002075,-0.22876112
-2.5922961,-0.4138592,-1.0312147,3.5296752,-1.4940684,3.5858452,0.474591,-3.8017018
-0.15537478,-0.100194834,-0.32061428,0.31174552,0.19848463,0.09349006,0.10203959,-0.25818694
-2.1631978,-1.7240869,-3.4398785,2.641837,0.5141665,1.1799033,3.4969606,-0.23167314
-2.8225,-4.6402235,-0.12532417,0.43128604,1.6795896,4.047175,0.20234475,-4.175054
-3.3025835,-0.47974473,0.32190788,3.3317828,-1.2960651,0.9534877,-0.571145,-3.0463223
-0.10699031,-0.09151117,-0.20909642,0.3218095,0.16932082,0.013247083,-0.013061518,-0.23044537
-0.12454086,-0.100063786,-0.3042773,0.309159,0.1924137,0.008004999,0.068054065,-0.29276454
-0.7792737,-0.4269406,-0.973196,0.26977363,3.0511436,1.8478225,1.0883311,-2.5351956
-0.16855367,-0.08449436,-0.28326917,0.28204116,0.2591922,0.022037415,0.10315165,-0.26715282
-0.14191845,-0.096211284,-0.23518945,0.3080761,0.26286083,0.029357119,0.057032704,-0.23318122
-0.13430354,-0.08220439,-0.21788146,0.32611388,0.20238999,0.019207422,0.018274616,-0.29017648
-0.123290494,-0.15776692,-0.39839283,0.29475307,0.28764838,0.09036672,0.14174399,-0.3567039
-2.3713012,-1.7150292,-3.4024718,2.5768185,0.4256693,1.1587471,3.8145356,-0.5182343
0.28821817,-1.2278334,-1.6469023,0.42916194,3.2940102,1.1698612,0.6081795,-1.3095164
-0.95272714,-0.4707751,-1.0035702,0.22865397,2.7044635,1.1840271,1.3036335,-1.9826609
-2.2322133,-1.2522252,-2.8834088,2.389743,0.8615681,1.167855,3.5569756,-0.424907
-2.3587224,-1.5585142,-3.492242,2.5701368,0.44415283,1.2684398,3.6634552,-0.4083693
-0.1812928,-0.098573774,-0.31617516,0.33789077,0.27771816,0.021309558,0.08319004,-0.27968398
-0.14777316,-0.05841229,-0.20958601,0.24446817,0.19244936,0.007530616,0.045953956,-0.25776514
-0.15436022,-0.09692257,-0.34523904,0.318476,0.21655217,0.06615962,0.08456549,-0.3464948
-2.470221,-1.6666203,-3.4749174,2.5663486,0.46400693,1.2474811,3.7529943,-0.48854947
-0.77938944,0.67595124,-3.9239118,1.7821002,1.2550454,-0.21924047,1.5617447,0.248384
-1.0277864,1.6699631,-0.4891324,2.9658215,0.9423829,0.075296015,-1.225272,-3.4090538
-0.13091104,-0.13950181,-0.42708987,0.23300017,0.18171966,0.037291083,0.2034831,-0.42708462
-1.5086309,1.787964,-2.740377,3.0227525,1.0540987,2.3345068,3.0906014,-2.7148342
-0.44203764,-0.21651599,-0.9757041,0.59004223,0.5211433,0.069200724,0.5758575,-0.8900505
-1.5304124,-0.87973547,-2.803659,1.4981511,1.2484943,0.6089321,2.2181904,0.36764708
-1.9460535,0.54710203,-2.432502,2.2203033,1.7795695,0.7944039,2.7388346,-0.24504401
-0.05475149,-0.088542685,-0.21346048,0.29869735,0.19194715,0.018759796,0.0831055,-0.23869866
-0.2028444,-0.1610578,-0.35217708,0.38849393,0.20495966,-0.002745273,0.08419869,-0.2955115
-2.434199,-1.7245705,-3.2742958,2.6852758,0.42774284,1.2006805,3.6434183,-0.46401083
