-0.17182215,-0.9312487,-0.31346777,-0.2800458,0.493249,0.32291314,-0.23167707,-0.035223994,1.3426579,0.45038465,0.5344822,-0.8150237,-0.29279032,-0.18988407,-0.00826415,-1.7924585,-0.13845882,-1.3226267,0.72218484,0.47682992,-0.03297609,0.43738005,1.2813516,0.039679002,1.5311873,0.72097754,-1.1756011,1.2761298,0.5937667,0.59469426,0.5552807,0.084729925
-0.6617138,1.244895,-1.4392356,0.6956267,2.9916675,0.18721907,-5.1748223,0.32920152,1.4916946,1.9559603,-1.2645274,-4.157577,-0.70888364,0.23036575,-2.175229,-0.4777486,1.8458357,-3.3604138,2.8719883,-0.42320588,0.7824138,0.83903176,1.6502775,0.60375464,-0.7130787,-0.36519724,-0.6875309,1.7059848,-0.6098576,2.1226866,0.40565807,2.0283635
-0.57500964,0.5576238,-0.30337,1.2215503,2.1168318,-1.6100892,-0.79683894,-1.8885162,2.1535597,-1.1422846,-0.24319097,-1.6123781,0.43344933,-0.5191999,-0.40920028,-1.3566383,0.16533081,-0.27714103,1.5726746,0.2566061,1.603227,1.2487124,1.3390398,0.51189643,0.047132004,0.19368243,-1.9976672,-0.24433722,0.60347325,0.4110986,2.6188846,1.7476088
-0.17476137,-0.60327595,-0.51254284,0.63970274,0.85289973,0.45052704,0.123287275,-2.3241982,-1.290175,0.20806253,-0.98581177,-0.04952728,-0.05485042,-1.5594027,-2.6613622,-0.66977185,1.5787482,-0.98389536,0.3785248,-0.4516302,0.59825927,0.9491676,1.1545748,0.9608975,0.6412517,0.47570592,-0.6630157,0.76537776,0.05505261,0.17659764,-0.28551218,1.0869658
-0.604893,-0.18915957,-1.0543926,0.16950199,1.8513438,-0.8142603,0.10799376,-0.90340585,0.8753544,2.724217,-1.3159195,-0.81983554,2.0069456,-0.04522314,-2.4461186,2.135517,0.022230953,-2.3435855,0.98720044,-2.7649379,-0.732602,0.18799332,0.37596545,1.9275672,1.3497746,-1.6831716,-1.0579565,2.7733145,1.5251892,-0.9067694,2.3674593,-0.14142056
0.22904834,-0.21822783,-1.2895246,0.5970547,0.5636196,0.40020558,-0.5589671,-0.15502359,1.4211988,0.21115711,0.76300305,-0.32981962,-0.7797127,-0.03301909,-0.6128013,-0.28831622,0.40526843,-1.1643441,0.25122327,-0.7038451,-0.378442,0.8410959,0.119374946,0.67335343,0.9757707,-0.42990318,-1.2523373,0.9326922,0.64208144,-0.08530538,0.410246,0.17979081
-0.07955759,-0.14230055,-0.2065731,0.13646391,0.23174183,0.101003155,0.0019585988,-0.1706276,0.1751251,0.19207264,0.056802273,-0.14014745,-0.019037902,-0.023888903,-0.23813713,-0.009025425,-0.1217594,-0.22727485,0.0893551,-0.17451692,-0.122876264,0.121200584,0.10963588,0.11895444,0.051919784,0.038183972,-0.1369807,0.1053111,0.19544013,0.17645513,0.035764012,0.17490575
0.20421547,0.037309576,-1.320404,1.6075536,1.2085222,-0.26988634,-1.3620588,-1.0967091,-0.14241153,0.12151982,-2.2131934,-0.79467106,-1.4172875,-0.33411607,-3.1330345,-1.677122,1.2346112,0.100540355,0.7392551,-0.3172151,-0.6860883,0.68013364,1.4468193,0.023375273,0.41350913,1.1050961,-0.6279018,0.39847517,2.1290073,-1.0859082,0.48102745,0.12798473
-0.26125082,-0.60339844,-0.88914937,0.21518904,1.1050904,0.57929784,-0.6670871,-0.24670437,1.0392497,0.72418255,0.1455651,-0.4540387,-0.17216137,-0.50044435,-0.23080735,-0.35552225,-0.31613773,-0.5638884,0.10535199,-0.18589029,0.06702874,0.59955305,0.26823243,0.42246768,0.46747583,0.37060505,-0.5368884,0.6879189,0.123473145,0.9350648,0.8200531,0.27167276
0.28483096,0.030032437,-1.927663,-0.36382526,1.1212866,0.94883996,-1.0823007,-0.1758707,1.5957487,0.12580296,0.056812763,-1.1724842,-0.31072012,-1.1569281,-0.75901943,-0.8051751,0.40222794,-2.9517887,2.9095864,-0.8053551,-1.6016748,1.4306774,2.1373591,1.2512177,0.7651451,-0.28252518,-1.2712442,1.8049153,1.346458,0.9819874,0.8922725,0.41600862
-0.151591,-0.12565106,-0.23386356,0.1189846,0.13965586,0.0028449884,0.019711874,-0.083728485,0.16266535,0.19949464,-0.04380589,-0.1529805,0.06935638,-0.044391837,-0.16098176,-0.062929094,-0.14415158,-0.1503438,0.034609675,-0.112049095,-0.07572326,0.07268651,0.059353888,-0.016967174,-0.03731531,0.025978832,-0.13570346,0.03187125,0.12793377,0.07779947,0.10297388,0.12671393
0.44678804,0.04963068,-2.087876,-0.012392647,0.97141,0.78055173,-1.1682154,-0.029659128,1.9747263,0.03809818,0.7097001,-0.6847878,-1.0876391,-0.8538252,-0.6387973,-0.63081735,0.67492366,-2.3593264,2.0600448,-0.931663,-1.1515125,1.3814162,1.2333053,1.0953366,1.2780747,-0.6927585,-1.637363,1.8899072,1.2703047,0.6716257,0.79150647,-0.013021223
-0.071088664,-0.48666647,-0.41264403,0.044468716,1.039415,0.7593655,0.121284105,-0.55623215,-0.48705307,0.47125474,-0.21424334,-0.35506362,0.471441,0.5088917,-1.2831957,-0.9722298,-0.18917966,0.11222493,0.36652434,-0.7976868,-1.0943998,0.97066027,0.8469966,0.2294733,0.19921535,-0.0052891523,-0.834574,0.6633872,0.07314054,-0.26684606,0.15480658,0.8696471
-0.08180522,-1.9586313,-1.1300356,1.5755974,1.0393485,2.0073485,1.984658,1.6412307,0.8542253,0.045027442,0.045144174,-1.1597153,0.051627424,-1.0520381,-1.5506746,1.5640994,-1.8633604,-2.2090664,0.17242016,0.23729263,-1.8684762,0.5313504,-0.31082967,0.49104688,1.3889892,0.5817269,-0.40207914,0.61269164,-0.21079513,-0.9185891,-0.5179638,1.8675044
0.20416184,-1.0208607,-0.8573641,0.39810103,1.7780026,1.0647925,-1.673095,-1.2249004,0.9578272,0.38465843,0.085683934,-0.4756304,-0.27387768,-0.9839884,-0.37364072,-0.45935857,-0.14389323,-1.337939,0.18618204,0.11055771,-0.17859334,0.24714634,0.9280147,1.2691628,1.2472736,0.54702365,-0.49917555,0.50542164,-0.41778618,1.6251222,0.7015127,0.960339
-0.050510712,-0.27520135,-0.3199074,0.12593699,0.43123546,0.10976901,-0.10592096,-0.30020306,0.27223322,0.25556374,0.030123362,-0.19244412,-0.06247422,-0.24073638,-0.33881932,-0.10014162,-0.08133879,-0.28486946,-0.047542546,-0.06975602,-0.15496254,0.16840464,0.13708617,0.06129593,0.0022876747,0.055304438,-0.20693876,0.15977383,0.26711085,0.049842525,0.2698491,0.23469588
-0.23393248,-1.4177895,-1.2860115,0.27838048,1.1957065,0.3141391,-1.107938,-0.9630811,1.2015927,0.66675913,0.24946295,-0.8633447,-0.56394297,-0.56474376,-0.40087166,-0.064549215,-0.4445903,-0.6003506,0.18991975,-0.10833752,0.087671734,0.41977084,0.59769696,0.1100655,0.28178638,0.19445392,0.24271506,0.5229354,0.10787235,1.1606822,0.5161025,0.69274986
1.4219999,-0.47245058,-2.2624693,1.0544523,0.20019305,0.52270156,1.2253458,-0.5593786,-0.70523924,-0.24626139,-0.3700682,1.0103769,0.6173614,-1.3674141,-1.219163,0.8220416,-1.2603751,-1.2776165,1.0898566,1.0586058,-1.786058,1.1797112,1.3192295,1.562061,-0.6807364,-0.12672698,-1.9063948,-0.6698498,1.2657639,1.4306885,1.7464602,2.0514781
-0.45277312,0.047604315,0.46982569,0.025502145,1.7413394,-0.0275666,-0.56884646,-2.7548413,0.4523223,0.893303,0.63618875,-0.76344687,-0.8749846,-0.2981056,-2.756967,-1.9376073,0.2248467,-0.17303023,-0.84808546,-0.39514053,-1.1734779,0.40173593,1.0928339,1.1015204,1.0895154,0.27643174,-0.6100871,1.2041452,0.5865058,-0.08341608,1.1722667,0.7827663
0.54990274,-1.0744599,-0.27390486,0.9803127,0.85011053,0.75943244,0.14236028,-0.4230501,0.8768288,-0.22429931,1.4146678,-0.41889262,0.019976666,0.115166664,-2.087782,-0.49536723,-0.6088371,-0.24552175,0.066949815,-0.25941053,-0.21940622,0.42316437,0.71115404,0.64596266,-0.2182605,-0.072086535,-1.0883259,0.52172464,0.21648465,0.4408645,0.42190456,-0.26055294
-0.22018185,-0.23547417,-0.6438105,0.6665767,0.48512325,-0.04596806,-0.16517551,-0.52883583,0.6468378,0.5502378,-0.14026748,-0.53304523,-0.09838838,-0.14196268,-0.73398274,-0.07288449,-0.5202467,-0.885061,-0.07301351,-0.45588395,-0.09963867,0.46084675,0.21371575,0.4450283,0.36494714,0.03714588,-0.4975635,-0.026077388,0.15853591,0.41988254,0.39697978,0.4482675
-3.5428507,-1.1470027,-0.9866512,0.04873792,0.60561335,-0.08761282,-1.0008723,-1.1455344,-0.70153356,0.5563289,0.3520019,-2.3035917,-0.34655556,0.63532656,-1.6753705,1.6621236,-0.54043674,-2.5997913,1.4429086,0.021921037,-0.31608653,1.2579428,1.6578462,1.6149802,-0.2649169,2.0269897,-2.0925515,-0.43294513,0.7515746,0.9154156,-0.89741766,1.2797647
-1.4138432,-0.101421535,-1.4239445,0.7777772,1.6623614,2.4529426,-0.3870678,-0.06596586,0.6059758,0.18606797,2.075136,-0.40189254,-1.1872073,0.5472081,-1.5080334,-0.093640715,0.30660346,-1.2855401,0.42682987,0.20441651,-1.3607222,0.9643126,0.6909002,0.6294553,2.4004736,0.48691773,-0.6170356,0.70984197,0.27103803,2.4688833,0.75357735,1.3961775
0.6103232,-2.1508124,-0.18138102,-0.30676678,1.4573816,0.3726777,-0.71876454,0.027911158,1.1693901,0.9712821,0.52587116,-1.9729129,0.8742481,0.15469001,-2.2228138,0.3192969,-1.383078,-0.5971549,0.03528764,-1.3809708,-0.4853953,-1.0685258,0.09884659,1.778134,-2.3738482,1.2469072,-1.4028333,1.746982,1.6203895,2.3790424,1.370435,1.9009175
-0.08102859,-0.32109743,-0.41679382,0.27066657,0.50358474,-0.1242309,-0.21907552,-0.11658304,0.45075852,0.321074,0.062158737,-0.20113751,0.03681122,-0.06459922,-0.37385064,-0.12463324,-0.26346797,-0.30513006,0.08707944,-0.020567173,-0.070554025,0.16733715,0.13107099,0.23965707,0.114144765,0.08585891,-0.17621511,0.276008,0.19257864,0.14345853,0.07223948,0.26740497
-0.7683421,0.44813094,-0.1874595,2.676054,-0.43677452,2.6341834,-0.68337643,-0.31429878,1.5709141,-0.13813098,-0.69998854,-1.4609975,0.7149004,0.133775,-1.2141175,-1.5108765,-0.9763105,-1.2992084,1.0894827,-1.4278005,0.12850562,0.5710331,-0.0034850223,2.197475,-1.0083314,0.53733367,0.6449481,0.62726676,2.3212762,-0.10375395,-0.044923358,0.6673317
0.9457191,-1.4525784,-0.13956672,0.51330566,1.9225826,1.3207122,0.8445942,-2.548193,0.39074296,0.7084932,0.3117154,-1.1279567,-0.12980166,-2.2344863,-0.49119696,-0.5955349,-0.8832734,0.021293025,-0.37416008,-1.5407236,1.2014192,-0.075415045,1.0672821,-0.10151412,0.38514164,-0.091025144,-1.1914864,1.6719679,-0.07443308,-0.6762175,-0.86810166,1.8948956
0.11759188,1.6701378,-0.007796213,1.3822349,3.3074455,0.4451476,1.3140974,0.41821393,-0.16946611,2.274699,-2.1884816,-0.9707351,-1.5262207,2.1327558,-0.11231973,-2.117934,0.6404901,-2.6006727,0.9007097,-1.5579587,-0.3551774,2.1043653,0.9282497,1.7426031,-0.9689682,3.2828262,-1.4545133,1.5087041,-0.07374711,0.9013386,1.3504256,0.49140128
-0.39199352,1.2063012,-1.495658,0.3722432,2.3917634,0.52559483,-1.4106139,-0.010450329,0.8791681,1.4157088,0.18172711,-1.2278097,0.94146484,-0.6937985,-3.1713672,-1.1314216,-1.5202004,-0.5360887,-1.1991675,1.0756594,-1.2751063,3.0777588,-0.30595317,0.52354926,-0.82244873,1.1260653,-0.8715603,1.982111,0.23911981,-0.940308,0.15894236,0.97525245
0.18763915,-0.27585027,-0.49751052,0.96392244,0.9980758,0.09421793,-0.9262103,-1.1566416,0.96325785,0.05461854,1.4862454,-0.074890174,-0.43653172,-0.00731251,-0.59847105,-0.52554595,-0.08078059,-0.9042551,0.07605714,-0.32511842,-0.3890847,-0.05434123,0.7009396,0.84663916,0.21801998,0.6346828,-0.5161224,0.6078274,0.091308504,0.5703548,0.7601918,0.6600592
-0.41311654,-0.37185398,-0.88756263,1.4259824,1.4061024,0.010725121,-1.0256306,-1.3484532,1.0308039,0.5991657,2.1820612,-0.09767706,0.5708555,-0.41316548,-1.0970001,-0.4138545,-0.024129074,-1.2731582,0.12826611,0.18321706,-0.19120033,0.72160316,-0.07579251,0.3003917,0.4784209,0.58280087,-1.3670859,0.8783254,-0.079280324,0.6195573,1.2930586,0.88099176
-0.30152193,-1.1124966,0.29472122,0.95794797,1.9844623,0.48144698,-0.08123731,-0.8812963,0.17624082,0.11547349,0.8280704,-0.8307371,0.2947662,0.22702679,-0.17839982,-1.0877103,0.22367607,-1.1913319,-0.2980136,0.5383067,-1.047957,0.7324176,0.70372105,0.6466331,1.5654296,0.43404967,-1.0336038,0.10922567,-0.15245539,0.17490207,-0.041322075,0.71042293
-0.1826429,-0.23331156,-0.47535193,0.32475838,0.30700034,0.060164772,-0.071405515,-0.27301335,0.37941536,0.29452738,0.0018487558,-0.2519455,0.03635939,-0.16926642,-0.286268,-0.077333376,-0.14413483,-0.37508056,0.076885946,-0.26221907,-0.07655171,0.17656219,0.14469667,0.21452048,0.07728192,0.09340814,-0.20449688,0.08363431,0.14281179,0.18169567,0.20257507,0.3236244
-0.14773953,-0.13215297,-0.21217006,0.11893674,0.17719196,0.019725323,0.047283337,-0.088088684,0.18202098,0.20124432,-0.048171733,-0.12803516,0.10439516,-0.03572689,-0.16361909,-0.04590959,-0.12550119,-0.14421706,0.016640883,-0.14365289,-0.057623573,0.07623955,0.04072208,-0.0056022084,-0.052128814,0.016588824,-0.0869606,0.05909636,0.12436063,-0.020549966,0.057931118,0.11970642
-0.15432909,-0.18162161,-0.20476991,0.14171058,0.21761061,0.033204447,-0.01927446,-0.19500326,0.23519069,0.24977319,0.00065466727,-0.2440184,-0.004083521,-0.025429662,-0.21434328,-0.06444515,-0.07961269,-0.1581226,0.06439647,-0.14720699,-0.07610926,0.06813825,0.04937251,0.07334801,0.0680216,0.032341268,-0.124307714,0.016281474,0.12627068,0.11866211,0.071347855,0.10837459
0.27043134,0.25074688,-0.71500415,1.8853215,-0.23437202,0.2688654,1.2227948,-0.13823786,2.4388673,0.7658257,-0.57346195,-3.9316652,-1.7149464,-0.1155935,-1.9704471,0.06523697,-0.31305215,-0.5966128,1.537291,-0.4190911,-1.9264855,0.11921231,-0.11722914,0.6724755,-0.18177511,0.117935866,-0.87768936,0.74086165,-0.62543046,-0.1558057,1.466811,1.2679195
-0.14330897,-0.22967201,-0.23348159,0.16450629,0.37511507,0.20327854,-0.076253794,-0.26478985,0.2764898,0.21522146,0.07047629,-0.26953286,-0.05064991,-0.17392366,-0.38166985,-0.10651416,-0.14062889,-0.34399843,0.23744115,-0.06853432,-0.22987272,0.14166084,0.11240158,0.16685522,0.11441671,0.1491147,-0.21372125,0.17312855,0.115227304,0.2412768,0.03245738,0.2707837
-3.9900968,-2.2691653,-3.6478596,-2.9250507,-0.8896956,1.260817,-2.051494,-0.4279268,2.8445823,3.8214624,-3.1835449,-1.279953,0.36662754,-2.2649333,-0.57058376,-2.6280184,-0.4888898,-3.8454301,2.1245232,-2.2453074,0.3240313,1.0626234,3.897948,-2.4193158,-0.3379931,-2.3387818,-2.6331758,1.8906764,0.08588252,1.3032705,-3.1676846,2.0417995
-1.0585201,-0.1484854,-1.145043,3.0927618,0.22775188,0.33954087,0.09054392,-0.023965878,0.2989076,2.4632123,0.42372066,0.026921118,0.026208047,1.3930023,-0.849791,-0.2994749,-0.3771865,-0.7730615,1.0611552,0.3146086,-0.7960628,1.3770198,0.24864855,2.7637806,0.13412425,-0.3921923,0.9199382,1.8528554,1.5765699,0.95122993,-1.0307078,1.7640519
-1.1963727,0.01900174,-0.21156336,2.398202,-0.6306622,2.356169,-1.0186126,-0.62486315,0.8343463,0.7116855,-0.47100428,-1.1406913,0.36484712,0.49500102,-1.0192262,-1.1773996,-0.747836,-1.4761102,0.7064117,-1.3932698,-0.13391382,1.0680594,-0.29416326,2.5876746,-0.8052842,0.019990034,1.2085605,0.9363186,2.4347084,0.26754546,-0.3768681,0.9290816
0.55313915,-0.84563905,0.90562093,0.4352162,1.8007214,0.6583667,-1.483681,-1.4136974,1.0529698,0.8139308,0.049372695,-0.75423557,0.24230985,-1.4567324,-0.8034309,-1.0126024,-0.8463756,-0.6308321,-0.48191538,-2.2095442,-1.5476639,1.9854538,0.24831812,-0.39067462,1.1283332,3.0172591,-0.073943935,-0.70204157,2.2431908,-0.43407422,1.8884385,0.32084942
-0.13605247,-0.2664308,-0.580293,0.20592427,0.84515166,0.23730148,-0.4177335,-0.603714,0.40199435,0.3207671,0.21411097,-0.52410096,-0.050940596,-0.56353885,-0.6250792,-0.048418473,-0.21028085,-0.52390385,0.10175396,-0.05291185,-0.13846004,0.28234184,0.27551267,0.022949206,0.11389899,0.093667686,-0.12496472,0.16719922,0.40125284,0.308437,0.39198464,0.45818138
-0.055859268,-0.19597822,-0.4179235,0.11833003,0.4860987,0.06049917,-0.20350873,-0.33674484,0.29194632,0.27791515,0.04990144,-0.29686219,0.0048847497,-0.25312114,-0.37665123,-0.06842591,-0.11643111,-0.41411772,0.12798595,-0.12934914,-0.14472403,0.12292094,0.18603201,0.07769553,0.07582595,0.026116319,-0.1292482,0.10740109,0.22404842,0.16463259,0.09743557,0.22815289
0.18320937,-0.09927756,-0.93959445,0.14491306,0.5940079,0.60609394,-0.6196546,-0.377882,1.0838388,-0.2015088,1.1465895,-0.16395701,-1.0218577,-0.3423842,-1.2094009,-0.31721956,0.31319246,-1.0670896,0.49466622,-0.3424053,-0.70147663,0.7759514,0.37356055,0.6037425,0.6564158,-0.3102277,-0.9269214,1.1375031,0.36835256,0.59248227,0.53594124,0.028682807
-0.0010203316,-0.28315836,-0.36011386,0.10418255,0.4399856,0.07878059,-0.05148898,-0.3879892,0.3318539,0.32619077,-0.075288035,-0.32501948,-0.06410197,-0.2373215,-0.37514693,-0.025988597,-0.1840637,-0.3756123,0.023118624,-0.21646045,-0.13154075,0.20645304,0.20479433,0.039080106,0.038494688,0.04100871,-0.20900653,0.1530294,0.21421157,0.19773035,0.18262008,0.22956714
0.2191895,0.02189786,-1.2357099,0.26536524,0.41601127,0.46755826,-0.79003894,-0.16297622,1.1534027,-0.15452586,1.0117958,-0.37930503,-0.8337807,-0.12681435,-0.9435853,-0.3727171,0.17972542,-1.0413611,0.5584915,-0.55265635,-0.28828475,0.76481706,0.3295739,0.83064103,0.7592877,-0.37425253,-1.0549933,1.2959849,0.5397471,0.5044844,0.50049675,0.053157687
-0.04313931,-0.18482777,-0.39793286,0.14359392,0.2726115,0.067026235,-0.052433316,-0.14219935,0.23991644,0.2109156,0.0785042,-0.2577815,-0.040025916,-0.1597256,-0.17289452,-0.1674027,-0.17086129,-0.24816631,0.14312257,-0.123767726,-0.04877119,0.0612035,0.15502806,0.14545918,0.0075245327,0.110879034,-0.12501173,0.046735734,0.15315054,0.18738528,0.03182848,0.16479276
-0.6592469,-0.14820836,-1.0753278,0.17711538,1.7528228,-0.6284539,0.07757609,-0.8818017,1.0123302,2.7685993,-1.3202337,-0.9286472,1.9241586,0.047912806,-2.3662906,2.1904612,0.081330754,-2.261491,0.8912155,-2.8099346,-0.82626295,0.2130286,0.4973962,1.9499563,1.2831961,-1.6747671,-0.97010726,2.783628,1.5736319,-0.94765353,2.398584,-0.23454194
-0.09521481,-0.19136623,-0.39140838,0.16713089,0.3910824,0.117762,-0.25067893,-0.3372575,0.37662446,0.18262485,0.10540363,-0.23881747,-0.062507324,-0.21655269,-0.37435228,-0.10164906,-0.06935552,-0.427415,0.11508467,-0.06439118,-0.041844312,0.22648214,0.19159617,0.13354924,0.14860302,0.13529801,-0.23572688,0.12265012,0.099896304,0.11855523,0.15446918,0.25128174
0.46615094,-0.01863936,-1.5833228,0.08225228,0.7532967,0.67837894,-0.99466425,0.030898655,1.5679542,-0.1369758,0.8263398,-0.5411014,-0.97920597,-0.34336266,-0.46530384,-0.42775312,0.50714606,-1.6679804,1.318967,-0.732671,-0.7707467,1.0981836,0.8863641,0.8832945,1.1625655,-0.6483698,-1.341226,1.4219711,1.1249626,0.582341,0.82982665,0.14370766
-0.16489352,-0.60108376,-1.0669683,0.49160397,0.65896875,1.1671822,-0.4516391,-0.6647996,0.9958242,-0.37835616,0.63826674,-0.30552265,-0.84271574,-0.4026655,-1.0208906,-2.7508307,0.11269614,-1.4747359,0.6858041,0.47336006,-1.3322973,0.56651384,0.94229615,0.513387,1.8089844,-0.40410277,-0.6545924,0.16261761,-0.0125394175,1.0278007,0.044579446,0.25675446
0.2934371,0.16882025,-1.1130223,0.2550379,0.48524037,0.5921715,-0.7058979,-0.15622033,1.0843798,-0.29155162,0.94640887,-0.21609166,-0.8924049,-0.20648754,-1.0282787,-0.28607544,0.20335926,-1.2584229,0.6780283,-0.6631334,-0.5665062,0.8550297,0.47031513,0.7272467,0.7159831,-0.5999278,-1.084526,1.3627656,0.5929415,0.47854972,0.5782204,0.109506726
-1.8929489,-1.3945304,-2.41256,0.017033117,0.8497085,2.67311,2.286288,0.67252934,-0.114609554,-0.14211716,1.8889599,-0.014575774,-0.74025404,-0.64432406,-3.3400793,-0.37826398,0.22327252,-1.1100096,0.40576753,-1.16802,-0.21037135,2.3431392,-0.74541247,1.987904,-0.22407097,-1.182003,-2.6169975,2.5255234,0.902908,2.471231,0.90168625,-0.867466
0.622359,0.14362775,0.14269085,0.47342065,0.8123991,-0.2853285,-0.087681025,-0.7567151,0.2831768,-0.03930421,-0.64624876,-0.34917405,-0.27076963,-0.87295884,-0.5988853,0.28989673,-1.06196,-3.016129,-0.62317735,-1.824239,-2.293239,1.4156755,2.1477478,1.1525458,-0.3186431,-1.2670741,-0.34052736,0.54046226,1.1426779,0.65992004,-0.5877626,1.9338716
-0.361899,-0.030591426,-0.8195035,3.2029219,0.6274432,0.6796404,-0.944948,-0.4435532,1.5485586,3.1649103,0.6688949,-0.64385545,-0.058200262,0.8213967,-0.25392985,0.3765461,-0.85172844,-0.43572292,1.8864238,-0.17813557,-0.6431012,-0.36779937,1.5315106,1.6499017,0.8721034,-1.4746865,0.13774003,1.2790477,0.7440118,-0.021576038,-1.5901502,2.7227309
-0.5472448,-0.045816056,-0.9652608,0.20149064,1.0627109,1.9254973,-0.62498176,0.3147579,0.6324394,0.15837753,1.0626342,-0.67246926,-0.42256013,-0.07460195,-0.7735286,-0.2417694,0.5684813,-0.086717665,1.0143926,-0.69113815,-0.33694574,1.4304411,0.7000617,0.6122964,0.8849449,0.066033304,-1.4170213,1.6664563,0.29488823,1.2699958,1.6348312,-0.20268832
-0.2416062,-0.40045002,-0.62943655,0.018859478,0.6396893,0.11769002,-0.30331984,-0.57164526,0.5912796,0.43400788,0.31514716,-0.28016695,-0.1968029,-0.35648102,-0.5091865,0.056327965,-0.33311966,-0.49583045,0.054978203,-0.14913863,-0.23319697,0.29310682,0.22774321,-0.13743752,-0.017459137,0.024560098,-0.21616769,0.36805248,0.26094684,0.3560893,0.46664798,0.3704618
-0.061264504,-0.1864939,-0.2617777,0.24331596,0.3294847,0.053138446,-0.106958635,-0.14059737,0.23913756,0.21159571,0.08451886,-0.24274237,0.0076487926,-0.21819301,-0.2750289,-0.15749376,-0.13712105,-0.39454064,0.073008195,-0.10774983,-0.1568799,0.14318141,0.19577986,0.15656036,0.13668975,0.05797666,-0.2821241,0.19083221,0.22659867,0.11323319,0.19459575,0.27788556
-0.18369688,0.20631945,-0.60937667,0.4344981,2.4234695,0.10181212,-0.7668613,-1.6893337,1.9678017,1.8133074,1.0394756,0.30027464,-0.837951,-0.32680115,-0.84051543,0.4163144,0.03403101,-1.8028672,0.67801243,-0.18914211,0.67629576,0.40946087,0.42646033,-0.38378266,1.0064747,1.8733932,-0.9722044,0.20020075,0.0075188885,2.4061978,1.2863507,2.754239
-0.065318696,-0.11838914,-0.19069067,0.11474529,0.16150257,0.07284274,-0.03070705,-0.15880685,0.17794292,0.16849846,0.054453902,-0.16405736,-0.043806832,-0.08981175,-0.2544264,-0.031147419,-0.08970639,-0.26556256,0.058679048,-0.06673332,-0.097866595,0.13578594,0.10267886,0.08468462,0.059562165,0.04576748,-0.16866255,0.047489565,0.17259158,0.12689777,0.08959131,0.14957975
0.06882613,-2.2415495,0.63973737,-1.1479287,0.7723914,-1.2149501,0.30338714,-2.384511,1.2778264,0.84122723,0.4278282,-1.1668962,0.9125643,-1.035074,-1.3485404,-1.8534878,-2.0621517,-2.5659392,0.18846394,-0.23044553,-1.0940177,0.87120926,-0.510048,2.0074797,1.5239656,0.41083586,0.62700105,-0.42451787,0.24055617,-0.569319,0.9270601,1.5073824
