0.91809493,0.5996474,0.66418695,-0.71391976,-0.52151245,-0.14118157,-0.4801824,0.40968847,-0.45917118,-0.4129185,-0.19433226,0.8698562,-0.8297789,0.34769455,0.52130896,0.084691875,-0.060029127,0.6221839,-0.21209578,0.3316414,0.28301033,-0.012238114,-0.2781551,-0.80584264,0.14767128,0.21439344,0.3558845,-0.22084893,-0.6771586,-0.0126223145,-0.70900077,-0.5407322,-0.570106,-0.29807362,0.42190984,-0.5391955,-0.2929444,-0.01602754,0.17488487,-0.2352083,-0.46094692,-0.22348242,0.102887444,-0.024908736,0.3922443,0.27183017,-0.29464877,0.22196719,-0.10222404,-0.0011747206,0.2718446,0.10496315,-0.3774316,0.18909311,0.18715122,0.33887044,0.41447315,-0.22779806,-0.0083439285,-0.5058841,0.06467207,-0.11768727,0.22637095,-0.1125423,0.43542907,0.40361565,-0.08819054,0.5901198,0.46682027,-0.070011765,-0.010753314,-0.15302747,-0.077512085,-0.109550186,-0.35339954,0.06411504,-0.32446933,-0.09866957,-0.0113152545,-0.1141946,-0.25423428,0.38160318,0.19132882,-0.094652295,-0.4793883,0.4868525,0.3962398,-0.31858158,0.003688937,0.31152055,0.53659296,-0.21209349,-0.45394182,-0.0038773555,0.08232727,0.34175867,-0.028791076,-0.5492698,-0.3798654,-0.25278044,-0.16726187,-0.5066369,0.3279305,0.71253246,-0.22904707,0.056258384,0.15096089,0.17660049,-0.378732,-0.330801,-0.22634037,-0.6559538,-0.0764541,-0.28537592,0.0025545154,0.2738921,-0.08668761,0.66909987,-0.16494514,-0.32771558,0.0745046,0.05253902,0.2169293,0.7451229,0.12986702,-0.0901328,0.057663467,0.20864573
0.79568434,0.38127178,0.3431128,-0.67771333,-0.17594104,0.1850626,-0.6064165,0.3081052,0.20322575,-0.71877,0.19863458,0.30877832,-0.81441605,0.415135,0.85433227,0.15729582,-0.09510804,0.41702172,-0.46418107,0.50692123,0.49921563,-0.3752997,-0.19241074,-0.65576595,0.22359022,0.38925233,1.1660472,-0.46471745,-0.566833,-0.01109877,-0.9037062,-0.4329599,-0.12079261,-0.00991164,0.6935108,0.064109355,-0.21741724,-0.07027214,0.265045,0.14913246,-0.017468793,-0.4119474,-0.029001214,0.25152582,0.021965127,0.62669575,-0.3033839,-0.01359945,-0.32792598,0.6565175,0.13355571,-0.13115217,-0.03224157,0.21427493,-0.3310053,-0.1168074,0.51352787,0.5087618,0.109442286,-0.22970872,-0.09640739,-0.06213208,0.30287167,-0.32525727,0.3758743,0.7397667,-0.26858237,1.0197974,0.49763897,0.3913548,-0.5387223,-0.09731481,0.402322,0.24257992,-0.39631212,0.42058715,-0.1413253,-0.06348214,-0.11943477,-0.29709962,-0.61412954,0.2628758,0.07088317,-0.57306635,-0.6866249,0.6855476,0.53101623,-0.7652584,0.10942549,0.3261165,0.86990374,-0.10140198,-0.56242174,0.45467132,-0.13326605,0.67959034,-0.08454609,-0.30221152,-0.19319078,-0.63134766,-0.42449024,-0.40133527,0.7125225,0.549168,0.80782104,0.36776823,0.018995339,-0.55877686,-0.9686149,-0.7338522,-0.03862234,-0.5417789,-0.16786769,-0.23069239,-0.023045234,0.8316558,0.09014193,0.83115494,-0.17384133,-0.73471075,0.21659023,0.5429413,0.0913665,1.2249045,0.19550101,0.13575359,0.20859686,0.6414797
0.21819378,1.1498075,0.193186,-0.9812713,-0.91968876,-0.23586279,0.37232456,0.83789504,0.3531105,0.011162266,-0.41839758,0.2215035,-0.79560983,0.5099783,1.5218964,0.056962237,-0.26097092,1.172174,-1.650532,0.4050058,-0.58461505,-0.4174162,-0.24597809,-0.3286084,-0.14594772,-0.13163365,1.9237844,-0.2170493,-0.5243995,0.19725548,-0.5000376,-0.44895372,-0.665195,0.4513888,0.10781149,0.3898095,-0.16582711,-0.23607063,0.27427348,0.9566591,0.01625671,-0.24011463,0.29946712,0.7876845,1.069938,-0.5787234,-0.29222634,-0.4023593,-0.4148567,-0.073991135,0.59452903,0.28025588,0.39568612,0.5859556,0.50575805,1.2347568,0.17442574,-1.3097607,-1.9295138,0.9992576,-0.5766613,0.97606725,0.74608845,-0.047518715,0.02407795,0.57288,0.3257381,0.6422544,0.85492384,0.8740545,-1.7328671,-0.89974517,-0.15334181,-0.37582833,-0.78457683,-0.77282524,0.08322341,-0.6755079,-0.6629338,0.57141215,0.4497628,-0.6857875,-0.30538082,0.031552523,-0.3898654,0.032422043,-0.30471823,-0.06773962,0.04193259,-0.3410129,1.0071433,0.5946815,0.30671582,0.63452786,0.21204963,0.25563994,0.08610869,0.6035418,0.44810882,1.0547746,-0.1095049,1.0221397,0.8492112,-1.0578216,-0.46759537,0.86406744,0.6805556,0.26511884,-0.14967813,0.7111424,-0.728388,-1.309045,0.41053063,1.2729455,0.62013674,0.5723998,-0.4582344,-1.0347177,0.4077006,-0.6946871,-0.08912558,0.7359125,-0.005653147,-0.22164612,-0.20231295,-0.34336728,-0.31670052,-0.25046358
0.182504,0.18612947,0.13785185,-0.22903769,-0.20924416,0.021143325,-0.05931669,0.15374766,-0.11608122,-0.2816216,-0.027145458,0.19670904,-0.2058791,0.02952487,0.21202147,-0.0003060935,-0.029396236,0.16837244,-0.12096974,0.15435994,0.051619966,0.013541292,-0.04019245,-0.14817272,-0.050192237,0.037463363,0.17958511,-0.07724481,-0.21599072,0.03229817,-0.17170393,-0.1196222,-0.23510458,-0.14223418,-0.024930019,-0.0647799,-0.088787206,0.024780693,0.18675663,-0.07531603,-0.15244044,-0.0020375068,-0.11139334,0.08651539,0.17320071,0.11798551,-0.12542185,-0.04921308,-0.07343062,-0.12529744,0.16251089,0.07910803,-0.058587525,0.12299173,0.021118198,0.23579818,0.07025691,-0.121442735,-0.11736412,0.06848828,0.015212538,0.04599668,0.17128576,0.15619902,0.17244579,0.17421477,-0.14573489,0.08217718,0.2837483,0.06567321,-0.15260023,-0.15705448,0.09108379,0.08166688,-0.110748485,0.096067116,-0.1712176,-0.16839758,-0.09695211,-0.14649662,-0.04242062,0.034156535,-0.02217895,0.0032811835,-0.053070564,0.1770851,0.01609915,-0.09577362,0.0287273,0.053361066,0.07464323,-0.07862554,-0.017160915,0.06824831,0.038167942,0.11569735,-0.029971946,-0.065192044,0.038424283,-0.13312244,-0.112372585,-0.13398683,0.121630184,0.06826512,0.16280848,0.07296759,0.078741685,-0.048572905,-0.0803827,-0.09166555,0.0033694003,-0.113225766,-0.014263704,-0.013758151,0.09249407,0.09956334,-0.06725576,0.13277683,0.03980638,-0.0470609,0.0747253,0.008534592,0.065094955,0.12776515,-0.0033473913,0.014857192,0.017613662,0.10261424
1.5349128,0.009413002,1.4979066,-1.6523616,-0.06724134,0.0792283,-0.093878016,0.19328754,-0.51188755,-0.36607563,-0.53451633,0.039575845,-0.2592042,-0.76933193,1.073081,0.05998579,-0.3032015,0.5029205,-0.92318857,0.7229164,0.69846606,-0.5392359,-0.24193032,-0.16770579,-0.25866506,0.5060843,0.19633335,-0.44542947,-0.48569626,0.0526804,0.44750768,-0.7227674,-0.47575194,-0.43169594,0.5321526,0.12414461,-0.3355535,0.04510516,-0.21712337,-0.45707673,0.16080832,-0.03167054,0.29507548,0.22980653,0.483837,0.83816266,0.2600454,-0.55267954,-0.54840386,-0.08465383,-0.037709877,0.26014116,0.4830838,0.10663211,-0.19321406,0.9125897,1.3054811,0.4039683,-0.8228114,-0.703894,-0.009506399,-0.56796926,0.8116677,-0.32754114,-0.0019391964,0.11671018,0.16943933,0.049964994,-0.6790428,-0.050036237,0.21969876,0.5672543,0.6972878,0.7937508,0.57975304,0.2577953,-0.18263602,-0.42083073,0.43581757,-0.15519048,0.016689543,0.07205721,0.44874108,-0.09088213,-0.41128913,0.29794133,0.1420387,-0.4023157,0.092501335,0.30302235,0.7435428,-0.09269373,-0.3552433,0.5970519,-0.03808179,0.006211402,-0.1856863,-0.38191187,0.19540429,-0.30374813,-0.34999803,-0.7784023,0.5027758,-0.059527647,1.1429849,0.07149159,-0.3036956,-0.10410643,-0.5841826,-0.22320558,-0.75169307,-0.24753967,-0.10875341,-1.0223019,0.5014182,0.35395256,-0.46677548,1.2136264,0.1349974,-1.0847062,0.6167378,0.8396567,0.14636607,0.4006533,-0.101340406,0.97590256,0.5679285,1.2925891
1.6068667,-0.18041892,0.38359106,-0.75703216,-1.1373667,-0.16023098,0.8095891,0.44258222,-0.011939597,-0.8182012,-0.12702127,1.8759202,0.13870025,0.44436833,0.55540764,1.0672929,-1.3262808,1.0078554,-0.566875,0.0773668,1.452662,-1.1713356,-0.07281253,0.07002121,0.30867696,0.119000755,2.4494102,-2.4520216,-1.054315,0.3695324,-0.9346655,-1.266584,0.6698137,-0.9922822,-0.21169545,-0.52106565,-0.65665865,1.2317877,0.8692253,-0.42079574,-0.44745025,-0.37806746,-0.44754064,-0.12274575,0.7749341,-0.36978382,-1.7082733,0.30020916,1.1220022,-1.0139896,2.171233,1.5780485,0.1862881,0.8705117,0.25759235,0.08444118,0.72867864,-0.52476263,-1.4245462,1.3906356,0.3970745,1.1237658,0.6760106,0.3895863,-1.2324252,-0.29117668,-0.52683073,-0.47039554,0.07588636,0.11811567,0.7679086,0.31649667,0.768656,0.08550549,-0.9207328,-1.3623226,0.16097982,0.915341,0.35587063,0.6347003,-0.90828824,-1.7684159,-1.6490172,-0.25670817,-0.20459382,0.19986111,1.1085814,0.7916218,0.23293684,-0.2804528,0.96573645,0.29697058,0.37288082,2.5983186,0.31914526,1.7380642,-0.20738526,0.60143226,0.93827474,-0.26498502,0.41520604,-1.0201412,-0.91620827,0.74932164,1.9858637,0.9654051,0.82347685,-0.7597857,0.015599662,-0.4725473,-0.17181735,0.12530594,0.0019234953,0.14599335,1.1454496,1.0175914,-1.0419933,1.5624194,0.9795769,-1.3031307,-0.18374667,0.62591547,-0.54697996,0.022082984,0.10807708,1.7791661,-0.058927473,0.94737655
0.07763042,0.73419607,0.33154845,-0.46052536,-0.19998169,-0.47978076,-0.6707831,0.69288635,0.18284802,-0.28342912,0.1594783,0.37533844,-0.72055686,-0.17732678,0.26878047,0.25902274,-0.50968516,0.623086,-0.48741376,0.9700005,-0.4481011,-0.005196253,0.06555993,-0.69438916,-0.0074909646,-0.16247888,0.9624165,-0.040214125,-0.97887415,-0.082450576,-0.62552595,-0.30393386,-0.39339262,-0.29387513,-0.15796897,0.1639305,0.18648638,-0.042506978,0.11580742,0.77334476,0.22326805,-0.5369371,-0.076363884,-0.26662874,0.28189734,0.23535961,0.22339891,-0.09662359,0.096081875,0.018233506,0.08672977,0.36022583,0.18110272,0.3738631,0.4406238,0.5550678,-0.051137347,-0.08256485,0.19404936,0.2096306,0.08600997,-0.38986972,0.41972512,-0.16713731,0.29661345,0.5528556,-0.22283624,-0.02095454,0.38534585,-0.019362543,0.37709785,-0.18941398,0.045584824,0.020744868,-0.13533352,-0.5348432,-0.31006852,-0.060257338,-0.32593867,-0.48462954,-0.14015184,-0.25612977,-0.0029986987,-0.19365507,-0.4957617,0.13235366,0.22103551,-0.26014906,-0.18160392,0.13685833,0.93508714,-0.3845448,-0.056331176,0.7601939,0.9012305,0.6739916,-0.08148802,-0.43514588,-0.20196587,-0.033258483,0.106461994,0.074681796,0.22599295,0.010994383,0.6671626,0.26514587,0.43213704,-0.17536908,-0.40570453,0.13744858,0.11999771,-0.3980666,0.48181275,0.28820094,0.05111459,0.41319534,-0.25641772,0.25149706,0.40594038,-0.25620446,0.19662808,0.3053444,0.3146324,0.22314161,0.19149387,-0.079779044,0.5742036,0.5003572
0.07666829,0.18773624,0.12565961,-0.19494866,-0.13817626,-0.05640323,-0.004610707,0.16546273,-0.06948359,-0.26931503,-0.005311672,0.15440905,-0.20557298,0.04461458,0.15543884,0.05457374,-0.13577057,0.20330398,-0.03915835,0.15663326,0.060649622,0.009902828,-0.0399435,-0.20638707,0.0061189993,-0.0039514187,0.2949666,-0.064053886,-0.2848687,0.05473903,-0.25715965,-0.1349756,-0.253439,-0.19864684,-0.0763767,-0.044946868,-0.10608203,0.08142174,0.2215976,-0.0646299,-0.1769051,-0.022848016,-0.13434127,0.06771254,0.18051556,0.09323567,-0.11169259,-0.015071637,-0.020565266,-0.17973693,0.18467252,0.13057247,-0.05581675,0.20324458,0.07579726,0.21663257,0.103083126,-0.21108462,-0.10054789,0.12161681,-0.039098434,0.09927483,0.2291986,0.20388627,0.18159167,0.1468804,-0.18476439,0.09467127,0.29237324,-0.0027146966,-0.1418613,-0.1663662,0.12948427,0.08909793,-0.14095531,0.049551964,-0.26710328,-0.109535135,-0.09403367,-0.1983167,-0.06682324,-0.038899265,-0.034438867,-0.06894136,-0.0902824,0.21644616,0.018585522,-0.14249071,0.026238918,0.020469246,0.12225684,-0.08290306,-0.016151207,0.14841923,0.06281356,0.119058356,-0.08705926,-0.03842278,-0.0005695814,-0.14603187,-0.003309536,-0.13909665,0.12714593,0.084451325,0.15181528,0.10612661,0.1122082,-0.08921681,-0.104879186,-0.15342945,0.041663934,-0.08893366,0.01261069,0.050166596,0.10166803,0.1343825,-0.07284847,0.14746074,0.058383413,-0.09488673,0.06796493,0.039343357,0.07768044,0.13301842,-0.05510089,0.01825851,-0.027237719,0.15078202
0.60622567,0.25048518,0.7940021,-0.053494327,-0.80267906,-0.3543867,-0.2673067,0.519867,-0.026194628,-0.22389115,-0.73722064,0.028853463,-0.36982837,-0.5064207,0.40974227,0.04897827,-0.22352809,-0.20579256,-0.27788,-0.2859811,0.0801074,0.50409454,0.3606922,-0.34824702,-0.34432748,0.46194166,-0.053600464,-0.27605814,-0.6518283,-0.18666758,-0.65722805,-0.6529083,-0.22442009,-0.63075304,0.2848114,-0.51607794,-0.61662626,0.69852567,0.34224713,-0.30437565,-0.2326921,0.44590873,-0.1365441,-0.71135086,0.25542045,0.49188387,-0.029450048,0.072647594,0.25389978,-0.03099122,0.25579664,0.6053969,-0.13607475,-0.03229043,0.07439081,0.9139797,0.27974638,-1.0463815,-0.19517812,0.1613215,-0.19801842,0.19579642,0.6327828,0.20490485,-0.39703065,0.45382923,-0.21464284,0.038762465,0.040413525,0.35693616,-0.1595618,-0.0568734,0.012893833,-0.06824795,-0.14402707,0.1839788,-0.19560853,-0.00076926104,0.12637803,-0.472445,-0.43545488,0.17111099,0.42865634,0.2649507,-0.3294665,0.37252215,0.007969504,-0.9794102,-0.10266292,0.0972948,0.69416636,-0.31781372,-0.21890505,0.6887981,0.5994177,0.6995986,-0.025261316,-0.5264112,-0.34842613,-0.15952305,-0.52731067,0.061944406,0.6953588,1.1803323,-0.1518223,0.45965442,0.767797,0.44123617,-0.07353847,0.34908998,-0.3691685,-0.47978532,-0.63080716,-0.16120237,0.36115757,-0.41590998,0.30360827,0.6260574,-0.2940432,-0.31355545,0.0068114894,0.07737574,0.4606122,0.511826,0.18551621,-0.25723368,-0.04642209,0.68332016
0.11964745,0.15991579,0.032968335,-0.12365578,-0.1287761,-0.070681915,-0.050783142,0.086710975,-0.08192414,-0.13798419,-0.016722295,0.14505833,-0.09666985,0.024165085,0.091076076,0.079018496,-0.04952333,0.13315795,-0.05642598,0.1282945,0.02554115,-0.06228208,-0.03438833,-0.17681317,-0.005288497,-0.027874548,0.13274756,-0.039383303,-0.14047071,0.0139696775,-0.15230832,-0.1069135,-0.115102954,-0.081346706,-0.08700842,0.009251519,0.013089669,0.09732117,0.11544411,-0.05403231,-0.0784807,-0.0304551,-0.06459186,0.029790536,0.08332482,0.04993852,-0.061696455,0.04480251,-0.036610313,-0.12397081,0.123365626,0.11422491,-0.005982077,0.1080105,0.042929213,0.15374608,0.04170044,-0.09391456,-0.032990325,0.051379103,-0.004428251,0.0433943,0.063137,0.03261997,0.07180557,0.04153309,-0.024379885,0.030318119,0.15481885,-0.002942225,-0.06648281,-0.048463263,0.069746,0.048723042,-0.05846647,-0.0026093393,-0.12365565,-0.07672664,-0.10450016,-0.07219508,-0.10245366,-0.039699607,-0.0148301115,-0.04801148,-0.04358255,0.13412602,0.06914967,-0.07457199,-0.025354512,0.008322293,0.08350484,-0.062408455,0.0016414194,0.1063355,0.06816371,0.13667864,-0.05556014,0.024133049,-0.001314552,-0.068023674,-0.02848525,-0.08460014,0.056993853,0.11632281,0.11297549,0.101135306,0.11895653,-0.077308916,-0.057997417,-0.086611934,-0.02730341,-0.06648747,-0.041958895,-0.047695424,0.075516656,0.07445112,-0.034530357,0.09021137,0.040160947,-0.09641427,0.07436133,0.041360475,0.04124701,0.12483306,-0.059929322,0.0902927,0.041448396,0.08742173
1.0020667,0.14492068,-0.062526606,-0.57603407,-0.54905343,-0.43572932,0.40665686,0.15174565,-0.04857118,-0.18714753,0.14234257,0.81235385,-0.107192084,0.32249582,0.51090086,0.45742384,-0.8960347,0.6698226,-0.4812594,0.29875153,0.47991657,-0.6786834,-0.0985954,-0.18596013,0.09140589,0.058396067,1.1879407,-0.8390463,-0.8919238,0.3521642,-0.6750997,-0.8405069,0.27877706,-0.26624173,0.11884653,-0.41128334,-0.3013067,0.55601573,0.26799887,-0.28703913,-0.084733285,-0.3674972,0.016838292,0.12227182,0.4508427,0.013547282,-0.529485,0.5059217,0.09864043,0.10815949,0.7096,0.65646505,0.1491994,0.39001992,0.026813472,0.17778364,0.5054863,-0.14980048,-0.78143674,0.28459397,-0.08392786,0.4847393,0.64526826,-0.19026543,-0.47380292,-0.34020054,-0.04295546,-0.27993518,-0.120596394,-0.051686645,0.2950562,0.4018883,0.38950056,0.19596112,-0.3115888,-0.47365582,0.112824515,0.5094067,-0.09653463,0.3948697,-0.27413988,-0.83596706,-0.2321101,-0.119252615,-0.08595473,0.089966625,0.6961024,0.022262607,0.015357972,0.056892928,0.8150991,0.039664082,-0.09739901,1.1831532,0.17631842,0.9762617,-0.19204402,0.24768215,-0.115875475,-0.105182916,0.093797565,-0.4873861,-0.22214319,0.59244025,0.5594153,0.530098,0.31369442,-0.04032138,-0.0152002135,-0.3459357,-0.26412806,-0.3141042,-0.026110258,0.15222752,0.50005585,0.31318325,-0.4304971,0.66219825,0.3040056,-0.7595629,-0.05836737,0.5923307,-0.19434686,0.3407548,-0.17129137,0.7562033,0.012228352,0.43247688
0.063601404,0.11139376,0.09622791,-0.108187415,-0.07575702,-0.010572161,-0.03699237,0.05484229,-0.05951164,-0.11557964,-0.038375698,0.07345903,-0.07410309,-0.023156665,0.09530533,0.019378679,-0.01538985,0.0891142,-0.031346057,0.06923992,0.027401846,-0.01160745,-0.018706547,-0.094243586,-0.014569498,0.006799803,0.09029983,-0.02580973,-0.08638807,0.004587057,-0.07562023,-0.059776627,-0.13313808,-0.09937794,-0.042251788,-0.033033032,-0.04410914,0.026827523,0.08426087,-0.026594726,-0.07816662,-0.0025536756,-0.04095594,-0.007386542,0.08039657,0.052662913,-0.046227705,-0.034987103,-0.018241465,-0.088472195,0.06624043,0.05212215,-0.020700669,0.07051044,0.024270006,0.1260885,0.010570522,-0.069105275,-0.028129105,0.023790952,-0.010172284,0.024401285,0.05628479,0.07953974,0.10720879,0.06934239,-0.07483968,0.042697124,0.13670565,0.0068588764,-0.07751362,-0.10087764,0.045102973,0.06079598,-0.06909684,0.020227062,-0.10646947,-0.100973554,-0.062442698,-0.09039795,-0.044959165,-0.006354497,-0.007565205,-0.0015137679,-0.029935414,0.07651311,-0.009576391,-0.06862017,0.0033619802,0.0076925047,0.023025509,-0.02597825,0.0141014,0.027441442,0.0046778885,0.03598729,-0.022608837,-0.035365924,-0.002445425,-0.04191543,-0.02508213,-0.07593747,0.054712597,0.03534205,0.067895696,0.056245673,0.04698968,-0.03648971,-0.049275156,-0.05932493,0.002997413,-0.040988572,0.003091781,-0.02693735,0.03757209,0.05256801,-0.029420182,0.05646936,0.016960626,-0.035963234,0.027530938,0.020334529,0.04999102,0.05955955,-0.01103331,0.0051588174,0.018189019,0.041621458
0.23678051,0.119149804,0.69022745,-0.007514662,-0.046947572,-0.251194,-0.08520505,-0.17243774,-0.93305415,-0.29049686,0.14429532,0.19861597,-0.34879923,0.01953919,0.11589582,0.41105655,-0.03395187,0.33268106,-0.19246092,0.521574,0.12502638,-0.134413,0.1725691,-0.6188962,-0.20640746,-0.37777826,0.8857451,0.050403967,-0.98463213,-0.59877056,-0.31795,-0.44169745,-0.4592082,-0.3837426,-0.2365224,-0.19971772,0.21591169,0.3214079,0.6871879,0.0050448817,-0.32661903,-0.32910946,-0.46162677,0.1147961,0.013669623,0.14285368,0.17076522,-0.009970448,-0.11352075,-0.89991313,0.42291033,-0.110745475,-0.103013225,0.104363665,0.18881986,0.5496291,-0.20249455,-0.32589072,-0.26446173,-0.14019416,-0.19560064,0.035280325,0.06117954,0.25548688,-0.034459222,0.5364333,0.08412387,0.35776085,0.041544322,-0.2245346,-0.39140922,0.09850402,0.13114652,0.1752233,-0.07079902,-0.15248111,-0.72561103,-0.35873947,0.08969856,-0.5170399,0.20234786,-0.41167778,-0.12589927,-0.119122826,-0.1411766,0.16048615,-0.45524743,-1.0143855,0.067494094,0.08237638,0.4946887,0.031133948,0.082731135,0.3267226,0.2126751,0.044987608,0.11908625,-0.21924667,0.4060042,-0.050112613,0.09786844,-0.2986155,0.33076593,0.1690327,-0.27155727,0.26407394,0.35884544,0.104952686,-0.16291448,-0.023525208,-0.020957436,-0.05069157,-0.3734174,-0.28196982,0.087862656,0.04424494,-0.19554612,0.12795635,-0.2646038,-0.436012,-0.059259746,0.11158929,0.50423694,-0.063970804,-0.52401316,0.56731427,0.062495645,0.1540749
0.5394906,0.31609505,0.24095151,-0.37976125,-0.38086677,0.1529535,-0.20540148,0.14066204,-0.0485741,-0.4661245,-0.011562363,0.36096993,-0.38961193,0.09150174,0.46749797,0.026256984,-0.020927861,0.30468348,-0.1887722,0.31978184,0.25762704,-0.14411382,0.039254613,-0.28532398,-0.049062744,-0.022062438,0.4312594,-0.2998764,-0.41435435,0.040500063,-0.2977067,-0.39465955,-0.03297203,-0.1312385,0.1330719,0.05385961,-0.10526853,0.1298905,0.19775315,-0.05115024,-0.15458508,-0.14564231,-0.093049034,0.11526043,0.234469,0.1453716,-0.29305142,0.030419078,-0.19679092,0.01284432,0.106814064,0.029726388,-0.035788186,0.108599044,-0.115262195,0.19503781,0.31212088,-0.059108187,-0.27413023,0.016240096,0.045560833,0.012775939,0.2007986,-0.00044732823,0.12047412,0.37177905,-0.15518032,0.4073083,0.37904665,0.15372245,-0.37360755,-0.096106105,0.11106862,0.12595591,-0.29373345,-0.007983106,-0.15502328,-0.19509526,-0.14565782,-0.15912125,-0.23039818,-0.11590397,0.030755142,-0.065772064,-0.19101433,0.22847492,0.22248605,-0.21467595,0.08299971,0.11656646,0.35413724,-0.09693632,-0.057104554,0.3447076,0.078997366,0.39374736,-0.053001568,-0.09250173,0.13358632,-0.26613292,-0.308718,-0.3051957,0.23432635,0.33318463,0.44253495,0.2898386,0.23048104,-0.1742496,-0.27900565,-0.2161907,-0.05943886,-0.2718084,-0.11414158,-0.13038708,0.2379555,0.27083677,-0.15807128,0.4012248,0.014734077,-0.3226357,0.075086296,0.17516394,0.08247946,0.25664532,-0.028380714,0.28529468,0.10787602,0.42392954
0.07793255,0.0675008,0.058092173,-0.06702711,-0.07725912,-0.01785391,-0.017696166,0.05083196,-0.03883469,-0.061119318,-0.017694455,0.080379896,-0.060171474,0.010833861,0.0599419,0.017169489,-0.014596876,0.056046955,-0.037016205,0.056717385,0.010334854,-0.013198608,0.0008249304,-0.037203405,-0.008198233,-0.011985019,0.080613516,-0.033888575,-0.085014015,-0.0046538725,-0.05382619,-0.059832826,-0.04262388,-0.039629243,-0.016701072,-0.027973898,-0.018071169,0.032790363,0.04789627,-0.01835386,-0.05318794,-0.011332782,-0.02629231,-0.003448545,0.04565164,0.028635114,-0.054832425,-0.0022357157,-0.008869151,-0.051949523,0.07752231,0.04821149,-0.012040145,0.054442648,0.021077799,0.06932199,0.028946217,-0.061542455,-0.032310594,0.026650714,-0.00069632666,0.025985997,0.06080282,0.037394192,0.027018372,0.046600733,-0.044685192,0.020217126,0.047733687,-0.0017750349,-0.024500234,-0.02999483,0.0267143,0.018028792,-0.028573964,-0.011887628,-0.033452604,-0.017866319,-0.008016856,-0.020667523,-0.032442275,-0.037824113,-0.02010509,-0.007729229,-0.03896968,0.03983396,0.04316631,-0.034889363,0.014385147,0.0012737719,0.05939397,-0.020505158,-0.012027556,0.07146993,0.0153585365,0.08159881,-0.02025342,-0.018682366,-0.006459205,-0.034210235,-0.016948983,-0.05470278,0.012601979,0.053318143,0.06457871,0.048966914,0.04975884,-0.023794364,-0.028779717,-0.024027627,-0.010572397,-0.053212464,0.002388048,-0.002980517,0.03876247,0.026670156,-0.032768436,0.06009688,0.021962995,-0.061429784,0.009735008,0.026586294,0.016529499,0.05129109,-0.0077290144,0.032396924,0.014289048,0.050077263
