-1.4105558,-0.37412012,-1.6172229,0.30192962,1.1619105,-0.47742206,2.0451772,-1.5145006,0.15150753,-1.2050117,1.5581025,-0.34614474,0.33629575,-0.22228514,-0.9151548,-0.87272614
-0.732645,-2.684071,-0.007770771,0.42693445,0.57350546,-0.088794395,0.5297185,-0.7676546,-0.2619666,-0.23925515,0.9318077,-0.3510732,-0.13367769,-0.13446704,-1.1071885,0.0148964645
0.09904576,-0.36190528,-1.140909,0.15070704,0.20195046,0.75497717,1.1773037,-0.08308318,-0.2692785,0.37303367,-0.08286723,-1.5488107,0.51860094,0.19373797,-1.8789333,-0.6338083
-0.15164581,-0.4317844,-1.2276826,0.85673326,1.5772046,0.27345216,1.1430559,-0.1999387,1.5347307,0.43049762,0.45406094,0.2939226,1.683445,0.28271842,-1.0054764,0.6297798
-0.6115003,-0.9415384,-1.0145217,0.69175756,0.39699268,-0.45145077,0.050215997,-0.96881485,0.44245335,0.3304751,1.2804202,-0.42908844,0.6821611,0.9689773,-0.446563,0.34579694
0.27499947,-0.49385607,-1.100672,0.32224572,0.41891968,0.7700528,0.7862563,-0.35993645,-0.37420443,0.40228537,-0.20270143,-0.84849477,0.6177133,0.16574128,-0.5970524,0.18982467
-1.299482,-1.2845123,-1.0996217,-0.1759266,0.58475435,0.07923473,1.0427996,0.9172866,-0.16575134,0.84052056,0.7287152,-1.7165079,-0.748966,0.98770124,-0.9409099,0.6214724
0.476179,-0.7719019,-1.2800491,0.7723252,1.6474845,0.86114955,1.177795,-0.56523347,0.9288334,0.21897227,-0.28640994,-0.4057717,0.8478183,0.0050631734,-1.184988,0.8464643
1.001749,-0.84212077,-2.187922,0.5480449,1.6740319,1.7199239,1.7254353,-0.21698609,0.2023316,0.4262658,0.016526993,-1.1641902,1.0320598,-0.27708632,-1.6302332,1.4432715
1.5303588,-2.0216045,-2.9514093,0.5438507,1.9116019,1.5559639,0.7063257,-0.20491366,0.33831906,1.3143764,0.60378045,-1.1503742,1.5066546,-0.75566363,-0.6079882,2.6736362
-0.40529045,-0.91428214,-0.5706459,1.0700456,-0.26031727,1.1240953,0.4198655,-1.2409154,-0.22352408,-0.22484356,0.30636513,-1.9017102,0.6975615,0.96116203,-2.4265547,-0.2001427
-0.23190367,-0.7967,-1.6293218,0.80251366,2.5274048,0.6236755,0.83729875,-0.22306274,1.2509346,0.59678864,-0.3747931,0.7183841,1.7150205,-0.08289236,-1.5563514,1.1544226
-1.2896485,-0.28355464,-1.4546913,0.3208289,0.66684794,0.13108175,1.3471059,-1.8274889,0.40745997,-1.0116425,0.6568847,-0.30322933,-0.11704636,-0.21861266,-1.5675329,-0.7721923
0.31099516,-0.8650048,-0.5598304,0.5762702,0.15712668,1.0321391,0.56340253,-0.7536234,0.70636255,1.199033,-0.48561135,-1.8282918,0.7076168,0.8591008,-1.4307956,-0.30302748
-1.9273224,0.20676556,-2.8955638,0.7656435,2.0716414,-0.18122558,1.7540098,-2.5488143,0.28174466,0.05926255,-0.5995045,0.8941471,-0.66355854,0.699743,-2.729599,-0.9499423
0.21801002,-1.8774399,-1.0361805,1.7829443,-0.28740937,-0.1906089,-0.25464717,-0.7252823,-0.4215814,0.8572827,0.08081579,-2.1165297,0.91931427,-0.33398715,-1.2555394,0.08394877
-0.15078455,-0.2118075,-0.22984755,0.04218768,0.162299,0.2184454,0.21044622,-0.11485034,0.076153085,0.14687577,0.054431595,-0.14810716,0.23181744,0.08982935,-0.22613087,-0.002977891
0.502774,-0.71203625,-1.310759,0.49299031,1.6728324,1.0051416,0.9544548,-0.3195259,0.8837561,0.25345075,-0.19951755,-0.49093705,1.0663425,0.03879621,-1.4195081,0.8278069
1.5782573,-2.094535,-2.9228332,0.44928324,2.097494,1.8296305,0.9173427,-0.20519988,0.1468828,1.2200818,0.8577634,-1.5130131,1.514765,-1.1357608,-0.9509024,2.778224
-0.4488196,-2.062423,-1.7943436,1.131824,1.0349725,1.0493402,0.0347628,0.18089023,-0.89080226,1.1190127,-0.4144171,1.0127702,-0.8128611,1.0466683,-1.8844516,-0.9945249
-1.350824,-1.3063686,-1.3364851,0.03523488,0.10810583,-0.4474742,1.4023358,-1.5316162,0.38556063,-0.523189,0.41749224,0.27250043,-0.16169254,-0.6778684,-1.903026,-0.422723
-0.47760573,-0.40368003,-0.87493676,1.4269718,0.21513127,0.19856147,0.043218184,-0.93216944,0.1964599,0.44301015,0.35851783,-0.52185833,1.5827447,1.5402358,-1.1282182,0.59887755
0.048263997,-0.71820146,-1.438252,1.99427,1.5276861,-0.4295307,-0.54913175,-3.239598,1.2611585,0.8942303,-0.115072586,-2.135038,1.141152,2.9027135,-1.2519565,0.11643352
0.4626286,-0.7572517,-0.8117617,0.974135,0.46756026,0.52495736,1.2765629,0.09862304,0.019807756,0.32121822,-0.8035397,-2.0646987,1.1841501,1.437985,-1.7990763,-0.38488984
-3.3703587,1.8825105,-2.1105359,0.62810403,1.709122,1.7441112,-1.4601738,-5.114896,0.65399015,1.7564607,-0.30633163,-2.5008357,1.1170816,1.2059193,-0.6125973,0.8765583
0.2850947,-0.518791,-1.2165077,0.5600013,1.5729798,1.046914,1.1789356,-0.49496308,0.9877728,0.09128388,-0.4806229,-0.50668263,0.98135865,0.18329784,-1.3808404,0.675495
0.6053808,-0.64651686,-1.4521979,0.8031106,1.6811612,1.05633,1.1311377,-0.44713646,0.8989672,0.48100257,-0.13886113,-0.7166298,0.73087573,0.015669547,-1.3028959,1.0375178
-0.16282895,-0.40269262,-0.31593236,0.2716955,0.2647085,0.26896372,0.301279,-0.29931915,0.18355528,0.18824047,0.0860964,-0.38168234,0.22758526,0.14342864,-0.47910377,-0.12255145
-0.0064383103,-0.63215935,-1.6455982,2.092283,0.8887577,0.93921316,1.6015695,0.4343337,-0.8541512,-0.2591796,0.08911145,-0.31294572,0.8902676,0.34028524,-2.655326,0.21909592
-0.24929242,-0.28236845,-0.21444929,0.048793163,0.18930717,0.19939074,0.14439231,-0.121134266,0.15666343,0.17666914,0.080661625,-0.18077336,0.21515177,0.10037393,-0.2525901,-0.02005134
-0.48736706,-1.5620204,-1.3802487,0.46457165,-0.51773375,2.823724,0.7410572,0.03396429,0.45943108,-1.0803447,2.1702728,-0.7838248,0.30399227,-1.6249659,-0.56993,0.46510008
-0.3675747,-2.01452,-2.7819402,-3.5092947,1.3095965,-0.29658082,1.3043473,-0.6057623,2.1889307,3.1871479,-0.0044912975,-0.40242225,1.0991331,1.6385692,-2.6208584,-1.6580251
-0.06860736,-0.054356705,-0.114387564,0.100793935,0.054954767,0.07311452,0.07787082,-0.07310749,0.047682904,0.09578583,-0.025736455,-0.08101085,0.026792875,0.02593251,-0.062244143,-0.09319073
0.16057476,-0.50508255,-1.1883382,0.32280704,0.39718977,0.6576847,0.88286936,-0.38736576,-0.2787835,0.31753397,-0.19589218,-0.70255107,0.5542095,-0.06055879,-0.6553937,0.07114728
0.9742309,-0.8537394,-2.0345762,0.4113484,1.7046825,1.4233596,1.3834548,-0.36909297,0.17690186,0.3705036,-0.35937625,-0.7030704,1.2426955,-0.27953398,-1.4765435,1.2748319
-1.6689394,-0.93174225,-0.8900027,2.0960329,2.5144813,4.7902923,0.3587926,-1.3202008,-0.7299626,2.8338141,0.41291237,-0.7823914,-1.1028291,0.5563924,-1.5488733,-0.91749185
-0.7348628,-1.9988921,-3.5186236,-1.2625659,0.58859766,1.6589528,1.2834502,-2.9139738,-1.4701456,1.3583431,-0.6755359,0.17255355,1.7384481,-0.37012452,0.52979326,0.09486282
-0.1972868,-1.0704917,-1.9689047,0.057578024,0.5252496,0.69876325,1.4811319,-1.2182508,-1.0403136,0.3105836,0.2864856,-1.7145659,1.0438521,0.48536292,0.9963837,-0.04857138
-3.9200182,0.7807714,0.43764815,0.37973762,1.998112,1.900092,3.2494633,-2.658097,0.7389084,1.4091493,-2.2463565,-0.3798913,1.0751113,0.9976491,-1.6696376,-1.8179277
0.19508682,-0.71068805,-1.3056226,1.2281973,0.59580445,0.9141281,-0.3869771,-1.0713989,1.0373436,1.1239002,0.13293147,-2.3877013,0.43425906,0.24299799,-1.4215002,-0.20796861
-0.27491423,-0.41301638,-0.56803125,0.22467299,0.36970228,0.37399796,0.39725548,-0.38980114,0.10653893,0.37043467,0.07459535,-0.4298459,0.22926515,0.1467264,-0.4887584,-0.21018116
-1.9337397,-0.73691005,-3.0901942,0.77465594,0.34858203,0.20703098,0.8834818,1.7332011,-1.9730458,3.1182654,1.4646173,-1.3895333,0.2816483,0.5531024,-1.2705667,0.07285033
1.0827035,-0.9908425,-1.9008012,0.29200387,1.709684,1.9269291,1.6895342,-0.31707132,0.16647445,0.42708945,-0.17907017,-1.1802809,1.0707548,-0.108861156,-1.7827023,1.3233032
-2.2563055,-1.8852836,-2.5467966,-0.38907298,-1.9590878,2.342059,0.8186807,-0.6373204,3.2086751,2.2048724,1.37712,-2.3552864,1.9242473,0.26406518,1.0686299,-2.2711434
-0.27271664,-0.0046801222,-1.0011467,0.5574584,0.58477974,0.87496597,0.12591998,-0.9966746,0.14948747,0.6934903,-0.5151221,-1.1740367,1.3014446,1.0097665,-2.4873285,-0.25270316
-0.22109666,-0.1372095,-1.7656842,2.0708733,0.078714274,0.5297426,0.8976584,0.30628926,-0.4102005,0.44514936,-0.18504526,-0.37593234,1.4126585,0.8871322,-2.5978272,0.48840848
-1.7230182,-0.4269014,-1.0483396,-0.25761068,0.29323325,0.09753241,1.4355365,-1.2294415,0.42145616,-0.8333977,0.20106685,-0.06585561,-0.09690388,-0.4674412,-1.8268356,0.35893163
-0.15387695,-0.17028852,-0.237301,0.11055448,0.13396622,0.17706272,0.14224298,-0.15193723,0.027377702,0.1836612,0.04123324,-0.13285968,0.13696787,0.08501171,-0.17533462,-0.12822099
0.46595278,-1.6055076,-3.0983937,1.6200435,1.0806758,-0.004814952,1.5693034,-2.3005254,-2.5073059,1.1866405,1.02202,-1.3219354,1.7598286,1.9182396,0.8512246,-0.22249596
1.0401417,-0.9036999,-2.207082,0.54850364,1.6366701,1.8044202,1.7400833,-0.30424562,0.25539538,0.48706606,-0.07768218,-1.2089554,1.0042876,-0.21091019,-1.6159784,1.4793395
-0.09978084,-0.49711117,-0.39070737,0.08907864,0.3905563,0.3510615,0.41115415,-0.34729013,0.24380411,0.22295375,0.1674504,-0.313362,0.5072981,0.15547341,-0.5108104,-0.09549037
-0.7683622,-0.7441974,-0.0378659,0.117395476,0.5263785,0.94152105,0.40328646,0.4028769,-0.4864708,1.4862802,0.33504766,-1.0533774,1.1785618,-1.0695479,-0.065946706,-0.17616911
-0.28083175,-0.2758062,-0.06737335,0.08321163,0.12039765,0.12245049,0.17775013,-0.07084897,0.17682937,0.16261548,0.12738352,-0.082269296,0.12145959,0.09010055,-0.12228309,-0.14526427
0.44985914,-1.2425756,-2.5189257,0.10772338,0.99420035,1.6852916,1.5870693,-0.5697126,-1.0193105,0.8524788,0.045962725,-1.362599,1.1910993,-0.574355,-1.050344,0.8132526
-0.08330086,-0.3668169,-0.31289968,0.746173,0.772493,0.8836127,0.66157323,-0.39558247,0.42190537,0.36675844,-0.15822875,-1.0505364,0.9123793,-0.07039435,-1.365739,0.5637583
-0.22112949,-2.6867127,-2.5897465,1.8357816,1.037126,1.5493946,0.90291756,-0.11287127,0.5709251,1.3388017,-0.17906262,1.7064313,0.3939858,1.3323941,-1.3761489,-1.9920245
-0.13903213,-0.26669735,-0.30697212,0.018169146,0.228824,0.20723197,0.18488099,-0.11274255,0.05675134,0.1494428,0.048325952,-0.25836882,0.20807457,0.06786684,-0.2527647,-0.052132513
-0.9122673,-0.29616463,-3.1586409,-2.4264135,0.038195625,0.6628246,0.33760995,-0.6240304,2.0118082,3.8124933,0.73412436,0.1802627,3.2422183,0.81680983,-3.271921,-0.66530347
0.55920357,-1.2376761,-1.0692192,0.533822,0.4789797,1.1574112,0.74133074,-0.7341661,0.41844898,1.1627626,-0.11881412,-1.866503,0.42881098,1.0384707,-0.82914966,-0.011146296
0.8671211,-0.072165266,-1.6697543,0.74558663,0.26697025,0.6781011,0.7533595,-0.5189847,0.23065552,1.2110102,0.29991975,-1.0051206,0.7728196,0.8118167,-1.937303,0.6455505
-0.15594481,-0.18690921,-0.34567863,0.1735703,0.20340264,0.20404592,0.2737583,-0.22558817,0.039043307,0.19998774,-0.044175416,-0.22893973,0.2426882,0.05807571,-0.23371424,-0.092494965
0.20534089,-0.48213384,-1.0726585,0.27219585,0.39569014,0.7648274,0.714723,-0.29305348,-0.37252918,0.40922657,-0.27569133,-0.83260703,0.5802248,0.10364274,-0.6787864,0.1401484
-0.04637002,-0.26154327,-1.023017,0.46319526,0.3271725,0.7788503,0.91716164,-0.3061864,-0.12316273,0.3396516,-0.13478515,-1.0586894,0.60330814,0.0064102607,-1.0083876,-0.37259367
-3.3558497,1.9332291,-2.1075158,0.61720264,1.7246449,1.7028104,-1.415195,-5.097875,0.6657599,1.7960695,-0.33351243,-2.5260952,1.1235061,1.2343713,-0.6038815,0.87935823
0.387997,-0.25132722,-0.77544785,0.8546877,0.39434633,1.4890392,2.048358,0.10347052,0.08976974,0.5164631,0.03576094,-0.52581626,0.3089703,0.39633262,-2.932986,0.7543338
-0.21991844,-0.25532708,-0.22909203,0.1532641,0.16352817,0.35489684,0.29034758,-0.3711986,0.1461545,0.2092149,0.020363366,-0.24214338,0.22723134,0.054964818,-0.35051173,-0.17807457
-0.23546578,-2.7691147,-3.2007701,1.742064,2.1592755,2.0086944,1.6632516,0.1289316,0.68175864,1.3076557,0.32866722,1.2119524,-0.769745,1.3210027,-0.6030437,-1.6887434
-1.9563546,-0.80084276,-3.0370967,0.70807743,0.31343716,0.18057564,0.8467064,1.7278206,-1.9470937,3.0925624,1.4510635,-1.4057992,0.35943002,0.517321,-1.2436907,0.040220253
1.7573705,-2.4940195,-3.6839592,-0.91991913,3.1295054,3.7346613,2.6599493,-0.2255844,-0.5827371,1.7540283,0.5364614,-2.2964153,1.3252921,-2.8448293,-2.0569901,1.9053562
0.56243813,-0.65773785,-1.4767332,0.8126849,1.7035058,1.0801921,1.0830132,-0.39175537,0.8732568,0.43541288,-0.17465402,-0.72105753,0.8199799,0.11002222,-1.3493329,1.0469158
-2.6975553,1.5070958,-0.8535602,1.5740123,0.9152905,2.6802473,1.5404618,-1.6631387,-1.003285,0.012830524,2.0855713,-0.5818372,1.2036526,-2.1975849,-3.4950542,0.8416384
-0.7083953,-1.4989856,-0.87074655,1.7317324,0.6798956,-0.5621365,0.9773293,-1.5097796,0.42893407,-0.07986886,-1.0364783,0.20611525,1.1410629,1.7472835,-2.021629,-0.84189445
-3.4350688,1.9456934,-2.162539,0.6363646,1.7324542,1.763265,-1.4761662,-5.195585,0.6588366,1.7298658,-0.28556228,-2.5231392,1.0932672,1.208966,-0.6164029,0.8713375
0.7843011,-0.6685812,-1.798532,0.58309436,1.4579209,1.4297798,1.4165562,-0.33009684,0.41536635,0.007762189,-0.63562465,-0.7065663,1.2134985,0.014364143,-1.3889079,0.9435357
-2.36807,-1.2693651,-3.2152638,0.6720467,0.7355183,-0.21854238,0.8207076,1.7910335,-2.11862,3.357204,1.4263473,-1.2834141,0.44781637,0.6998717,-1.064868,0.36532426
-0.2615735,-0.26028728,-0.3845169,0.21495649,0.4358543,0.3311459,0.3589268,-0.3312613,0.12316296,0.33375305,0.05652139,-0.41074908,0.31386653,0.09174808,-0.3991573,-0.116776176
0.81921977,-0.5557116,-1.0517237,1.409437,0.2979147,2.404832,1.2441506,0.0738014,-1.0917562,0.77612287,1.4642059,-2.0845044,0.07790085,-1.1505162,-1.8486667,-0.90093243
-1.288124,-0.8278599,0.16054042,-0.13972163,-1.1750536,1.2651002,0.78356177,-0.60448134,-0.15914826,0.36673895,0.37151912,-0.7060968,0.14794794,0.18280187,-1.3635315,0.22875476
-2.7630785,-0.9426383,-2.9031801,0.7329702,-0.16594626,0.22245444,0.62237215,1.4176677,-0.66826445,2.4427178,2.1209807,-1.5679946,0.83650994,0.7022348,-0.15906504,0.2852508
-0.2557405,-0.79950887,-2.772016,-0.60313565,1.232258,1.013387,2.5036993,-2.0764682,-1.7828985,1.6748713,-0.21859407,-1.8979311,1.8944789,1.2940476,1.4029657,-0.802276
0.61611754,-0.57986516,-1.4987209,0.49808025,1.5269842,1.3060917,1.3205417,-0.39059633,0.56950146,0.018545993,-0.48868853,-0.6862115,1.0720315,0.23824967,-1.3955944,0.7448575
-0.20957156,-0.3086736,-0.24942674,0.053225636,0.188296,0.28271312,0.2850546,-0.123422176,0.092758164,0.19348107,0.035586584,-0.20761025,0.25138342,0.1085337,-0.24723876,-0.13404235
0.13576074,-0.6937457,-0.658024,0.6614798,0.41050997,0.38870373,0.8840931,-0.9935409,0.33199528,0.31756046,-0.055848613,-0.82547086,0.18643433,-0.13327026,-0.7522067,-0.41694716
1.0618588,-0.9692973,-2.3233316,0.524816,1.8794842,1.6349485,1.4640275,-0.39359093,-0.07390368,0.7940525,-0.13972208,-1.0339602,1.2017671,-0.46639854,-1.5583446,1.658373
0.124329925,-0.4722023,-1.1505445,0.2689749,0.3902278,0.7801412,0.88774633,-0.40966824,-0.30594644,0.34100407,-0.12879345,-0.73658025,0.571225,-0.022845695,-0.64551336,0.115519226
-0.13868485,-0.2485328,-0.12671924,0.14332138,0.15788071,0.115831375,0.1933092,-0.077346854,0.16443436,0.20170344,0.028381016,-0.14460924,0.16662064,0.04872384,-0.13347588,-0.06411148
-1.0991657,-1.1686394,-1.0731527,0.20469962,0.8439738,-0.48130944,1.4726517,-1.2019869,0.016124072,-0.58876747,0.34945098,0.30025005,0.07270297,-0.20672287,-1.5080075,-0.88454527
1.2911502,-1.6948416,-2.4519413,0.56627357,1.8598275,1.1564001,0.6353081,-0.2540246,0.58792096,0.8424607,1.0139976,-1.0204686,1.3420215,-0.4963452,-0.34193948,2.2895932
0.38269448,-0.6138486,-1.2133586,0.05718436,0.31330284,0.7945979,1.0241343,-0.6630494,-0.19543199,0.7042668,-0.14419015,-1.1767926,0.60739464,0.39548364,-0.9507675,-0.010054553
0.97355855,-1.0055901,-1.32838,0.38285574,5.122816,1.8657582,1.3712538,-2.122134,1.1070023,4.347209,3.2162533,-0.9218206,1.5121168,0.5769219,0.10327791,0.8890631
0.091090016,-0.3544361,-0.008936701,0.85296273,-1.333691,2.0917232,2.0410414,-0.6402109,-0.81659496,0.5281968,1.0893903,-1.4432689,0.57672215,0.4101612,-2.6631992,-0.46107596
-0.12132145,0.022663314,-1.3490034,1.098904,0.59793544,0.065002784,0.6884051,-0.75473094,1.098939,0.61354077,-0.2679942,-1.2901175,0.48866665,0.75636,-1.6199516,0.21911111
-2.3150175,0.124284595,-1.2716182,-0.91940737,1.7701998,-0.6386304,2.2719128,-1.8633385,0.06677282,-0.20813602,1.3580977,-0.7750802,0.18271515,-0.22497544,-1.2435987,-2.413681
-0.1979269,-1.2791688,-1.3764985,-0.45184264,-0.2745771,0.29153153,1.2295134,-1.3758925,-0.36249226,-0.058049127,0.5735191,-1.4097471,1.2612176,0.10114524,0.6524575,0.36904627
-0.4475595,-0.5268498,-0.79501605,0.5893434,-0.2704023,-0.06515502,0.77665335,-0.18561876,0.6338217,0.8373814,0.7907675,0.06742453,1.0033393,0.48548037,-1.0187122,-0.2631979
-1.2173233,-0.045174185,-1.0530386,1.1677802,0.7568512,0.2531471,1.2348436,-1.6423116,-0.70921695,-0.9177626,2.910897,-1.2618351,0.7151093,-0.9403916,-0.89486015,-0.3333379
-0.94262075,-1.4042671,-1.3698466,0.41339558,-0.45494443,-0.14909229,1.5960714,-1.0897474,1.7230225,0.45652553,0.2881777,0.5208724,0.3085895,-1.553247,-1.4490463,1.3605636
-0.022684576,-0.56032073,-0.49551395,1.441108,0.16228536,1.4412336,-0.14224158,-1.1967044,-0.22450888,0.7419641,-0.51106703,-0.7630106,1.3461813,1.392874,-1.2596091,-0.5582828
-0.24002738,-0.3535603,-0.47580683,0.1431994,0.27237904,0.25801268,0.36467302,-0.3158899,0.08284628,0.34878272,0.05206921,-0.29972917,0.3067669,0.08713241,-0.39223057,-0.22802621
-0.80779576,-0.3724095,-1.5542666,-0.033049528,-0.8746918,0.8014921,-0.63421786,-1.6482761,0.7943259,0.8089869,0.47506562,-0.05936696,1.6790115,1.1616209,-2.5921533,0.46019945
1.4311533,-1.9959134,-2.4465826,0.70294863,1.6942858,1.2160288,0.5801057,-0.33330834,0.3151016,1.1606386,0.61051774,-1.006821,1.4516,-0.42520013,-0.4725218,2.6562872
-0.7857214,-1.1248251,0.48233464,-0.01433697,-0.27478778,0.3419817,2.9587107,-0.2521136,-1.6644151,0.17505452,1.600063,-1.1135484,0.34455103,-0.21088967,-1.0182248,0.66329765
-0.09308009,-0.99735874,-2.3181539,-0.91125095,0.2345694,0.7701086,1.78411,-2.1740932,-1.0762835,1.7499071,0.29614463,-0.769289,2.1720777,0.8812649,1.5253668,-0.5742608
-0.24396434,-0.65182245,-0.5862134,1.0379447,1.0820738,0.58344126,1.3943144,-0.29985744,1.057706,0.16713507,-0.26359278,-2.0950644,0.8594976,1.4619666,-1.7747658,-0.53100973
-1.2951287,-1.7620625,-1.3976729,1.548496,0.093421735,2.28752,0.6434999,-0.24695182,1.1234643,0.5906488,1.125243,1.2759995,0.8886811,0.24355614,-0.12279574,-0.9454077
0.6100907,0.73439664,-1.6165028,1.506669,-0.66404474,2.941585,2.3727543,-0.09007099,-0.5912717,0.68927616,0.5361807,-3.0672188,1.3048309,-0.12421164,-3.4388392,-1.0497056
0.8794706,-1.8134263,-2.31534,0.62280965,2.033573,1.0527654,0.40322667,-0.42339218,1.078804,1.1806763,1.3345307,-0.9906075,1.2887155,-0.443033,-0.110861056,2.16014
-0.30119509,-0.7709591,-2.7421007,-0.561204,1.2247243,1.0268611,2.4604855,-2.1475227,-1.7490699,1.7291596,-0.2182648,-1.8428357,1.8225236,1.2625359,1.4398832,-0.8411258
0.15476255,-1.3460611,-0.33463952,0.7046021,0.32641622,0.2884149,0.54272836,-1.1739202,0.83338684,0.8389091,-0.22183129,-1.614216,0.5606074,0.5873939,-1.3340404,0.27715382
-0.17377418,-1.0142279,-0.5858712,1.2873071,0.31094378,-0.038317148,1.0781052,-0.57129234,0.41340053,0.059864428,0.37437075,-0.19639573,0.6616738,-0.13548563,-1.3517914,0.57253283
-0.2926085,-0.65344346,-0.41241616,0.52683777,0.33459756,0.69975764,0.877016,-0.70793396,0.48568812,0.33793914,0.10580805,-1.4384103,0.5117424,0.5287233,-1.391868,-0.27750698
-2.5789945,-0.90560186,-2.8449247,0.779459,-0.14546587,0.22914961,0.56870216,1.32894,-0.64838666,2.2950246,2.1200898,-1.4019446,0.8548683,0.72219324,-0.14380154,0.3215579
-0.36354324,-0.5806153,-0.83419937,1.4403565,0.03460122,0.1842323,0.7188875,-0.62878823,0.4167483,0.77979064,-0.033233233,-1.2820683,0.21127717,0.8902965,-1.3439118,0.041236587
1.0643436,-1.1671795,-1.307023,0.23806088,5.1994233,1.8729202,1.4368062,-2.0218725,1.1586467,4.373568,3.1775315,-0.8776288,1.4806153,0.5137158,0.12907572,0.91223025
-1.2895429,-2.534311,-0.64656043,-0.8390476,0.44152182,4.3608603,1.8803157,-0.46814764,1.1705153,0.62661,2.0775003,-1.1070111,-0.74787176,-1.4842906,0.64628613,-0.4914375
-0.51716024,-0.55773824,-1.9182545,3.106236,0.43450737,5.413301,1.0131447,0.13036911,-1.2012631,1.4815899,1.067406,0.76508605,0.0078873895,-1.5609137,-2.6626463,-0.8384132
-2.960336,-1.7565908,-0.9589598,0.41732895,1.4412867,-0.060687114,1.5434127,0.4768629,0.34251022,0.09730646,2.3544137,-1.4718066,0.54528284,2.429655,0.0598191,1.4563537
0.9607804,-1.1860044,-1.2918979,0.29972604,5.3211417,1.7992297,1.3633419,-2.0466826,1.0862211,4.4140964,3.2055762,-0.91632026,1.4282775,0.6297258,0.0532339,0.9396216
-0.360696,-1.1482432,-0.7979526,0.88914305,0.55243045,0.8318142,0.6189918,-0.8440082,0.64674336,0.48308638,-0.20061114,-1.6393415,0.445606,1.357237,-0.9947631,-0.12109276
-0.26691312,-2.7424748,-3.2120712,1.7624797,2.1162148,1.9783126,1.701208,0.1508666,0.6328728,1.2859797,0.30399057,1.1933476,-0.76490974,1.3689716,-0.56873167,-1.7144003
-2.1237411,-1.0768936,-1.7771662,0.7386421,-0.7567899,1.2082444,-0.3724674,-0.62137276,1.5326769,1.5831023,0.53175217,-0.8040142,1.1960359,0.6422633,1.0438004,-0.7393528
-0.1886081,-0.42377952,-0.4308915,0.094632044,0.29192066,0.50439835,0.4189294,-0.22464004,0.14524643,0.25401318,0.15145452,-0.51320416,0.39549026,0.31180325,-0.50540465,-0.25321275
-0.150916,-0.4158958,-0.38296714,0.116603255,0.2416581,0.38258272,0.3940884,-0.27908158,0.17298828,0.293668,0.13493086,-0.42386058,0.34094074,0.12503952,-0.45582318,-0.13610399
-0.36672562,-0.6238883,-0.7030494,1.1609404,1.238398,0.4497429,1.2576677,-0.04194362,1.0348197,0.33830252,-0.30461204,-1.9619831,0.8160141,1.3522581,-1.690103,-0.37880856
